"iter","time","dist","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual",
0,0,NaN,8.4672,4.8776,563.1308,1,33.5401,
1,0.33955,15.7088,0.0458,0.035605,245.9995,0.42845,2.4908,
2,0.67024,2.4955,0.042437,0.027803,242.2723,0.55314,1.9669,
3,1.002,3.9625,0.026775,0.013601,236.1453,0.52037,1.7372,
4,1.332,2.9875,0.025997,0.021232,232.537,0.67621,5.7577,
5,1.65,2.9249,0.0075036,0.0052318,228.8683,0.33485,1.5215,
6,2.1501,1.7555,0.0054333,0.0028318,227.8783,0.35413,0.10464,
7,2.6382,1.0352,0.0041498,0.0023035,227.8481,0.39269,0.056755,
8,2.883,0.010482,0.0028604,0.0015638,227.8485,0.39681,0.0028762,
9,2.932,0.00013692,0.0019487,0.0010653,227.8489,0.39678,0.0019607,
10,3.0394,0.00016122,0.0013276,0.00072576,227.8491,0.39677,0.0013358,
11,3.0581,5.5993e-05,0.00090445,0.00049446,227.8493,0.39677,0.00091704,
12,3.074,3.8147e-05,0.00061619,0.00033687,227.8494,0.39677,0.00064649,
13,3.0884,2.5989e-05,0.00041981,0.00022951,227.8495,0.39677,0.00048095,
14,3.1,1.7706e-05,0.00028601,0.00015636,227.8495,0.39677,0.00038892,
15,3.1137,1.2063e-05,0.00019486,0.00010653,227.8496,0.39677,0.0003444,
16,3.1264,8.2186e-06,0.00013275,7.2576e-05,227.8496,0.39677,0.00032632,
17,3.1402,5.5992e-06,9.0444e-05,4.9446e-05,227.8496,0.39677,0.00032089,
18,3.1534,3.8147e-06,6.1619e-05,3.3687e-05,227.8496,0.39677,0.00032051,
19,3.1666,2.5989e-06,4.198e-05,2.2951e-05,227.8496,0.39677,0.00032214,
20,3.18,1.7706e-06,2.8601e-05,1.5636e-05,227.8496,0.39677,0.00032351,
21,3.1937,1.2063e-06,1.9486e-05,1.0653e-05,227.8497,0.39677,0.00032538,
22,3.2078,8.2185e-07,1.3275e-05,7.2576e-06,227.8497,0.39677,0.00032613,
23,3.2202,5.5991e-07,9.0444e-06,4.9446e-06,227.8497,0.39677,0.00032827,
24,3.2373,3.8148e-07,6.1619e-06,3.3687e-06,227.8497,0.39677,0.00032764,
25,3.2507,2.5989e-07,4.198e-06,2.2951e-06,227.8497,0.39677,0.00032797,
26,3.2639,1.7706e-07,2.8601e-06,1.5636e-06,227.8497,0.39676,0.00033854,
27,3.2775,1.2063e-07,1.9486e-06,1.0653e-06,227.8497,0.39677,0.00032879,
28,3.2914,8.2186e-08,1.3275e-06,7.2574e-07,227.8497,0.39676,0.00034441,
29,3.3056,5.5991e-08,9.0444e-07,4.9445e-07,227.8497,0.39677,0.00032996,
30,3.3196,3.8148e-08,6.1618e-07,3.3685e-07,227.8497,0.39676,0.00035179,
31,3.339,0,6.1618e-07,3.3685e-07,227.8497,0.54846,1.1592,
