"iter","time","dist","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual",
0,0,NaN,2.1284,1.1532,33.8028,1,9.116,
1,0.057974,4.7373,10,5,1.5196e-08,1,10,
2,0.059666,0,10,5,1.5196e-08,1,10,
3,0.061263,0,10,5,1.5196e-08,1,10,
4,0.067777,4.0178e-05,10,5,3.1833e-09,1,10,
5,0.07313,1.5638e-06,10,5,3.0876e-09,1,10,
6,0.078576,9.1044e-07,10,5,3.0415e-09,1,10,
7,0.084383,4.9726e-07,10,5,2.9963e-09,6.4707e-05,NaN,
8,0.0902,3.2139e-07,10,5,2.9742e-09,4.107e-05,NaN,
9,0.10518,2.6627e-05,10,5,6.746e-10,2.283e-05,NaN,
10,0.11131,6.3614e-08,10,5,6.7131e-10,1.8216e-05,NaN,
11,0.13082,1.5242e-05,10,5,6.1301e-11,2.5614e-05,NaN,
12,0.13825,1.9233e-08,10,5,6.113e-11,1.278e-06,NaN,
13,0.13988,0,10,5,6.113e-11,1.8758e-06,NaN,
14,0.14148,0,10,5,6.113e-11,2.7533e-06,NaN,
15,0.14306,0,10,5,6.113e-11,4.0412e-06,NaN,
16,0.14486,0,10,5,6.113e-11,5.9317e-06,NaN,
17,0.1529,1.9022e-09,10,5,6.108e-11,1.8185e-09,NaN,
18,0.16148,2.7385e-06,10,5,2.4945e-11,9.1205e-09,NaN,
19,0.1631,0,10,5,2.4945e-11,1.3387e-08,NaN,
20,0.16469,0,10,5,2.4945e-11,1.9649e-08,NaN,
21,0.1716,1.2561e-06,10,5,1.5005e-11,4.8225e-07,NaN,
22,0.17986,4.992e-10,10,5,1.4999e-11,3.7359e-09,NaN,
23,0.1877,1.0289e-06,10,5,8.8877e-12,2.0019e-08,NaN,
24,0.19841,7.4167e-07,10,5,5.4084e-12,3.4365e-07,NaN,
25,0.2083,1.4629e-10,10,5,5.4073e-12,9.5213e-10,NaN,
26,0.21828,6.1452e-07,10,5,3.2219e-12,1.4404e-08,NaN,
27,0.22515,7.5214e-09,10,5,3.1826e-12,1.1836e-06,NaN,
28,0.23599,1.5733e-11,10,5,3.1825e-12,2.4495e-11,NaN,
29,0.25282,4.7355e-07,10,5,1.921e-12,1.7816e-05,NaN,
30,0.27131,0,10,5,1.921e-12,2.6151e-05,NaN,
31,0.28239,1.2156e-11,10,5,1.921e-12,7.0499e-15,NaN,
32,0.28991,3.7433e-07,10,5,1.1534e-12,2.2232e-07,NaN,
33,0.30039,1.809e-11,10,5,1.1534e-12,1.6449e-10,NaN,
34,0.31082,2.64e-07,10,5,7.0412e-13,3.451e-06,NaN,
35,0.32181,2.051e-12,10,5,7.0412e-13,4.9066e-13,NaN,
36,0.33144,4.1202e-07,10,5,4.9885e-13,2.3597e-11,NaN,
37,0.34039,3.6436e-07,10,5,3.1226e-13,2.1367e-10,NaN,
38,0.34678,2.9416e-07,10,5,1.9975e-13,7.9711e-08,NaN,
39,0.35553,5.8246e-11,10,5,1.9963e-13,1.9077e-09,NaN,
40,0.3619,3.3228e-08,10,5,1.3916e-13,1.0317e-06,NaN,
41,0.38122,0,10,5,1.3916e-13,1.0317e-06,NaN,
