"iter","time","dist","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual",
0,0,NaN,2.987,2.3023,46.4591,1,8.6667,
1,0.026336,4.9207,10,5,4.5681e-08,1,10,
2,0.028034,0,10,5,4.5681e-08,1,10,
3,0.033621,0.00010821,10,5,8.1983e-10,1,10,
4,0.035239,0,10,5,8.1983e-10,1,10,
5,0.03722,0,10,5,8.1983e-10,1,10,
6,0.038815,0,10,5,8.1983e-10,1,10,
7,0.040402,0,10,5,8.1983e-10,5.4016e-07,NaN,
8,0.041991,0,10,5,8.1983e-10,7.9284e-07,NaN,
9,0.043578,0,10,5,8.1983e-10,1.1637e-06,NaN,
10,0.045166,0,10,5,8.1983e-10,1.7081e-06,NaN,
11,0.052144,1.1287e-05,10,5,1.1121e-10,1.6114e-07,NaN,
12,0.053775,0,10,5,1.1121e-10,2.3651e-07,NaN,
13,0.055374,0,10,5,1.1121e-10,3.4716e-07,NaN,
14,0.05696,0,10,5,1.1121e-10,5.0956e-07,NaN,
15,0.058547,0,10,5,1.1121e-10,7.4793e-07,NaN,
16,0.068315,4.2791e-06,10,5,2.0862e-11,4.0096e-06,NaN,
17,0.076418,1.5063e-09,10,5,2.0833e-11,2.2419e-09,NaN,
18,0.078053,0,10,5,2.0833e-11,3.2907e-09,NaN,
19,0.086119,1.6264e-06,10,5,4.5087e-12,1.2172e-07,NaN,
20,0.087766,0,10,5,4.5087e-12,1.7867e-07,NaN,
21,0.08937,0,10,5,4.5087e-12,2.6225e-07,NaN,
22,0.090962,0,10,5,4.5087e-12,3.8493e-07,NaN,
23,0.10079,4.658e-10,10,5,4.5042e-12,5.2329e-09,NaN,
24,0.10676,7.9745e-07,10,5,1.0532e-12,2.6791e-09,NaN,
25,0.10839,0,10,5,1.0532e-12,3.9324e-09,NaN,
26,0.11639,3.513e-07,10,5,2.6e-13,5.9239e-07,NaN,
27,0.12573,1.4384e-11,10,5,2.5998e-13,2.4299e-11,NaN,
28,0.12738,0,10,5,2.5998e-13,3.5666e-11,NaN,
29,0.14331,2.2245e-07,10,5,6.7768e-14,1.6189e-05,NaN,
30,0.162,0,10,5,6.7768e-14,2.3763e-05,NaN,
31,0.18105,0,10,5,6.7768e-14,3.4879e-05,NaN,
