"iter","time","dist","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual",
0,0,NaN,2.4731,1.9777,126.6886,1,16.588,
1,0.25733,11.1971,25.1473,12.5769,17.9548,1,25.1866,
2,0.53563,2.8259,19.0169,9.5125,20.7927,1,19.0584,
3,1.0185,5.7014,4.1087,2.0547,33.3482,1,4.261,
4,1.479,8.523,0.02265,0.019155,31.53,0.61458,6.2106,
5,1.9001,6.1845,0.0076521,0.0047012,29.0022,0.34096,0.63287,
6,2.3092,1.5839,0.0068676,0.0042742,28.7844,0.43649,0.0070745,
7,2.402,0.0010306,0.0046781,0.0029112,28.7854,0.43643,0.0048205,
8,2.5306,0.00087789,0.0031867,0.0019828,28.7861,0.43638,0.0032836,
9,2.639,0.00047915,0.002171,0.0013507,28.7865,0.43636,0.0022367,
10,2.7384,0.0003671,0.0014789,0.0009201,28.7869,0.43633,0.0015268,
11,2.8855,0.00025888,0.0010076,0.00062683,28.7871,0.43633,0.0010391,
12,2.9356,0.00010408,0.0006865,0.00042706,28.7872,0.43634,0.00071058,
13,2.9507,6.5574e-05,0.0004677,0.00029094,28.7873,0.43634,0.000495,
14,2.9649,4.467e-05,0.00031864,0.00019822,28.7874,0.43634,0.00037422,
15,2.9804,3.0435e-05,0.00021709,0.00013504,28.7874,0.43634,0.00031698,
16,2.9947,2.0735e-05,0.0001479,9.2005e-05,28.7875,0.43635,0.00029807,
17,3.0104,1.4127e-05,0.00010076,6.2682e-05,28.7875,0.43635,0.00029604,
18,3.0249,9.6245e-06,6.865e-05,4.2705e-05,28.7875,0.43635,0.00030027,
19,3.0386,6.557e-06,4.6771e-05,2.9095e-05,28.7875,0.43635,0.00030572,
20,3.0537,4.4673e-06,3.1865e-05,1.9822e-05,28.7875,0.43635,0.00031025,
21,3.0679,3.0436e-06,2.1709e-05,1.3505e-05,28.7875,0.43635,0.00031405,
22,3.0833,2.0735e-06,1.479e-05,9.2005e-06,28.7875,0.43635,0.00031671,
23,3.0964,1.4128e-06,1.0076e-05,6.2682e-06,28.7875,0.43634,0.00032031,
24,3.112,9.6238e-07,6.8651e-06,4.2705e-06,28.7875,0.43635,0.00031996,
25,3.1274,6.5573e-07,4.6771e-06,2.9094e-06,28.7875,0.43635,0.00032472,
26,3.1421,4.47e-07,3.1857e-06,1.9823e-06,28.7875,0.43626,0.00086504,
27,3.1573,3.0408e-07,2.1709e-06,1.3504e-06,28.7875,0.43635,0.00032204,
28,3.1725,2.0746e-07,1.4787e-06,9.2001e-07,28.7875,0.43627,0.00053061,
29,3.1881,1.4117e-07,1.0077e-06,6.2686e-07,28.7875,0.43635,0.00040821,
30,3.2031,9.6158e-08,6.8674e-07,4.2703e-07,28.7875,0.43648,0.0010533,
31,3.2189,6.5672e-08,4.6767e-07,2.9099e-07,28.7875,0.43632,0.00085062,
32,3.238,0,4.6767e-07,2.9099e-07,28.7875,0.43632,0.00085062,
