"iter","time","dist","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual",
0,0,NaN,4.0931,2.6151,35.7465,1,10.6028,
1,0.028033,4.0506,10,5,1.7496e-09,1,10,
2,0.029707,0,10,5,1.7496e-09,1,10,
3,0.031684,0,10,5,1.7496e-09,1,10,
4,0.033272,0,10,5,1.7496e-09,1,10,
5,0.034848,0,10,5,1.7496e-09,1,10,
6,0.040357,7.824e-07,10,5,1.6979e-09,1,10,
7,0.041972,0,10,5,1.6979e-09,5.6504e-05,NaN,
8,0.048109,2.954e-07,10,5,1.6729e-09,3.5864e-05,NaN,
9,0.060572,1.6418e-05,10,5,2.7769e-10,2.7392e-05,NaN,
10,0.066713,6.806e-08,10,5,2.7588e-10,2.1856e-05,NaN,
11,0.073818,4.308e-08,10,5,2.7381e-10,1.0015e-05,NaN,
12,0.075739,0,10,5,2.7381e-10,1.4701e-05,NaN,
13,0.084138,2.5563e-08,10,5,2.7224e-10,1.8486e-08,NaN,
14,0.092226,4.5449e-06,10,5,1.1976e-10,2.3623e-06,NaN,
15,0.093847,0,10,5,1.1976e-10,3.4673e-06,NaN,
16,0.10128,7.6124e-09,10,5,1.1951e-10,2.6598e-08,NaN,
17,0.10799,3.284e-06,10,5,5.853e-11,2.2421e-07,NaN,
18,0.11699,1.8601e-06,10,5,3.2442e-11,1.2198e-06,NaN,
19,0.11861,0,10,5,3.2442e-11,1.7904e-06,NaN,
20,0.1273,4.906e-10,10,5,3.2433e-11,1.2524e-09,NaN,
21,0.13766,1.602e-06,10,5,1.754e-11,6.9955e-08,NaN,
22,0.14589,9.8074e-07,10,5,1.022e-11,5.9285e-08,NaN,
23,0.15346,1.9887e-08,10,5,1.0038e-11,1.4951e-06,NaN,
24,0.16248,6.365e-11,10,5,1.0038e-11,1.0387e-10,NaN,
25,0.17075,1.7266e-06,10,5,7.62e-12,2.1508e-11,NaN,
26,0.19192,8.7246e-07,10,5,1.3988e-12,2.8961e-06,NaN,
27,0.211,0,10,5,1.3988e-12,4.2509e-06,NaN,
28,0.22987,0,10,5,1.3988e-12,6.2395e-06,NaN,
29,0.24864,0,10,5,1.3988e-12,9.1583e-06,NaN,
30,0.26752,0,10,5,1.3988e-12,1.3443e-05,NaN,
31,0.28622,0,10,5,1.3988e-12,1.9731e-05,NaN,
