"iter","time","dist","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual",
0,0,NaN,1.6477,1.5158,38.6294,1,7.6876,
1,0.027995,5.0764,10,5,1.0585e-08,1,10,
2,0.029693,0,10,5,1.0585e-08,1,10,
3,0.031453,0,10,5,1.0585e-08,1,10,
4,0.033211,0,10,5,1.0585e-08,1,10,
5,0.041252,9.2375e-06,10,5,7.3829e-09,1,10,
6,0.047952,1.4076e-06,10,5,7.0337e-09,1,10,
7,0.055395,1.9115e-06,10,5,6.4653e-09,6.2461e-06,NaN,
8,0.06128,3.452e-05,10,5,4.8639e-10,5.4541e-05,NaN,
9,0.068077,1.4639e-07,10,5,4.8032e-10,6.5177e-06,NaN,
10,0.069895,0,10,5,4.8032e-10,9.5666e-06,NaN,
11,0.071509,0,10,5,4.8032e-10,1.4042e-05,NaN,
12,0.092373,1.1937e-05,10,5,2.2728e-12,1.4822e-05,NaN,
13,0.099182,8.4095e-09,10,5,2.2713e-12,4.7989e-06,NaN,
14,0.10096,0,10,5,2.2713e-12,7.0438e-06,NaN,
15,0.10256,0,10,5,2.2713e-12,1.0339e-05,NaN,
16,0.11063,1.5557e-09,10,5,2.2682e-12,1.6613e-11,NaN,
17,0.11225,0,10,5,2.2682e-12,2.4385e-11,NaN,
18,0.11385,0,10,5,2.2682e-12,3.5792e-11,NaN,
19,0.11564,0,10,5,2.2682e-12,5.2536e-11,NaN,
20,0.11737,0,10,5,2.2682e-12,7.7112e-11,NaN,
21,0.11907,0,10,5,2.2682e-12,1.1319e-10,NaN,
22,0.12079,0,10,5,2.2682e-12,1.6613e-10,NaN,
23,0.12245,0,10,5,2.2682e-12,2.4385e-10,NaN,
24,0.12404,0,10,5,2.2682e-12,3.5792e-10,NaN,
25,0.12563,0,10,5,2.2682e-12,5.2536e-10,NaN,
26,0.13185,5.9136e-07,10,5,8.0531e-13,1.1867e-07,NaN,
27,0.14027,8.2446e-11,10,5,8.0505e-13,1.1915e-09,NaN,
28,0.14781,2.7279e-07,10,5,3.5158e-13,8.5533e-08,NaN,
29,0.14945,0,10,5,3.5158e-13,1.2555e-07,NaN,
30,0.16833,0,10,5,3.5158e-13,1.8428e-07,NaN,
31,0.18723,0,10,5,3.5158e-13,2.7048e-07,NaN,
