"iter","time","dist","rho","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual","LagGradNorm",
0,0,NaN,1,1.5223,1.5178,4865.8498,1,83.7734,83.7459,
1,0.27099,25.2356,3.3333,3.7472,3.6248,3244.5331,2.7472,55.448,55.2102,
2,0.55523,5.6372,3.3333,0.31693,0.29535,3230.9575,1.6908,16.2812,16.2758,
3,0.86207,4.4138,3.3333,0.087527,0.057388,3210.7502,1.7816,4.6873,4.6864,
4,1.125,6.8188,11.1111,0.24576,0.15525,3186.9633,1.9974,11.4423,11.4395,
5,1.4046,1.1818,11.1111,0.016369,0.0090188,3185.2047,1.9789,2.4437,2.4437,
6,1.7033,1.7395,37.037,0.013307,0.010755,3183.7505,2.1267,2.0766,2.0766,
7,2.2781,2.861,37.037,0.0013405,0.0012649,3182.355,2.1708,0.86294,0.86294,
8,2.6634,1.2416,123.4568,0.0051281,0.0031119,3182.0906,2.3607,1.2719,1.2719,
9,3.2036,0.1429,123.4568,0.00059759,0.00058739,3182.0982,2.2869,1.1907,1.1907,
10,3.6427,0.0062157,123.4568,7.9216e-06,5.963e-06,3182.097,2.2864,0.012499,0.012499,
11,3.653,7.7903e-07,123.4568,5.4961e-08,2.8091e-08,3182.0969,2.2864,0.00012119,0.00012119,
12,3.7399,4.704e-05,123.4568,1.2504e-08,9.7626e-09,3182.0969,2.2864,4.0813e-05,4.0813e-05,
13,3.7426,0,411.5226,1.2504e-08,9.7626e-09,3182.0969,2.2864,3.8561e-05,3.8561e-05,
14,3.7522,1.4734e-09,411.5226,3.6824e-09,3.1107e-09,3182.0969,2.2864,4.5319e-05,4.5319e-05,
15,3.7622,3.2798e-09,1371.7421,5.7517e-09,5.7497e-09,3182.0969,2.2864,3.7829e-05,3.7829e-05,
16,3.7731,9.5106e-10,1371.7421,1.0894e-09,7.5457e-10,3182.0969,2.2864,3.5538e-05,3.5538e-05,
17,3.7867,3.0145e-11,4572.4737,9.4006e-10,6.5404e-10,3182.0969,2.2864,3.0891e-05,3.0891e-05,
18,3.8002,1.3854e-10,4572.4737,3.5254e-10,2.157e-10,3182.0969,2.2864,3.4379e-05,3.4379e-05,
19,3.8173,2.281e-12,15241.579,3.3801e-10,2.0809e-10,3182.0969,2.2864,3.1169e-05,3.1169e-05,
20,3.8381,0,50805.2634,3.3801e-10,2.0809e-10,3182.0969,2.2864,3.7309e-05,3.7309e-05,
21,3.8595,0,169350.8781,3.3801e-10,2.0809e-10,3182.0969,2.2864,8.4865e-05,8.4865e-05,
22,3.8779,1.0975e-10,564502.9269,8.5424e-10,4.9094e-10,3182.0969,2.2864,0.00027487,0.00027487,
23,3.8988,0,1881676.4232,8.5424e-10,4.9094e-10,3182.0969,2.2863,0.001346,0.001346,
24,3.9195,0,6272254.7439,8.5424e-10,4.9094e-10,3182.0969,2.2861,0.0067388,0.0067388,
25,3.9405,0,20907515.8129,8.5424e-10,4.9094e-10,3182.0969,2.2853,0.024716,0.024716,
26,3.9613,0,69691719.3763,8.5424e-10,4.9094e-10,3182.0969,2.2826,0.08464,0.08464,
27,3.9823,0,232305731.2542,8.5424e-10,4.9094e-10,3182.0969,2.2737,0.28439,0.28439,
28,4.0033,0,774352437.514,8.5424e-10,4.9094e-10,3182.0969,2.2441,0.95021,0.95021,
29,4.024,0,2581174791.7132,8.5424e-10,4.9094e-10,3182.0969,2.1453,3.1696,3.1696,
30,4.0449,0,8603915972.3773,8.5424e-10,4.9094e-10,3182.0969,2.962,10.5677,10.5677,
31,4.0661,0,28679719907.9244,8.5424e-10,4.9094e-10,3182.0969,10.3118,35.2279,35.2279,
32,4.0868,0,95599066359.7481,8.5424e-10,4.9094e-10,3182.0969,20,117.4285,117.4285,
33,4.1078,0,318663554532.4938,8.5424e-10,4.9094e-10,3182.0969,20,229.3456,229.3456,
34,4.1288,0,1062211848441.646,8.5424e-10,4.9094e-10,3182.0969,20,289.1585,289.1585,
35,4.1494,0,3540706161472.154,8.5424e-10,4.9094e-10,3182.0969,20,326.1155,326.1155,
36,4.1706,0,11802353871573.85,8.5424e-10,4.9094e-10,3182.0969,20,326.1155,326.1155,
37,4.1914,0,39341179571912.82,8.5424e-10,4.9094e-10,3182.0969,20,326.1155,326.1155,
38,4.2122,0,131137265239709.4,8.5424e-10,4.9094e-10,3182.0969,20,326.1155,326.1155,
39,4.233,0,437124217465698.1,8.5424e-10,4.9094e-10,3182.0969,20,326.1155,326.1155,
40,4.2541,0,1457080724885660,8.5424e-10,4.9094e-10,3182.0969,20,326.1155,326.1155,
41,4.2762,0,4856935749618868,8.5424e-10,4.9094e-10,3182.0969,20,326.1155,326.1155,
