"iter","time","dist","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual",
0,0,NaN,1.5169,1.0546,55.1124,1,4.8113,
1,0.037325,5.4897,10,5,1.1672e-08,1,10,
2,0.039097,0,10,5,1.1672e-08,1,10,
3,0.04071,0,10,5,1.1672e-08,1,10,
4,0.042291,0,10,5,1.1672e-08,1,10,
5,0.050734,4.0206e-05,10,5,2.6931e-09,1,10,
6,0.056247,9.173e-07,10,5,2.635e-09,1,10,
7,0.06271,5.8229e-07,10,5,2.5471e-09,3.5782e-05,NaN,
8,0.070419,9.6389e-07,10,5,2.3779e-09,3.3237e-05,NaN,
9,0.081746,2.1642e-05,10,5,4.9006e-10,3.2197e-05,NaN,
10,0.087875,8.3594e-08,10,5,4.8626e-10,2.569e-05,NaN,
11,0.096239,1.2541e-07,10,5,4.7479e-10,1.6019e-05,NaN,
12,0.11177,6.9577e-06,10,5,1.5253e-10,2.9844e-07,NaN,
13,0.11341,0,10,5,1.5253e-10,4.3805e-07,NaN,
14,0.115,0,10,5,1.5253e-10,6.4297e-07,NaN,
15,0.11659,0,10,5,1.5253e-10,9.4374e-07,NaN,
16,0.12535,4.1877e-06,10,5,6.0422e-11,1.8578e-06,NaN,
17,0.13276,6.7552e-09,10,5,6.0224e-11,6.3009e-08,NaN,
18,0.1386,2.1265e-06,10,5,2.7505e-11,2.5425e-07,NaN,
19,0.14047,0,10,5,2.7505e-11,3.7319e-07,NaN,
20,0.14756,6.8191e-09,10,5,2.7391e-11,1.3924e-07,NaN,
21,0.1549,5.6563e-08,10,5,2.6459e-11,1.9751e-08,NaN,
22,0.16387,1.6742e-06,10,5,1.1649e-11,6.7108e-07,NaN,
23,0.17247,3.596e-10,10,5,1.1645e-11,4.3004e-09,NaN,
24,0.18067,8.9631e-07,10,5,5.6336e-12,1.4283e-05,NaN,
25,0.19076,6.8534e-11,10,5,5.6335e-12,1.2303e-12,NaN,
26,0.19918,1.4933e-06,10,5,4.5611e-12,2.0432e-08,NaN,
27,0.21039,6.8444e-07,10,5,2.7869e-13,3.6188e-06,NaN,
28,0.22059,5.4911e-12,10,5,2.7868e-13,4.3576e-14,NaN,
29,0.22223,0,10,5,2.7868e-13,6.4004e-14,NaN,
30,0.22382,0,10,5,2.7868e-13,9.3925e-14,NaN,
31,0.23346,5.4819e-07,10,5,7.78e-14,6.5037e-12,NaN,
32,0.23508,0,10,5,7.78e-14,6.5037e-12,NaN,
