"iter","time","dist","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual",
0,0,NaN,9.4395,7.7998,215.8321,1,18.5497,
1,0.27819,11.7009,48.4809,24.2421,2.0622,1,48.4898,
2,0.36688,1.7555,50,25,6.8656e-08,6.8855e-05,NaN,
3,0.37943,0.00012286,50,25,2.0206e-08,1.3352e-05,NaN,
4,0.38111,0,50,25,2.0206e-08,1.9598e-05,NaN,
5,0.38295,0,50,25,2.0206e-08,2.8766e-05,NaN,
6,0.41841,0.00010703,50,25,2.5616e-09,3.3783e-05,NaN,
7,0.42493,8.7498e-08,50,25,2.5597e-09,1.0932e-05,NaN,
8,0.42665,0,50,25,2.5597e-09,1.6046e-05,NaN,
9,0.43401,2.2259e-08,50,25,2.5588e-09,7.415e-06,NaN,
10,0.43565,0,50,25,2.5588e-09,1.0884e-05,NaN,
11,0.44354,1.1496e-08,50,25,2.5578e-09,6.8808e-06,NaN,
12,0.45223,1.139e-08,50,25,2.5567e-09,8.3877e-14,NaN,
13,0.45673,8.6363e-06,50,25,1.9229e-09,1.3077e-06,NaN,
14,0.45863,0,50,25,1.9229e-09,1.9195e-06,NaN,
15,0.46689,2.8591e-09,50,25,1.9227e-09,5.1766e-09,NaN,
16,0.4765,4.7453e-06,50,25,1.6748e-09,6.7697e-08,NaN,
17,0.48514,3.0856e-06,50,25,1.5281e-09,1.2598e-06,NaN,
18,0.49381,1.1003e-09,50,25,1.528e-09,3.0711e-09,NaN,
19,0.53544,3.9223e-05,50,25,1.3056e-10,1.4712e-06,NaN,
20,0.55593,0,50,25,1.3056e-10,2.1595e-06,NaN,
21,0.58076,0,50,25,1.3056e-10,3.1697e-06,NaN,
22,0.59996,0,50,25,1.3056e-10,4.6524e-06,NaN,
23,0.61882,0,50,25,1.3056e-10,6.8289e-06,NaN,
24,0.63791,0,50,25,1.3056e-10,1.0023e-05,NaN,
25,0.65746,0,50,25,1.3056e-10,1.4712e-05,NaN,
26,0.67688,0,50,25,1.3056e-10,2.1595e-05,NaN,
27,0.68796,2.0911e-11,50,25,1.3056e-10,2.4869e-14,NaN,
28,0.69637,1.2321e-06,50,25,1.2231e-10,2.0174e-07,NaN,
29,0.71524,0,50,25,1.2231e-10,2.9611e-07,NaN,
30,0.7249,5.8023e-11,50,25,1.2231e-10,8.7554e-10,NaN,
31,0.74193,6.8436e-07,50,25,1.1471e-10,5.535e-07,NaN,
32,0.75203,8.8965e-12,50,25,1.1471e-10,5.4126e-12,NaN,
33,0.76037,2.3082e-06,50,25,9.2317e-11,3.1074e-10,NaN,
34,0.77051,7.5369e-07,50,25,8.3922e-11,3.0576e-07,NaN,
35,0.77996,1.444e-11,50,25,8.3922e-11,2.6404e-11,NaN,
36,0.7871,9.4285e-07,50,25,7.5683e-11,7.1038e-10,NaN,
37,0.7957,3.9404e-07,50,25,7.2321e-11,1.1949e-08,NaN,
38,0.80407,2.0839e-10,50,25,7.2321e-11,1.0551e-08,NaN,
39,0.81267,1.0417e-10,50,25,7.2319e-11,5.9531e-09,NaN,
40,0.82111,1.0414e-10,50,25,7.2318e-11,1.0534e-08,NaN,
41,0.82983,1.0412e-10,50,25,7.2317e-11,5.9434e-09,NaN,
42,0.83826,1.0409e-10,50,25,7.2316e-11,1.0517e-08,NaN,
43,0.84755,5.2064e-11,50,25,7.2314e-11,2.9649e-09,NaN,
44,0.85631,5.2058e-11,50,25,7.2313e-11,1.0508e-08,NaN,
45,0.8653,5.205e-11,50,25,7.2313e-11,2.9625e-09,NaN,
46,0.87426,5.2044e-11,50,25,7.2312e-11,1.0499e-08,NaN,
47,0.88367,1.306e-11,50,25,7.2312e-11,7.3711e-10,NaN,
48,0.89046,5.4102e-08,50,25,7.168e-11,2.0197e-08,NaN,
49,0.8989,9.1842e-11,50,25,7.1679e-11,1.0865e-09,NaN,
50,0.90626,1.8209e-08,50,25,7.1464e-11,1.0896e-05,NaN,
51,0.91728,1.5943e-12,50,25,7.1464e-11,0,NaN,
52,0.92837,1.7607e-06,50,25,5.1753e-11,9.2233e-11,NaN,
53,0.93691,3.7063e-07,50,25,4.936e-11,4.4412e-11,NaN,
54,0.94339,3.8976e-07,50,25,4.6821e-11,4.0905e-07,NaN,
55,0.95339,1.2051e-11,50,25,4.6821e-11,1.033e-10,NaN,
56,0.96053,3.9298e-07,50,25,4.5445e-11,9.5433e-08,NaN,
57,0.97129,5.0007e-11,50,25,4.5446e-11,2.046e-09,NaN,
58,0.98108,2.1773e-07,50,25,4.4139e-11,2.2431e-09,NaN,
59,0.98793,2.1406e-09,50,25,4.4112e-11,1.7535e-07,NaN,
60,0.99764,8.3716e-12,50,25,4.4112e-11,8.1926e-12,NaN,
61,1.0042,1.0915e-06,50,25,3.6076e-11,1.229e-11,NaN,
62,1.0142,3.6117e-07,50,25,3.3548e-11,7.2727e-09,NaN,
63,1.0216,4.7643e-10,50,25,3.3545e-11,1.2568e-08,NaN,
64,1.03,1.1899e-10,50,25,3.3544e-11,1.7925e-09,NaN,
65,1.037,1.9028e-09,50,25,3.3524e-11,2.0046e-07,NaN,
66,1.0468,7.4366e-12,50,25,3.3524e-11,6.5814e-12,NaN,
67,1.054,4.9026e-07,50,25,2.9945e-11,4.1517e-07,NaN,
68,1.0732,0,50,25,2.9945e-11,4.1517e-07,NaN,
