"iter","time","dist","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual",
0,0,NaN,11.6349,6.2755,287.1607,1,28.044,
1,0.30205,14.0559,0.45943,0.26843,113.9275,0.9998,1.9576,
2,0.62064,3.3718,0.096188,0.067638,111.2026,0.88788,0.3899,
3,0.91158,3.4439,0.040219,0.033136,108.7973,0.69959,0.047922,
4,1.0066,0.0033735,0.027395,0.022574,108.8105,0.6995,0.032647,
5,1.0494,0.002014,0.018662,0.015379,108.8195,0.69944,0.022242,
6,1.1574,0.0015852,0.012712,0.010477,108.8256,0.69936,0.015153,
7,1.2579,0.00096847,0.0086609,0.0071383,108.8298,0.69938,0.010325,
8,1.3714,0.00067498,0.0059,0.004863,108.8326,0.69934,0.0070332,
9,1.4654,0.0004428,0.0040194,0.0033132,108.8346,0.69931,0.0047927,
10,1.551,0.0003093,0.0027384,0.0022572,108.8359,0.69931,0.0032654,
11,1.6838,0.00022822,0.0018656,0.0015378,108.8368,0.6993,0.0022252,
12,1.746,0.0001324,0.001271,0.0010477,108.8374,0.6993,0.0015167,
13,1.7599,8.2409e-05,0.00086594,0.00071381,108.8378,0.6993,0.0010387,
14,1.7737,5.6147e-05,0.00058996,0.00048631,108.8381,0.69931,0.00072525,
15,1.7882,3.8253e-05,0.00040194,0.00033132,108.8383,0.69931,0.00052781,
16,1.8022,2.6062e-05,0.00027384,0.00022573,108.8384,0.69931,0.00041257,
17,1.8173,1.7756e-05,0.00018656,0.00015379,108.8385,0.69931,0.000352,
18,1.8344,1.2097e-05,0.0001271,0.00010477,108.8386,0.69931,0.00032487,
19,1.8525,8.2415e-06,8.6595e-05,7.1382e-05,108.8386,0.69931,0.00031476,
20,1.8688,5.615e-06,5.8996e-05,4.8632e-05,108.8386,0.69931,0.00031294,
21,1.8856,3.8253e-06,4.0194e-05,3.3133e-05,108.8387,0.69931,0.00031176,
22,1.9099,2.6062e-06,2.7384e-05,2.2573e-05,108.8387,0.69931,0.00031292,
23,1.9262,1.7756e-06,1.8656e-05,1.5379e-05,108.8387,0.69931,0.00031411,
24,1.9421,1.2097e-06,1.271e-05,1.0477e-05,108.8387,0.69931,0.00031509,
25,1.9615,8.241e-07,8.6597e-06,7.1385e-06,108.8387,0.69932,0.00034729,
26,1.9775,5.6155e-07,5.8994e-06,4.8632e-06,108.8387,0.69929,0.0003905,
27,1.992,3.8251e-07,4.0194e-06,3.3134e-06,108.8387,0.69931,0.00040395,
28,2.0134,2.6066e-07,2.7383e-06,2.2573e-06,108.8387,0.6993,0.00032896,
29,2.0307,1.7754e-07,1.8656e-06,1.5379e-06,108.8387,0.69929,0.0005288,
30,2.0444,1.2093e-07,1.2715e-06,1.0479e-06,108.8387,0.69947,0.0011339,
31,2.0581,8.2382e-08,8.6656e-07,7.1414e-07,108.8387,0.69962,0.0019633,
32,2.0718,1.1599e-10,8.6584e-07,7.138e-07,108.8387,0.69926,0.00055388,
33,2.0908,0,8.6584e-07,7.138e-07,108.8387,0.69926,0.00055388,
