"iter","time","dist","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual",
0,0,NaN,5.4742,5.3829,798.2564,1,36.5653,
1,0.077556,17.7058,100,50,4,3.831e-06,NaN,
2,0.07972,0,100,50,4,5.6232e-06,NaN,
3,0.081947,0,100,50,4,8.2537e-06,NaN,
4,0.08404,0,100,50,4,1.2115e-05,NaN,
5,0.10267,6.2171e-05,100,50,4,2.4649e-05,NaN,
6,0.10972,9.9827e-08,100,50,4,2.3989e-05,NaN,
7,0.11807,6.6513e-08,100,50,4,1.0101e-05,NaN,
8,0.13639,1.4364e-05,100,50,4,1.0803e-05,NaN,
9,0.14463,1.0921e-08,100,50,4,4.9932e-06,NaN,
10,0.14678,0,100,50,4,7.3291e-06,NaN,
11,0.15542,7.2147e-09,100,50,4,7.7532e-09,NaN,
12,0.16418,2.6879e-06,100,50,4,1.9183e-06,NaN,
13,0.17274,9.1813e-09,100,50,4,8.2493e-08,NaN,
14,0.18189,1.6284e-06,100,50,4,2.5633e-06,NaN,
15,0.19134,1.9121e-09,100,50,4,7.4591e-09,NaN,
16,0.20148,1.4668e-06,100,50,4,1.4985e-06,NaN,
17,0.21076,1.689e-09,100,50,4,1.4573e-08,NaN,
18,0.236,8.9831e-06,100,50,4,5.6053e-07,NaN,
19,0.25633,0,100,50,4,8.2275e-07,NaN,
20,0.2759,0,100,50,4,1.2076e-06,NaN,
21,0.29561,0,100,50,4,1.7726e-06,NaN,
22,0.31536,0,100,50,4,2.6018e-06,NaN,
23,0.33481,0,100,50,4,3.8189e-06,NaN,
24,0.35429,0,100,50,4,5.6053e-06,NaN,
25,0.37402,0,100,50,4,8.2275e-06,NaN,
26,0.39365,0,100,50,4,1.2076e-05,NaN,
27,0.41307,0,100,50,4,1.7726e-05,NaN,
28,0.4328,0,100,50,4,2.6018e-05,NaN,
29,0.45269,0,100,50,4,3.8189e-05,NaN,
30,0.47227,0,100,50,4,5.6053e-05,NaN,
31,0.49188,0,100,50,4,8.2275e-05,NaN,
