"iter","time","dist","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual",
0,0,NaN,4.7008,2.9707,244.0493,1,23.0527,
1,0.27394,14.4742,24.1483,12.0755,47.1159,1,24.219,
2,0.5339,2.785,16.6846,8.346,51.4594,1,16.7979,
3,0.93712,4.9169,0.036593,0.021975,61.5942,0.65749,3.0568,
4,1.2488,1.7131,0.035374,0.019072,59.3913,0.80709,2.6238,
5,1.6758,9.653,0.02247,0.01469,48.3858,0.77906,4.3106,
6,2.0304,5.3241,0.0085759,0.0080378,43.2506,0.52576,4.8141,
7,2.4311,1.8893,0.0030702,0.0022679,40.9224,0.29772,2.0401,
8,2.8219,1.7437,0.00097307,0.00084679,40.0994,0.14186,2.6203,
9,3.3088,1.8509,0.0014895,0.0011274,39.7596,0.31033,0.26793,
10,3.8106,0.11984,0.00099614,0.00071542,39.759,0.30498,0.00496,
11,4.3011,0.0041214,0.00067782,0.00048683,39.7591,0.30463,0.00097957,
12,4.3173,4.3958e-05,0.00046175,0.00033161,39.7592,0.3046,0.0005281,
13,4.3322,2.9943e-05,0.00031459,0.00022592,39.7593,0.30461,0.00039358,
14,4.3483,2.04e-05,0.00021433,0.00015392,39.7593,0.30461,0.00032185,
15,4.3647,1.3899e-05,0.00014602,0.00010486,39.7593,0.30461,0.00029207,
16,4.38,9.4695e-06,9.9483e-05,7.1442e-05,39.7593,0.30461,0.00027633,
17,4.3955,6.4512e-06,6.7778e-05,4.8673e-05,39.7594,0.30461,0.00027418,
18,4.4108,4.3954e-06,4.6176e-05,3.3161e-05,39.7594,0.30461,0.00027584,
19,4.4264,2.9944e-06,3.146e-05,2.2592e-05,39.7594,0.30461,0.00027782,
20,4.4412,2.0402e-06,2.1433e-05,1.5392e-05,39.7594,0.30461,0.00027955,
21,4.4572,1.3899e-06,1.4602e-05,1.0486e-05,39.7594,0.30461,0.000281,
22,4.4722,9.4699e-07,9.9482e-06,7.1442e-06,39.7594,0.30461,0.0002832,
23,4.4884,6.451e-07,6.7777e-06,4.8673e-06,39.7594,0.30461,0.0002831,
24,4.5051,4.3956e-07,4.6175e-06,3.316e-06,39.7594,0.3046,0.00028625,
25,4.5223,2.9953e-07,3.1455e-06,2.2592e-06,39.7594,0.30457,0.00037705,
26,4.5396,2.039e-07,2.1433e-06,1.5392e-06,39.7594,0.30461,0.00028449,
27,4.556,1.3902e-07,1.4601e-06,1.0486e-06,39.7594,0.30459,0.00030249,
28,4.5723,9.4729e-08,9.947e-07,7.1464e-07,39.7594,0.30457,0.0013913,
29,4.5918,0,9.947e-07,7.1464e-07,39.7594,0.43147,1.0794,
30,4.6113,0,9.947e-07,7.1464e-07,39.7594,0.59001,2.5053,
31,4.6306,0,9.947e-07,7.1464e-07,39.7594,0.75936,4.2285,
