"iter","time","dist","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual",
0,0,NaN,5.3137,2.8474,131.1635,1,16.2652,
1,0.27373,13.3895,0.43276,0.21905,30.1776,0.99965,1.3035,
2,0.40656,1.4972,0.085213,0.044788,29.9459,0.84849,0.085328,
3,0.44921,0.0093035,0.057999,0.030483,29.969,0.84816,0.058076,
4,0.501,0.0061006,0.039495,0.020757,29.9848,0.84798,0.039549,
5,0.55352,0.0041142,0.02689,0.014132,29.9955,0.84775,0.026927,
6,0.64588,0.0029617,0.018314,0.0096242,30.0028,0.84764,0.01834,
7,0.77234,0.0020086,0.012474,0.0065553,30.0078,0.84754,0.012491,
8,0.90891,0.0013068,0.0084973,0.0044655,30.0112,0.8475,0.0085103,
9,0.97684,0.00062202,0.0057882,0.0030419,30.0135,0.84745,0.0057967,
10,1.1152,0.0010448,0.0039431,0.0020722,30.015,0.84741,0.0039498,
11,1.2053,0.00029543,0.0026863,0.0014118,30.0161,0.8474,0.0026915,
12,1.3598,0.0004711,0.00183,0.00096173,30.0168,0.84738,0.001833,
13,1.4643,0.00013548,0.0012468,0.00065523,30.0173,0.84738,0.0012499,
14,1.4781,7.5134e-05,0.00084942,0.0004464,30.0177,0.84738,0.00085966,
15,1.4923,5.1185e-05,0.0005787,0.00030413,30.0179,0.84738,0.00061434,
16,1.5068,3.4873e-05,0.00039427,0.0002072,30.0181,0.84738,0.00047179,
17,1.5205,2.3759e-05,0.00026861,0.00014117,30.0182,0.84738,0.00039946,
18,1.5337,1.6187e-05,0.000183,9.6175e-05,30.0182,0.84738,0.00036925,
19,1.5478,1.1027e-05,0.00012468,6.5525e-05,30.0183,0.84739,0.00036129,
20,1.5618,7.5135e-06,8.4943e-05,4.4641e-05,30.0183,0.84738,0.00035958,
21,1.5773,5.1189e-06,5.787e-05,3.0413e-05,30.0184,0.84738,0.00036263,
22,1.5919,3.4872e-06,3.9427e-05,2.0721e-05,30.0184,0.84738,0.00036532,
23,1.6059,2.3759e-06,2.6861e-05,1.4117e-05,30.0184,0.84738,0.00036774,
24,1.6202,1.6187e-06,1.83e-05,9.6176e-06,30.0184,0.84738,0.00036958,
25,1.6347,1.1028e-06,1.2468e-05,6.5523e-06,30.0184,0.84738,0.00037245,
26,1.6489,7.5131e-07,8.4941e-06,4.4641e-06,30.0184,0.84737,0.00039221,
27,1.6637,5.1187e-07,5.787e-06,3.0413e-06,30.0184,0.84738,0.00037277,
28,1.6786,3.4873e-07,3.9423e-06,2.0722e-06,30.0184,0.84735,0.0010434,
29,1.6927,2.3758e-07,2.6861e-06,1.4117e-06,30.0184,0.84737,0.00045843,
30,1.7075,1.6185e-07,1.8303e-06,9.617e-07,30.0184,0.84744,0.0013934,
31,1.7244,1.1029e-07,1.247e-06,6.5519e-07,30.0184,0.84743,0.0013407,
32,1.7363,7.8309e-11,1.2468e-06,6.5524e-07,30.0184,0.84738,0.00037385,
33,1.752,3.1071e-05,1.2468e-06,6.5521e-07,30.0184,0.84737,0.00014032,
34,1.7607,2.142e-09,1.2472e-06,6.5541e-07,30.0184,0.8475,0.00084077,
35,1.7718,7.8729e-11,1.2468e-06,6.5522e-07,30.0184,0.84738,0.0002052,
36,1.7826,4.1532e-11,1.2467e-06,6.5521e-07,30.0184,0.84737,0.00014032,
37,1.7913,2.1469e-09,1.2471e-06,6.553e-07,30.0184,0.84747,0.0011458,
38,1.8032,6.4752e-11,1.2468e-06,6.5526e-07,30.0184,0.84739,0.00017425,
39,1.822,0,1.2468e-06,6.5526e-07,30.0184,0.84739,0.00017425,
