"iter","time","dist","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual",
0,0,NaN,8.8282,7.3843,429.2339,1,27.365,
1,0.32853,16.8069,0.060034,0.032382,118.0968,0.53729,1.8917,
2,0.96455,4.1559,0.38936,0.22108,114.1993,0.99998,7.7861,
3,1.1962,1.4532,0.010426,0.0067207,112.6326,0.22091,0.010864,
4,1.2286,0.00067011,0.007101,0.004578,112.6334,0.22085,0.0074019,
5,1.2605,0.00050612,0.0048362,0.0031191,112.6339,0.22078,0.0050484,
6,1.3046,0.00030444,0.003295,0.0021248,112.6343,0.22079,0.0034395,
7,1.362,0.00022804,0.0022445,0.0014476,112.6346,0.22075,0.0023402,
8,1.372,0.00011099,0.0015292,0.00098629,112.6347,0.22077,0.0016029,
9,1.4552,0.00017516,0.0010417,0.00067192,112.6348,0.22074,0.0010893,
10,1.4656,5.1516e-05,0.00070975,0.00045778,112.6349,0.22075,0.00074805,
11,1.4777,3.5103e-05,0.00048354,0.00031188,112.635,0.22075,0.00052447,
12,1.4908,2.3915e-05,0.00032943,0.00021248,112.635,0.22075,0.00038443,
13,1.5034,1.6293e-05,0.00022444,0.00014476,112.635,0.22075,0.00030279,
14,1.5169,1.11e-05,0.00015291,9.8626e-05,112.6351,0.22075,0.00026036,
15,1.5373,7.5625e-06,0.00010418,6.7194e-05,112.6351,0.22075,0.00024084,
16,1.5521,5.1523e-06,7.0975e-05,4.5779e-05,112.6351,0.22075,0.00023336,
17,1.565,3.5102e-06,4.8355e-05,3.1189e-05,112.6351,0.22075,0.00023123,
18,1.5782,2.3915e-06,3.2944e-05,2.1249e-05,112.6351,0.22075,0.00023119,
19,1.5912,1.6293e-06,2.2444e-05,1.4477e-05,112.6351,0.22075,0.00023186,
20,1.6047,1.11e-06,1.5291e-05,9.8627e-06,112.6351,0.22075,0.00023257,
21,1.6186,7.5626e-07,1.0418e-05,6.7194e-06,112.6351,0.22075,0.00023326,
22,1.6313,5.1522e-07,7.0976e-06,4.5779e-06,112.6351,0.22075,0.00023478,
23,1.6442,3.5097e-07,4.836e-06,3.1191e-06,112.6351,0.22077,0.00027478,
24,1.6574,2.392e-07,3.2945e-06,2.1249e-06,112.6351,0.22076,0.00024567,
25,1.671,1.6295e-07,2.2445e-06,1.4477e-06,112.6351,0.22075,0.00023531,
26,1.6844,1.1099e-07,1.5292e-06,9.8633e-07,112.6351,0.22077,0.00025945,
27,1.7012,7.5645e-08,1.0418e-06,6.7194e-07,112.6351,0.22075,0.0002366,
28,1.7156,5.1504e-08,7.0989e-07,4.578e-07,112.6351,0.22079,0.00046165,
29,1.7284,3.5203e-08,4.83e-07,3.1157e-07,112.6351,0.22051,0.0016468,
30,1.7424,2.3827e-08,3.2947e-07,2.125e-07,112.6351,0.22077,0.00027413,
