"iter","time","dist","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual",
0,0,NaN,6.2608,4.1584,118.0705,1,18.2219,
1,0.36694,11.1727,0.036274,0.022715,21.0928,0.34763,1.4346,
2,0.55501,1.223,0.017421,0.01292,21.0029,0.25027,0.019362,
3,0.59599,0.0022671,0.011877,0.0088051,21.0046,0.25043,0.013197,
4,0.62295,0.0022937,0.008092,0.0059971,21.0058,0.25045,0.0089948,
5,0.63987,0.00091847,0.0055153,0.0040877,21.0066,0.25055,0.0061351,
6,0.68991,0.0019957,0.0037578,0.002784,21.0071,0.25056,0.0041812,
7,0.72062,0.00050335,0.0025603,0.001897,21.0075,0.25058,0.002851,
8,0.93694,0.0050661,0.0017444,0.0012921,21.0078,0.2506,0.0019412,
9,0.95439,0.00019827,0.0011885,0.0008803,21.0079,0.25061,0.0013246,
10,0.99403,0.00016255,0.00080986,0.00059981,21.008,0.25064,0.00090559,
11,1.0694,0.00017363,0.00055173,0.00040864,21.0081,0.25064,0.0006152,
12,1.0859,6.2761e-05,0.00037588,0.00027839,21.0082,0.25063,0.00042114,
13,1.0975,4.2333e-05,0.0002561,0.00018968,21.0082,0.25065,0.00028878,
14,1.1096,2.8846e-05,0.00017448,0.00012923,21.0082,0.25065,0.00020648,
15,1.1221,1.9653e-05,0.00011887,8.8043e-05,21.0083,0.25065,0.00015865,
16,1.1341,1.3389e-05,8.0988e-05,5.9983e-05,21.0083,0.25065,0.0001348,
17,1.147,9.1222e-06,5.5177e-05,4.0866e-05,21.0083,0.25065,0.00012435,
18,1.1608,6.2149e-06,3.7592e-05,2.7842e-05,21.0083,0.25065,0.00012245,
19,1.174,4.2342e-06,2.5611e-05,1.8968e-05,21.0083,0.25065,0.00012067,
20,1.1865,2.8847e-06,1.7449e-05,1.2923e-05,21.0083,0.25065,0.00012152,
21,1.1987,1.9654e-06,1.1887e-05,8.8043e-06,21.0083,0.25065,0.00012275,
22,1.2114,1.339e-06,8.0986e-06,5.9984e-06,21.0083,0.25065,0.00015812,
23,1.2245,9.1221e-07,5.5177e-06,4.0866e-06,21.0083,0.25065,0.00012405,
24,1.2375,6.215e-07,3.7591e-06,2.7842e-06,21.0083,0.25065,0.00012627,
25,1.2514,4.234e-07,2.5611e-06,1.8969e-06,21.0083,0.25065,0.00012538,
26,1.265,2.8848e-07,1.7449e-06,1.2923e-06,21.0083,0.25065,0.00012511,
27,1.2789,1.9653e-07,1.1888e-06,8.8044e-07,21.0083,0.25065,0.00012535,
28,1.2931,1.339e-07,8.0989e-07,5.9983e-07,21.0083,0.25065,0.00012577,
29,1.3063,9.1211e-08,5.5186e-07,4.0865e-07,21.0083,0.25069,0.00042624,
30,1.3204,6.2163e-08,3.7592e-07,2.7842e-07,21.0083,0.25065,0.00012573,
