"iter","time","dist","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual",
0,0,NaN,0.78077,0.57886,31.1293,1,5.0625,
1,0.088432,5.1839,10,5,1.4526e-08,1,10,
2,0.090589,0,10,5,1.4526e-08,1,10,
3,0.092523,0,10,5,1.4526e-08,1,10,
4,0.094355,0,10,5,1.4526e-08,1,10,
5,0.10193,5.176e-05,10,5,2.3914e-09,1,10,
6,0.10426,0,10,5,2.3914e-09,1,10,
7,0.10621,0,10,5,2.3914e-09,7.5848e-06,NaN,
8,0.1081,0,10,5,2.3914e-09,1.1133e-05,NaN,
9,0.10993,0,10,5,2.3914e-09,1.6341e-05,NaN,
10,0.11169,0,10,5,2.3914e-09,2.3985e-05,NaN,
11,0.13352,2.4736e-05,10,5,7.9006e-10,1.7679e-05,NaN,
12,0.14084,2.2468e-08,10,5,7.8945e-10,1.7206e-05,NaN,
13,0.14889,1.4664e-08,10,5,7.8883e-10,6.8488e-06,NaN,
14,0.15732,1.8278e-08,10,5,7.8775e-10,6.0466e-08,NaN,
15,0.16319,5.9802e-06,10,5,5.7698e-10,2.855e-07,NaN,
16,0.16523,0,10,5,5.7698e-10,4.1905e-07,NaN,
17,0.20764,2.2671e-05,10,5,3.7746e-11,1.0107e-06,NaN,
18,0.20931,0,10,5,3.7746e-11,1.4835e-06,NaN,
19,0.21113,0,10,5,3.7746e-11,2.1774e-06,NaN,
20,0.21954,4.2295e-10,10,5,3.774e-11,6.9972e-10,NaN,
21,0.22737,2.7951e-06,10,5,2.9251e-11,7.2312e-10,NaN,
22,0.23572,2.2418e-06,10,5,1.8423e-11,1.9553e-09,NaN,
23,0.24312,9.7147e-07,10,5,1.1172e-11,7.8964e-09,NaN,
24,0.24474,0,10,5,1.1172e-11,1.159e-08,NaN,
25,0.24632,0,10,5,1.1172e-11,1.7012e-08,NaN,
26,0.25272,6.5848e-09,10,5,1.1131e-11,2.5877e-07,NaN,
27,0.26232,1.435e-11,10,5,1.1131e-11,2.813e-11,NaN,
28,0.2697,1.6782e-06,10,5,5.8754e-12,2.2879e-08,NaN,
29,0.27727,1.485e-08,10,5,5.7554e-12,1.2461e-08,NaN,
30,0.28427,3.088e-08,10,5,5.5135e-12,4.3604e-07,NaN,
31,0.294,2.6282e-11,10,5,5.5133e-12,3.5129e-10,NaN,
32,0.30217,8.4353e-07,10,5,4.2099e-12,6.6214e-08,NaN,
33,0.31045,3.1975e-10,10,5,4.2074e-12,3.3413e-08,NaN,
34,0.31784,2.5522e-09,10,5,4.1938e-12,5.2956e-07,NaN,
35,0.32679,4.0132e-11,10,5,4.1935e-12,5.0828e-10,NaN,
36,0.33624,3.9189e-07,10,5,2.9243e-12,8.6459e-09,NaN,
37,0.34366,3.1769e-10,10,5,2.9229e-12,8.0383e-09,NaN,
38,0.35221,3.9809e-11,10,5,2.9229e-12,1.073e-09,NaN,
39,0.36192,7.7564e-07,10,5,1.3279e-12,8.1362e-09,NaN,
40,0.36832,5.223e-09,10,5,1.3129e-12,2.2399e-06,NaN,
41,0.37825,5.2788e-12,10,5,1.3129e-12,7.1201e-12,NaN,
42,0.38734,3.2577e-07,10,5,1.0471e-12,2.7232e-10,NaN,
43,0.39441,2.6082e-07,10,5,8.5303e-13,1.293e-07,NaN,
44,0.40475,5.1544e-11,10,5,8.5292e-13,8.1988e-10,NaN,
45,0.41215,1.3679e-07,10,5,6.8522e-13,2.2434e-07,NaN,
46,0.41392,0,10,5,6.8522e-13,2.2434e-07,NaN,
