"iter","time","dist","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual",
0,0,NaN,16.744,12.4901,1006.8771,1,46.0638,
1,0.31373,25.7509,0.1112,0.057311,334.4509,0.80475,2.708,
2,0.5772,2.5295,0.069972,0.039967,329.528,0.77272,4.6339,
3,0.88656,1.8825,0.05739,0.032899,323.553,0.84443,3.9482,
4,1.1647,0.92078,0.034942,0.020947,321.3846,0.80227,3.3924,
5,1.4978,1.4828,0.13037,0.067115,318.6389,0.99999,4.1627,
6,1.9134,4.5802,0.027589,0.016157,311.7959,0.95446,3.2969,
7,2.3127,3.248,0.47948,0.24015,307.075,1,4.7278,
8,2.7935,6.2595,0.013278,0.007456,298.0949,0.96024,5.0376,
9,3.0807,0.46957,0.0015962,0.00087683,297.0213,0.33095,5.3913,
10,3.4146,1.6781,0.32267,0.26723,293.6012,1,9.6576,
11,3.8507,1.7204,0.0016606,0.00090107,292.7387,0.64739,2.5066,
12,4.3676,0.67438,0.0011337,0.00087348,292.5118,0.6483,4.6496,
13,4.8605,0.21584,0.00076316,0.00065714,292.4491,0.64294,2.5895,
14,5.3653,0.28006,0.00043467,0.00031143,292.4005,0.56354,0.97615,
15,5.884,0.53482,0.0011305,0.00077505,292.2835,0.98479,12.1409,
16,6.3681,0.3483,0.00013806,0.00011463,292.2432,0.4108,1.7132,
17,6.8606,0.46116,0.00022734,0.00019356,292.1949,0.78383,4.47,
18,7.3782,0.13006,0.0001774,0.00011616,292.1886,0.83627,6.0458,
19,7.8963,0.12685,7.3418e-05,5.1959e-05,292.1863,0.62561,0.97612,
20,8.4167,0.044134,4.0922e-05,3.1176e-05,292.1861,0.53751,0.18013,
21,8.9443,0.011231,2.7956e-05,2.2032e-05,292.1861,0.53868,0.15292,
22,8.959,9.1746e-07,1.9158e-05,1.4826e-05,292.1861,0.54118,0.0052656,
23,8.9741,6.1241e-07,1.3052e-05,1.0101e-05,292.1861,0.54119,0.0052661,
24,8.9891,4.1725e-07,8.8922e-06,6.8814e-06,292.1861,0.54118,0.0052655,
25,9.0034,2.8427e-07,6.0582e-06,4.6881e-06,292.1861,0.54118,0.005272,
26,9.0189,1.9365e-07,4.1274e-06,3.1941e-06,292.1861,0.54118,0.0052655,
27,9.0333,1.3194e-07,2.8119e-06,2.1761e-06,292.1861,0.54117,0.0052673,
28,9.0476,8.9868e-08,1.9161e-06,1.4826e-06,292.1861,0.54124,0.0053426,
29,9.0677,0,1.9161e-06,1.4826e-06,292.1861,0.71108,2.4464,
30,9.0878,0,1.9161e-06,1.4826e-06,292.1861,0.86311,4.9582,
31,9.1077,0,1.9161e-06,1.4826e-06,292.1861,0.95759,7.0681,
