"iter","time","dist","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual",
0,0,NaN,13.5115,10.9474,430.8077,1,35.1898,
1,0.094472,13.5199,75,37.5,1,3.5455e-06,NaN,
2,0.096233,0,75,37.5,1,5.2041e-06,NaN,
3,0.10684,0.00017222,75,37.5,1,3.7448e-05,NaN,
4,0.11395,5.1444e-07,75,37.5,1,2.6557e-05,NaN,
5,0.12187,7.1178e-07,75,37.5,1,1.0214e-05,NaN,
6,0.13338,1.8258e-05,75,37.5,1,5.5337e-06,NaN,
7,0.13512,0,75,37.5,1,8.1223e-06,NaN,
8,0.1734,4.1971e-05,75,37.5,1,1.4254e-05,NaN,
9,0.18139,1.8812e-08,75,37.5,1,4.6275e-06,NaN,
10,0.18307,0,75,37.5,1,6.7923e-06,NaN,
11,0.19149,8.0246e-09,75,37.5,1,7.6498e-09,NaN,
12,0.20076,3.4754e-06,75,37.5,1,2.3878e-06,NaN,
13,0.21238,8.7788e-09,75,37.5,1,4.9504e-08,NaN,
14,0.22004,2.2717e-06,75,37.5,1,6.1128e-08,NaN,
15,0.22666,1.8592e-06,75,37.5,1,1.5544e-07,NaN,
16,0.24333,1.4202e-06,75,37.5,1,4.1076e-08,NaN,
17,0.25288,4.8378e-07,75,37.5,1,1.7827e-08,NaN,
18,0.26674,3.5961e-06,75,37.5,1,2.4023e-08,NaN,
19,0.27365,8.7597e-07,75,37.5,1,8.6669e-07,NaN,
20,0.28324,1.0578e-10,75,37.5,1,7.5949e-11,NaN,
21,0.29124,3.0848e-06,75,37.5,1,1.6081e-09,NaN,
22,0.2994,1.3725e-06,75,37.5,1,2.4607e-08,NaN,
23,0.31243,4.9996e-07,75,37.5,1,9.5536e-08,NaN,
24,0.3206,3.544e-10,75,37.5,1,1.2227e-09,NaN,
25,0.3323,9.1591e-07,75,37.5,1,1.5543e-06,NaN,
26,0.34264,2.1862e-11,75,37.5,1,5.3269e-11,NaN,
27,0.35151,3.4141e-07,75,37.5,1,2.6822e-08,NaN,
28,0.37388,0,75,37.5,1,3.9369e-08,NaN,
29,0.38242,1.8564e-10,75,37.5,1,8.5602e-09,NaN,
30,0.39063,3.7067e-10,75,37.5,1,7.8563e-08,NaN,
31,0.39977,9.2533e-11,75,37.5,1,2.1267e-09,NaN,
32,0.40729,1.667e-08,75,37.5,1,1.5359e-05,NaN,
33,0.41909,1.8187e-12,75,37.5,1,2.6645e-14,NaN,
34,0.42889,3.4493e-07,75,37.5,1,3.6232e-09,NaN,
35,0.43806,8.8085e-09,75,37.5,1,1.2468e-05,NaN,
36,0.4518,1.5717e-12,75,37.5,1,1.5077e-13,NaN,
37,0.46314,2.7015e-07,75,37.5,1,7.7365e-11,NaN,
38,0.47111,1.5899e-07,75,37.5,1,2.3065e-06,NaN,
39,0.48235,1.7005e-12,75,37.5,1,6.6974e-13,NaN,
40,0.50467,2.1414e-07,75,37.5,1,3.1397e-06,NaN,
41,0.52409,0,75,37.5,1,3.1397e-06,NaN,
