"iter","time","dist","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual",
0,0,NaN,6.5805,5.2487,163.243,1,19.8091,
1,0.31277,14.2443,0.066679,0.034378,28.2906,0.58286,1.8783,
2,0.56858,1.7969,0.034995,0.01763,26.5033,0.47279,1.2444,
3,0.9392,3.4031,0.021259,0.01316,24.8794,0.42847,0.59801,
4,1.212,0.57464,0.015419,0.010434,24.6723,0.45231,0.61624,
5,1.6152,1.3897,0.0099126,0.0063961,24.4197,0.43017,0.010329,
6,1.6787,0.00073842,0.0067528,0.0043569,24.4212,0.43013,0.0070344,
7,1.6977,0.00035593,0.0046008,0.0029684,24.4222,0.43015,0.0047941,
8,1.7568,0.00033736,0.0031344,0.0020222,24.4229,0.43014,0.0032682,
9,1.8257,0.00023087,0.0021354,0.0013776,24.4233,0.43014,0.0022279,
10,1.8374,0.00011221,0.0014549,0.00093862,24.4236,0.43015,0.0015176,
11,1.8798,8.1369e-05,0.00099122,0.00063948,24.4239,0.43015,0.0010366,
12,1.8925,5.2092e-05,0.0006753,0.00043566,24.424,0.43015,0.00070846,
13,1.9049,3.5489e-05,0.00046008,0.00029681,24.4241,0.43015,0.00048967,
14,1.9178,2.4178e-05,0.00031345,0.00020222,24.4242,0.43015,0.00034572,
15,1.9307,1.6472e-05,0.00021355,0.00013777,24.4242,0.43015,0.00025432,
16,1.9498,1.1223e-05,0.00014549,9.3861e-05,24.4243,0.43015,0.0001997,
17,1.9712,7.6458e-06,9.9121e-05,6.3947e-05,24.4243,0.43015,0.00016976,
18,1.9888,5.209e-06,6.753e-05,4.3566e-05,24.4243,0.43015,0.00015489,
19,2.0033,3.5489e-06,4.6008e-05,2.9681e-05,24.4243,0.43015,0.00014818,
20,2.0196,2.4178e-06,3.1345e-05,2.0222e-05,24.4243,0.43015,0.00014546,
21,2.0397,1.6472e-06,2.1355e-05,1.3777e-05,24.4243,0.43015,0.00014455,
22,2.0589,1.1222e-06,1.4549e-05,9.3861e-06,24.4243,0.43015,0.0001443,
23,2.0777,7.6459e-07,9.9121e-06,6.3946e-06,24.4243,0.43015,0.00014552,
24,2.0917,5.2088e-07,6.7532e-06,4.3567e-06,24.4243,0.43016,0.00015323,
25,2.1062,3.5491e-07,4.6008e-06,2.9681e-06,24.4243,0.43015,0.00014825,
26,2.1202,2.4177e-07,3.1345e-06,2.0222e-06,24.4243,0.43015,0.00015389,
27,2.1391,1.6466e-07,2.1359e-06,1.3779e-06,24.4243,0.43022,0.00047992,
28,2.1546,1.1229e-07,1.4549e-06,9.386e-07,24.4243,0.43015,0.00014751,
29,2.1689,7.6421e-08,9.9144e-07,6.3958e-07,24.4243,0.43023,0.00055211,
30,2.1833,5.2123e-08,6.7532e-07,4.3568e-07,24.4243,0.43016,0.00016395,
31,2.1969,3.5473e-08,4.602e-07,2.9687e-07,24.4243,0.43025,0.00062658,
32,2.2166,0,4.602e-07,2.9687e-07,24.4243,0.43025,0.00062658,
