"iter","time","dist","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual",
0,0,NaN,1.007,0.64109,56.4232,1,9.5073,
1,0.037002,5.9482,10,5,3.7615e-09,1,10,
2,0.039156,0,10,5,3.7615e-09,1,10,
3,0.040916,0,10,5,3.7615e-09,1,10,
4,0.042624,0,10,5,3.7615e-09,1,10,
5,0.044318,0,10,5,3.7615e-09,1,10,
6,0.04601,0,10,5,3.7615e-09,1,10,
7,0.054099,1.9073e-05,10,5,4.5623e-10,6.2717e-05,NaN,
8,0.06027,2.8983e-07,10,5,4.522e-10,3.9807e-05,NaN,
9,0.067552,1.1147e-07,10,5,4.4804e-10,5.7917e-06,NaN,
10,0.069264,0,10,5,4.4804e-10,8.5011e-06,NaN,
11,0.070938,0,10,5,4.4804e-10,1.2478e-05,NaN,
12,0.079481,7.6414e-08,10,5,4.4275e-10,9.1143e-06,NaN,
13,0.08817,3.8446e-08,10,5,4.4012e-10,4.898e-09,NaN,
14,0.096367,7.6608e-06,10,5,1.6117e-10,5.4316e-06,NaN,
15,0.098301,0,10,5,1.6117e-10,7.9725e-06,NaN,
16,0.10672,2.8217e-09,10,5,1.6108e-10,1.1971e-09,NaN,
17,0.11555,6.9249e-06,10,5,8.4648e-11,1.2173e-10,NaN,
18,0.12547,4.2301e-06,10,5,5.9693e-12,8.4187e-07,NaN,
19,0.12708,0,10,5,5.9693e-12,1.2357e-06,NaN,
20,0.12889,0,10,5,5.9693e-12,1.8137e-06,NaN,
21,0.13787,1.1442e-10,10,5,5.9685e-12,1.1157e-10,NaN,
22,0.14751,1.0953e-06,10,5,3.5565e-12,8.939e-13,NaN,
23,0.15596,5.2774e-07,10,5,1.2797e-12,8.7276e-06,NaN,
24,0.17506,0,10,5,1.2797e-12,1.281e-05,NaN,
25,0.18408,5.674e-11,10,5,1.28e-12,8.7108e-07,NaN,
26,0.19345,3.2961e-11,10,5,1.2799e-12,1.7054e-11,NaN,
27,0.19536,0,10,5,1.2799e-12,2.5032e-11,NaN,
28,0.20245,1.0313e-06,10,5,6.7558e-13,4.9483e-09,NaN,
29,0.2272,2.8088e-07,10,5,1.1418e-14,1.4053e-05,NaN,
30,0.24609,0,10,5,1.1418e-14,2.0627e-05,NaN,
31,0.26517,0,10,5,1.1418e-14,3.0276e-05,NaN,
