"iter","time","dist","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual",
0,0,NaN,3.3485,2.8297,127.8643,1,20.825,
1,0.37427,11.4172,0.018768,0.017979,18.596,0.18551,0.58114,
2,0.50085,1.1788,0.0088457,0.0084228,18.3633,0.12911,0.011942,
3,0.52432,0.00090952,0.0060287,0.0057361,18.3639,0.12916,0.0081362,
4,0.54829,0.00061015,0.0041055,0.0039086,18.3644,0.1291,0.0055453,
5,0.57016,0.0003941,0.0027982,0.0026632,18.3647,0.12916,0.0037833,
6,0.57928,0.00025884,0.001906,0.0018142,18.3649,0.12913,0.0025837,
7,0.65684,0.0004611,0.0012983,0.0012359,18.3651,0.12911,0.0017665,
8,0.66614,0.0001201,0.00088466,0.00084197,18.3651,0.12913,0.0012026,
9,0.68521,8.4604e-05,0.00060268,0.00057363,18.3652,0.12912,0.00082189,
10,0.69481,5.5737e-05,0.00041062,0.0003908,18.3653,0.12913,0.00056177,
11,0.70711,3.797e-05,0.00027976,0.00026625,18.3653,0.12913,0.0003922,
12,0.71951,2.5869e-05,0.0001906,0.0001814,18.3653,0.12913,0.00028389,
13,0.73247,1.7625e-05,0.00012985,0.00012358,18.3653,0.12913,0.00021875,
14,0.74478,1.2008e-05,8.8467e-05,8.4197e-05,18.3653,0.12913,0.00018304,
15,0.75742,8.1807e-06,6.0272e-05,5.7363e-05,18.3653,0.12913,0.00016557,
16,0.7694,5.5734e-06,4.1063e-05,3.9081e-05,18.3653,0.12913,0.00015807,
17,0.78138,3.7972e-06,2.7976e-05,2.6626e-05,18.3654,0.12913,0.00015532,
18,0.79397,2.5869e-06,1.906e-05,1.814e-05,18.3654,0.12913,0.00015461,
19,0.80634,1.7625e-06,1.2985e-05,1.2358e-05,18.3654,0.12913,0.0001547,
20,0.81774,1.2007e-06,8.847e-06,8.42e-06,18.3654,0.12913,0.00015703,
21,0.82931,8.1812e-07,6.0277e-06,5.7364e-06,18.3654,0.12914,0.000165,
22,0.8417,5.5735e-07,4.1064e-06,3.9082e-06,18.3654,0.12913,0.00015717,
23,0.85399,3.7973e-07,2.7978e-06,2.6626e-06,18.3654,0.12914,0.00017021,
24,0.86703,2.587e-07,1.9061e-06,1.814e-06,18.3654,0.12913,0.00015786,
25,0.8794,1.7627e-07,1.2985e-06,1.2358e-06,18.3654,0.12912,0.00015902,
26,0.89288,1.2006e-07,8.8472e-07,8.4199e-07,18.3654,0.12913,0.00015929,
27,0.90602,8.1816e-08,6.0233e-07,5.7363e-07,18.3654,0.12904,0.00064779,
28,0.92158,5.5728e-08,4.1065e-07,3.9082e-07,18.3654,0.12914,0.00016203,
29,0.93444,3.7976e-08,2.7956e-07,2.6626e-07,18.3654,0.12904,0.00071429,
30,0.94848,2.5867e-08,1.9061e-07,1.814e-07,18.3654,0.12914,0.00016581,
31,0.96108,1.7627e-08,1.2976e-07,1.2359e-07,18.3654,0.12903,0.00074381,
32,0.9724,2.9933e-11,1.2985e-07,1.2359e-07,18.3654,0.12913,0.00015634,
33,0.98856,2.3255e-05,1.2985e-07,1.2358e-07,18.3654,0.12913,0.00013156,
34,1.0012,3.1438e-11,1.2984e-07,1.2359e-07,18.3654,0.12911,0.00023682,
35,1.0199,0,1.2984e-07,1.2359e-07,18.3654,0.12911,0.00023682,
