"iter","time","dist","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual",
0,0,NaN,8.334,7.8185,3860.5655,1,89.8629,
1,0.071288,28.112,250,125,8,1.2057e-06,NaN,
2,0.073531,0,250,125,8,1.7697e-06,NaN,
3,0.081271,1.2163e-05,250,125,8,7.0618e-06,NaN,
4,0.091006,8.0711e-06,250,125,8,7.9856e-06,NaN,
5,0.10001,8.4261e-07,250,125,8,5.0961e-06,NaN,
6,0.11651,2.3084e-05,250,125,8,1.5311e-05,NaN,
7,0.12549,2.5227e-08,250,125,8,5.6426e-06,NaN,
8,0.13535,3.2097e-08,250,125,8,3.5247e-08,NaN,
9,0.14437,1.7072e-06,250,125,8,1.1983e-06,NaN,
10,0.14651,0,250,125,8,1.7588e-06,NaN,
11,0.14871,0,250,125,8,2.5816e-06,NaN,
12,0.15808,3.3007e-09,250,125,8,1.3599e-08,NaN,
13,0.1694,1.4042e-06,250,125,8,4.7928e-07,NaN,
14,0.17896,2.487e-08,250,125,8,1.8507e-07,NaN,
15,0.19455,8.095e-07,250,125,8,6.0613e-09,NaN,
16,0.22199,7.6527e-07,250,125,8,8.9242e-08,NaN,
17,0.23319,5.0408e-07,250,125,8,7.3664e-08,NaN,
18,0.24173,7.9847e-09,250,125,8,6.1707e-07,NaN,
19,0.25245,2.5794e-10,250,125,8,2.0493e-09,NaN,
20,0.26265,5.1644e-07,250,125,8,3.9752e-10,NaN,
21,0.27273,5.2345e-07,250,125,8,9.0679e-09,NaN,
22,0.2831,3.137e-07,250,125,8,1.5113e-06,NaN,
23,0.29573,9.7518e-12,250,125,8,6.8772e-12,NaN,
24,0.30706,5.1479e-07,250,125,8,1.3246e-09,NaN,
25,0.31729,2.0869e-07,250,125,8,9.5104e-09,NaN,
26,0.32633,1.1682e-09,250,125,8,9.0425e-08,NaN,
27,0.33688,3.6549e-11,250,125,8,2.8846e-10,NaN,
28,0.34643,3.4393e-07,250,125,8,4.2265e-08,NaN,
29,0.35637,4.7536e-10,250,125,8,6.2182e-08,NaN,
30,0.37416,2.3769e-10,250,125,8,0.00023711,NaN,
31,0.39622,0,250,125,8,0.00034803,NaN,
