"iter","time","dist","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual",
0,0,NaN,10.2323,5.5991,442.3217,1,31.3479,
1,0.2901,12.8108,0.030659,0.017519,199.4685,0.29733,2.8945,
2,0.39676,2.1997,0.039958,0.024402,196.371,0.52738,0.040932,
3,0.4331,0.0054711,0.027066,0.016523,196.3782,0.52492,0.027723,
4,0.48457,0.003763,0.018367,0.011211,196.383,0.52326,0.018815,
5,0.55136,0.0025248,0.012484,0.0076169,196.3862,0.52226,0.012787,
6,0.60927,0.0017012,0.0084894,0.0051794,196.3884,0.52149,0.008696,
7,0.65954,0.001171,0.0057768,0.0035241,196.3899,0.52098,0.0059175,
8,0.76295,0.00078183,0.0039327,0.002399,196.3909,0.52066,0.0040292,
9,0.85909,0.00054118,0.0026778,0.0016334,196.3916,0.52042,0.0027443,
10,1.0019,0.00036899,0.0018237,0.0011124,196.3921,0.52026,0.0018688,
11,1.0891,0.00025044,0.0012421,0.00075763,196.3924,0.52014,0.0012752,
12,1.1758,0.00016632,0.00084612,0.00051608,196.3926,0.52009,0.00086922,
13,1.2938,0.00012306,0.00057639,0.00035156,196.3927,0.52004,0.00059073,
14,1.3069,3.0731e-05,0.00039269,0.00023951,196.3928,0.52003,0.00042243,
15,1.3214,2.0936e-05,0.00026753,0.00016318,196.3929,0.52003,0.00034973,
16,1.3346,1.4264e-05,0.00018227,0.00011117,196.393,0.52003,0.00033107,
17,1.3479,9.7176e-06,0.00012418,7.5739e-05,196.393,0.52003,0.0003387,
18,1.3614,6.6205e-06,8.4601e-05,5.16e-05,196.393,0.52003,0.00035137,
19,1.3742,4.5104e-06,5.7638e-05,3.5154e-05,196.393,0.52003,0.00037544,
20,1.3882,3.073e-06,3.9268e-05,2.395e-05,196.393,0.52003,0.00037384,
21,1.4014,2.0936e-06,2.6753e-05,1.6317e-05,196.393,0.52003,0.0003826,
22,1.4156,1.4263e-06,1.8227e-05,1.1117e-05,196.393,0.52003,0.00038658,
23,1.4289,9.7172e-07,1.2418e-05,7.574e-06,196.393,0.52003,0.0004025,
24,1.4438,6.6207e-07,8.46e-06,5.1599e-06,196.393,0.52003,0.000393,
25,1.4575,4.5104e-07,5.7638e-06,3.5155e-06,196.3931,0.52003,0.00039675,
26,1.4717,3.0733e-07,3.9266e-06,2.3949e-06,196.3931,0.52,0.00041692,
27,1.4858,2.0932e-07,2.6753e-06,1.6317e-06,196.3931,0.52003,0.00040186,
28,1.4991,1.4265e-07,1.8226e-06,1.1118e-06,196.3931,0.52001,0.00070882,
29,1.5126,9.7077e-08,1.2423e-06,7.5828e-07,196.3931,0.5202,0.0040549,
30,1.5263,6.6291e-08,8.46e-07,5.1607e-07,196.3931,0.52003,0.00073874,
