"iter","time","dist","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual",
0,0,NaN,1.1079,0.99175,34.9526,1,7.3492,
1,0.073662,5.3527,10,5,4.253e-08,1,10,
2,0.075443,0,10,5,4.253e-08,1,10,
3,0.081915,9.4178e-05,10,5,4.1365e-09,1,10,
4,0.083626,0,10,5,4.1365e-09,1,10,
5,0.085294,0,10,5,4.1365e-09,1,10,
6,0.09173,1.3073e-06,10,5,3.8495e-09,1,10,
7,0.099919,2.2941e-05,10,5,7.2322e-10,1.1311e-05,NaN,
8,0.10163,0,10,5,7.2322e-10,1.6602e-05,NaN,
9,0.10329,0,10,5,7.2322e-10,2.4369e-05,NaN,
10,0.11068,1.0063e-07,10,5,7.1498e-10,1.9999e-05,NaN,
11,0.12969,1.4428e-05,10,5,3.9953e-11,1.7798e-05,NaN,
12,0.1361,2.0324e-08,10,5,3.9913e-11,1.7322e-05,NaN,
13,0.14308,9.8949e-09,10,5,3.9895e-11,5.6084e-06,NaN,
14,0.14469,0,10,5,3.9895e-11,8.232e-06,NaN,
15,0.14628,0,10,5,3.9895e-11,1.2083e-05,NaN,
16,0.1545,2.0163e-09,10,5,3.9881e-11,5.4183e-11,NaN,
17,0.15611,0,10,5,3.9881e-11,7.9529e-11,NaN,
18,0.15769,0,10,5,3.9881e-11,1.1673e-10,NaN,
19,0.15926,0,10,5,3.9881e-11,1.7134e-10,NaN,
20,0.16084,0,10,5,3.9881e-11,2.5149e-10,NaN,
21,0.16857,5.1779e-06,10,5,1.4849e-11,2.8979e-09,NaN,
22,0.17581,1.334e-06,10,5,2.9692e-12,1.9132e-08,NaN,
23,0.17743,0,10,5,2.9692e-12,2.8082e-08,NaN,
24,0.17901,0,10,5,2.9692e-12,4.1218e-08,NaN,
25,0.18625,4.7617e-09,10,5,2.941e-12,2.6004e-07,NaN,
26,0.19458,1.5096e-10,10,5,2.9401e-12,1.2384e-09,NaN,
27,0.20287,9.4942e-07,10,5,2.324e-13,1.3777e-07,NaN,
28,0.20449,0,10,5,2.324e-13,2.0222e-07,NaN,
29,0.20607,0,10,5,2.324e-13,2.9682e-07,NaN,
30,0.21495,1.2624e-11,10,5,2.3239e-13,7.8182e-12,NaN,
31,0.21656,0,10,5,2.3239e-13,1.1476e-11,NaN,
