"iter","time","dist","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual",
0,0,NaN,4.5492,4.54,444.2244,1,25.9212,
1,0.33007,15.2064,73.9638,37.5216,6.5376,1,NaN,
2,0.37786,1.4487,75,37.5,1,1.1522e-05,NaN,
3,0.37961,0,75,37.5,1,1.6911e-05,NaN,
4,0.39069,2.8475e-05,75,37.5,1,6.1017e-06,NaN,
5,0.39765,1.4819e-05,75,37.5,1,4.4938e-06,NaN,
6,0.39964,0,75,37.5,1,6.596e-06,NaN,
7,0.42048,7.7968e-05,75,37.5,1,8.7259e-06,NaN,
8,0.42218,0,75,37.5,1,1.2808e-05,NaN,
9,0.43054,2.0669e-08,75,37.5,1,6.3445e-06,NaN,
10,0.43223,0,75,37.5,1,9.3124e-06,NaN,
11,0.44043,9.1354e-09,75,37.5,1,3.3805e-09,NaN,
12,0.45124,1.3328e-05,75,37.5,1,9.3063e-07,NaN,
13,0.45292,0,75,37.5,1,1.366e-06,NaN,
14,0.45456,0,75,37.5,1,2.005e-06,NaN,
15,0.45619,0,75,37.5,1,2.9429e-06,NaN,
16,0.46616,5.6453e-10,75,37.5,1,1.9098e-10,NaN,
17,0.47505,6.9578e-06,75,37.5,1,5.6928e-11,NaN,
18,0.48462,1.9575e-06,75,37.5,1,5.115e-09,NaN,
19,0.49377,1.1167e-06,75,37.5,1,4.204e-05,NaN,
20,0.50357,4.8861e-10,75,37.5,1,2.2125e-12,NaN,
21,0.51217,1.2336e-06,75,37.5,1,1.5935e-07,NaN,
22,0.52,3.2691e-09,75,37.5,1,2.049e-07,NaN,
23,0.52834,1.6283e-09,75,37.5,1,7.8699e-08,NaN,
24,0.53601,6.4714e-09,75,37.5,1,8.1826e-07,NaN,
25,0.54543,1.0352e-10,75,37.5,1,1.1616e-09,NaN,
26,0.55525,6.3399e-07,75,37.5,1,3.988e-07,NaN,
27,0.56467,3.0876e-11,75,37.5,1,4.2047e-11,NaN,
28,0.57312,1.9921e-06,75,37.5,1,1.0143e-09,NaN,
29,0.58227,6.2964e-07,75,37.5,1,1.7144e-05,NaN,
30,0.59362,4.2814e-12,75,37.5,1,1.3323e-14,NaN,
31,0.60331,1.1798e-06,75,37.5,1,6.5331e-10,NaN,
32,0.61157,2.9947e-07,75,37.5,1,1.1785e-05,NaN,
33,0.62279,1.4933e-12,75,37.5,1,2.498e-15,NaN,
34,0.63182,2.9023e-07,75,37.5,1,5.8393e-08,NaN,
35,0.64066,7.1589e-11,75,37.5,1,3.037e-09,NaN,
36,0.64843,1.1438e-09,75,37.5,1,9.3376e-07,NaN,
37,0.65881,4.4876e-12,75,37.5,1,1.1439e-11,NaN,
38,0.66768,1.4532e-07,75,37.5,1,3.5586e-08,NaN,
39,0.67686,7.4285e-11,75,37.5,1,1.9697e-09,NaN,
40,0.68371,2.374e-09,75,37.5,1,1.1362e-06,NaN,
41,0.69414,2.2882e-12,75,37.5,1,1.7347e-12,NaN,
42,0.70312,1.4768e-07,75,37.5,1,4.3324e-10,NaN,
43,0.70967,5.7301e-08,75,37.5,1,1.0261e-07,NaN,
44,0.7286,0,75,37.5,1,1.0261e-07,NaN,
