"iter","time","dist","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual",
0,0,NaN,7.34,4.0685,588.5518,1,32.8211,
1,0.12332,18.4202,100,50,1,1.7529e-05,NaN,
2,0.12552,0,100,50,1,2.5729e-05,NaN,
3,0.13681,5.4072e-05,100,50,1,3.5156e-05,NaN,
4,0.14523,1.0911e-06,100,50,1,1.6202e-05,NaN,
5,0.15387,2.6227e-05,100,50,1,4.9479e-06,NaN,
6,0.16282,1.9406e-05,100,50,1,1.1545e-05,NaN,
7,0.19171,7.3674e-05,100,50,1,7.1249e-07,NaN,
8,0.19384,0,100,50,1,1.0458e-06,NaN,
9,0.19593,0,100,50,1,1.535e-06,NaN,
10,0.19829,0,100,50,1,2.2531e-06,NaN,
11,0.20082,0,100,50,1,3.3071e-06,NaN,
12,0.2113,5.1813e-09,100,50,1,5.0583e-09,NaN,
13,0.2226,1.401e-05,100,50,1,5.1276e-07,NaN,
14,0.22484,0,100,50,1,7.5263e-07,NaN,
15,0.22721,0,100,50,1,1.1047e-06,NaN,
16,0.22938,0,100,50,1,1.6215e-06,NaN,
17,0.23923,4.7005e-10,100,50,1,6.1272e-10,NaN,
18,0.24803,3.3547e-06,100,50,1,5.9988e-10,NaN,
19,0.25883,1.8207e-06,100,50,1,3.3799e-09,NaN,
20,0.26827,7.0201e-07,100,50,1,6.3186e-06,NaN,
21,0.28718,8.9362e-11,100,50,1,9.7811e-06,NaN,
22,0.3066,0,100,50,1,1.4357e-05,NaN,
23,0.31847,4.5803e-11,100,50,1,3.3695e-14,NaN,
24,0.33849,5.0891e-06,100,50,1,1.5004e-07,NaN,
25,0.35116,2.6493e-11,100,50,1,3.2059e-11,NaN,
26,0.35996,4.2938e-07,100,50,1,7.1577e-10,NaN,
27,0.363,0,100,50,1,1.0506e-09,NaN,
28,0.37375,4.859e-09,100,50,1,1.9992e-06,NaN,
29,0.38606,1.3373e-12,100,50,1,2.1294e-13,NaN,
30,0.39764,1.4779e-07,100,50,1,2.782e-11,NaN,
31,0.40534,1.3507e-07,100,50,1,4.1153e-08,NaN,
32,0.41519,7.2448e-11,100,50,1,1.4e-09,NaN,
33,0.42619,2.3152e-09,100,50,1,1.3144e-06,NaN,
34,0.44251,2.2138e-12,100,50,1,1.2533e-12,NaN,
35,0.45598,7.1789e-08,100,50,1,6.3675e-09,NaN,
36,0.45825,0,100,50,1,6.3675e-09,NaN,
