"iter","time","dist","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual",
0,0,NaN,15.9294,8.6234,197.5033,1,28.9836,
1,0.13661,10.1898,50,25,1.3619e-07,1,50,
2,0.14432,4.6639e-06,50,25,1.3207e-07,2.6963e-07,NaN,
3,0.15167,0.00020378,50,25,3.9697e-08,3.3341e-05,NaN,
4,0.15922,3.8422e-06,50,25,3.7469e-08,5.5782e-06,NaN,
5,0.17003,7.1971e-05,50,25,1.6501e-08,8.8837e-06,NaN,
6,0.17192,0,50,25,1.6501e-08,1.3039e-05,NaN,
7,0.17355,0,50,25,1.6501e-08,1.9139e-05,NaN,
8,0.22501,0.00010884,50,25,9.8289e-10,2.2388e-05,NaN,
9,0.23191,3.1833e-08,50,25,9.8102e-10,1.0346e-05,NaN,
10,0.24068,6.8904e-08,50,25,9.7224e-10,5.9227e-06,NaN,
11,0.25559,4.6537e-06,50,25,6.6407e-10,3.9557e-06,NaN,
12,0.25728,0,50,25,6.6407e-10,5.8062e-06,NaN,
13,0.26572,4.1351e-09,50,25,6.638e-10,4.0029e-09,NaN,
14,0.26737,0,50,25,6.638e-10,5.8754e-09,NaN,
15,0.27733,2.8019e-06,50,25,5.5744e-10,4.3371e-06,NaN,
16,0.28631,1.0351e-09,50,25,5.5739e-10,1.5215e-09,NaN,
17,0.29563,2.8814e-06,50,25,4.9789e-10,3.0085e-11,NaN,
18,0.30376,1.8697e-06,50,25,4.3148e-10,5.1449e-08,NaN,
19,0.3169,1.8535e-06,50,25,3.7881e-10,3.7676e-09,NaN,
20,0.33579,1.7168e-05,50,25,2.2241e-11,1.1427e-06,NaN,
21,0.34586,3.687e-11,50,25,2.2241e-11,2.7757e-11,NaN,
22,0.34755,0,50,25,2.2241e-11,4.0742e-11,NaN,
23,0.35638,9.2747e-07,50,25,1.9389e-11,2.0308e-10,NaN,
24,0.36448,8.7589e-07,50,25,1.6964e-11,6.4093e-09,NaN,
25,0.37406,4.4642e-07,50,25,1.3649e-11,5.1493e-08,NaN,
26,0.38252,1.0799e-10,50,25,1.3648e-11,4.1695e-10,NaN,
27,0.39218,8.4354e-07,50,25,9.6927e-12,2.7193e-07,NaN,
28,0.4019,2.9504e-11,50,25,9.6925e-12,3.3038e-10,NaN,
29,0.41088,2.5052e-07,50,25,8.4867e-12,1.3246e-08,NaN,
30,0.41954,8.2271e-11,50,25,8.4868e-12,2.7621e-09,NaN,
31,0.42732,3.287e-10,50,25,8.4847e-12,5.2901e-08,NaN,
32,0.43658,4.1074e-11,50,25,8.4845e-12,5.0136e-10,NaN,
33,0.44883,2.0213e-07,50,25,7.6906e-12,4.5769e-09,NaN,
34,0.45688,2.2349e-10,50,25,7.6892e-12,9.9307e-08,NaN,
35,0.46615,2.7953e-11,50,25,7.689e-12,5.6794e-10,NaN,
36,0.47467,1.316e-07,50,25,7.2235e-12,1.995e-06,NaN,
37,0.48556,7.1251e-13,50,25,7.2235e-12,2.0539e-13,NaN,
38,0.49579,3.1648e-07,50,25,6.4854e-12,9.7353e-12,NaN,
39,0.51743,2.0147e-07,50,25,5.8004e-12,1.5212e-05,NaN,
40,0.53632,0,50,25,5.8004e-12,1.5212e-05,NaN,
