"iter","time","dist","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual",
0,0,NaN,5.8429,4.0534,423.5039,1,29.2627,
1,0.29848,14.5422,75,37.5,1,6.03e-05,NaN,
2,0.30591,5.6885e-06,75,37.5,1,2.6753e-08,NaN,
3,0.31294,0.00012213,75,37.5,1,1.0469e-05,NaN,
4,0.31986,1.8194e-05,75,37.5,1,2.0251e-05,NaN,
5,0.328,1.3958e-05,75,37.5,1,5.3602e-06,NaN,
6,0.33527,1.0744e-05,75,37.5,1,1.6857e-06,NaN,
7,0.34209,9.0341e-06,75,37.5,1,2.4869e-06,NaN,
8,0.36069,6.0566e-05,75,37.5,1,1.6167e-05,NaN,
9,0.36895,1.8828e-08,75,37.5,1,3.7527e-06,NaN,
10,0.37065,0,75,37.5,1,5.5083e-06,NaN,
11,0.37948,1.3528e-08,75,37.5,1,5.4138e-10,NaN,
12,0.3895,6.942e-06,75,37.5,1,2.6528e-06,NaN,
13,0.39117,0,75,37.5,1,3.8937e-06,NaN,
14,0.39925,8.0181e-10,75,37.5,1,3.8849e-06,NaN,
15,0.40808,4.8646e-10,75,37.5,1,4.6746e-11,NaN,
16,0.40975,0,75,37.5,1,6.8613e-11,NaN,
17,0.41138,0,75,37.5,1,1.0071e-10,NaN,
18,0.413,0,75,37.5,1,1.4782e-10,NaN,
19,0.42128,4.4121e-06,75,37.5,1,2.2054e-10,NaN,
20,0.43139,1.0264e-06,75,37.5,1,1.6634e-09,NaN,
21,0.44105,5.8824e-07,75,37.5,1,2.0143e-05,NaN,
22,0.45142,1.0929e-10,75,37.5,1,1.0654e-12,NaN,
23,0.46059,7.7143e-07,75,37.5,1,2.7038e-08,NaN,
24,0.46845,2.4687e-08,75,37.5,1,2.2643e-06,NaN,
25,0.47879,2.04e-11,75,37.5,1,5.9508e-11,NaN,
26,0.48797,5.7618e-07,75,37.5,1,2.5925e-09,NaN,
27,0.49718,2.603e-07,75,37.5,1,1.0355e-09,NaN,
28,0.50434,1.5978e-08,75,37.5,1,7.0632e-07,NaN,
29,0.51426,6.0611e-12,75,37.5,1,1.0889e-12,NaN,
30,0.52333,7.8221e-07,75,37.5,1,3.0029e-09,NaN,
31,0.53018,7.429e-09,75,37.5,1,8.8458e-06,NaN,
32,0.54123,2.0857e-12,75,37.5,1,8.4827e-13,NaN,
33,0.55198,2.2573e-07,75,37.5,1,2.3627e-12,NaN,
34,0.56152,1.6611e-07,75,37.5,1,5.0092e-10,NaN,
35,0.5708,8.0413e-08,75,37.5,1,1.7842e-10,NaN,
36,0.57733,2.564e-08,75,37.5,1,2.2713e-06,NaN,
37,0.59631,0,75,37.5,1,2.2713e-06,NaN,
