,RALM,REPM(LQH),REPM(LSE),RSQO
822,,33.4924,46.6546,
823,,33.5288,46.7105,
824,,33.5707,46.7631,
825,,33.6122,46.8212,
826,,33.6486,46.8746,
827,,33.6911,46.9314,
828,,33.7305,46.9864,
829,,33.7701,47.0389,
830,,33.8096,47.0965,
831,,33.849000000000004,47.148999999999994,
832,,33.8884,47.2062,
833,,33.9294,47.2617,
834,,33.9664,47.3159,
835,,34.0065,47.3736,
836,,34.0488,47.4237,
837,,34.0832,47.4815,
838,,34.1256,47.5365,
839,,34.1653,47.5909,
840,,34.2059,47.6476,
841,,34.2432,47.7017,
842,,34.2887,47.7566,
843,,34.3286,47.81399999999999,
844,,34.3645,47.8669,
845,,34.4071,47.9237,
846,,34.4457,47.9803,
847,,34.4882,48.0304,
848,,34.5227,48.0881,
849,,34.5648,48.143,
850,,34.6031,48.1974,
851,,34.6453,48.2541,
852,,34.6821,48.3094,
853,,34.7241,48.3623,
854,,34.7633,48.4208,
855,,34.804,48.4736,
856,,34.8421,48.5302,
857,,34.8814,48.5868,
858,,34.9236,48.6367,
859,,34.9595,48.6947,
860,,35.0016,48.7487,
861,,35.0399,48.8054,
862,,35.0816,48.8605,
863,,35.1179,48.9126,
864,,35.1604,48.97,
865,,35.1989,49.0234,
866,,35.2395,49.0807,
867,,35.2805,49.1322,
868,,35.3204,49.1896,
869,,35.3611,49.2436,
870,,35.3969,49.2989,
871,,35.4381,49.3555,
872,,35.4791,49.4072,
873,,35.5127,49.4648,
874,,35.5547,49.5187,
875,,35.5955,49.5736,
876,,35.6336,49.6327,
877,,35.6723,49.6857,
878,,35.7141,49.743,
879,,35.7488,49.8,
880,,35.7927,49.8497,
881,,35.8311,49.907,
882,,35.8743,49.9621,
883,,35.909,50.0171,
884,,35.951,50.0741,
885,,35.9904,50.1283,
886,,36.0312,50.1833,
887,,36.067,50.2411,
888,,36.1075,50.2944,
889,,36.1481,50.351000000000006,
890,,36.1816,50.4075,
891,,36.2233,50.4676,
892,,36.2629,50.5319,
893,,36.3036,50.586000000000006,
894,,36.3405,50.6424,
895,,36.3811,50.6976,
896,,36.4217,50.7492,
897,,36.4539,50.8076,
898,,36.4959,50.8602,
899,,36.537,50.9186,
900,,36.579,50.9723,
901,,36.6152,51.032,
902,,36.6579,51.0872,
903,,36.6989,51.1409,
904,,36.7374,51.1987,
905,,36.7758,51.2502,
906,,36.8178,51.3082,
907,,36.8527,51.3624,
908,,36.8946,51.4187,
909,,36.9329,51.4754,
910,,36.975,51.5297,
911,,37.0151,51.5824,
912,,37.0581,51.6366,
913,,37.0979,51.6862,
914,,37.1385,51.7394,
915,,37.1744,51.7924,
916,,37.2153,51.8383,
917,,37.2562,51.8925,
918,,37.2898,51.9447,
919,,37.3319,51.9972,
920,,37.3727,52.0505,
921,,37.4112,52.1011,
922,,37.4494,52.1528,
923,,37.4913,52.2056,
924,,37.5265,52.2545,
925,,37.5694,52.3089,
926,,37.6087,52.3596,
927,,37.6515,52.4116,
928,,37.6861,52.4647,
929,,37.728,52.5132,
930,,37.7661,52.5673,
931,,37.8086,52.6189,
932,,37.8447,52.6708,
933,,37.8864,52.7241,
934,,37.9224,52.7735,
935,,37.9648,52.8267,
936,,38.0032,52.8784,
937,,38.0452,52.928000000000004,
938,,38.0821,52.9822,
939,,38.1238,53.0316,
940,,38.1608,53.0844,
941,,38.2037,53.1362,
942,,38.242,53.1879,
943,,38.284,53.2429,
944,,38.3211,53.2899,
945,,38.363,53.3443,
946,,38.400999999999996,53.396,
947,,38.443000000000005,53.4469,
948,,38.4814,53.4999,
949,,38.524,53.5505,
950,,38.5614,53.6023,
951,,38.6037,53.6552,
952,,38.6409,53.7057,
953,,38.6827,53.7576,
954,,38.7196,53.8117,
955,,38.7614,53.8612,
956,,38.8008,53.9141,
957,,38.8427,53.9667,
958,,38.8787,54.0125,
959,,38.9205,54.0669,
960,,38.9603,54.1186,
961,,39.0023,54.1701,
962,,39.0348,54.2238,
963,,39.0767,54.2743,
964,,39.1178,54.3264,
965,,39.1598,54.3802,
966,,39.196,54.4285,
967,,39.2378,54.4828,
968,,39.275999999999996,54.5331,
969,,39.318000000000005,54.5848,
970,,39.3544,54.6377,
971,,39.3969,54.6858,
972,,39.4367,54.7399,
973,,39.4788,54.7907,
974,,39.5137,54.8427,
975,,39.5557,54.8967,
976,,39.5976,54.9459,
977,,39.6389,54.9998,
978,,39.6823,55.0516,
979,,39.7201,55.1021,
980,,39.7612,55.1562,
981,,39.8037,55.2025,
982,,39.845,55.2564,
983,,39.8877,55.3093,
984,,39.9273,55.3589,
985,,39.9704,55.4122,
986,,40.0146,55.465,
987,,40.0561,55.5111,
988,,40.0893,55.5651,
989,,40.1318,55.6178,
990,,40.1765,55.6694,
991,,40.2194,55.7211,
992,,40.2605,55.773,
993,,40.3031,55.826,
994,,40.3455,55.876999999999995,
995,,40.3882,55.9275,
996,,40.4278,55.9817,
997,,40.4706,56.0297,
998,,40.5128,56.0838,
999,,40.5555,56.1344,
1000,,40.5992,56.1888,
1001,,40.6452,56.2457,
1002,,40.688,56.2958,
1003,,40.7317,56.3498,
1004,,40.7726,56.4018,
1005,,40.8153,56.4511,
1006,,40.8579,56.5051,
1007,,40.900999999999996,56.5545,
1008,,40.9421,56.6087,
1009,,40.9847,56.6593,
1010,,41.027,56.7112,
1011,,41.0684,56.7648,
1012,,41.108999999999995,56.8145,
1013,,41.1509,56.8679,
1014,,41.1936,56.9209,
1015,,41.2328,56.9669,
1016,,41.2777,57.0213,
1017,,41.3146,57.0744,
1018,,41.3594,57.1238,
1019,,41.3997,57.177,
1020,,41.4394,57.2308,
1021,,41.4812,57.2754,
1022,,41.5247,57.3297,
1023,,41.5622,57.3839,
1024,,41.6039,57.4359,
1025,,41.6391,57.4852,
1026,,41.6798,57.5395,
1027,,41.721000000000004,57.5877,
1028,,41.7579,57.6418,
1029,,41.8001,57.6925,
1030,,41.8371,57.7451,
1031,,41.8794,57.7981,
1032,,41.9173,57.8475,
1033,,41.9591,57.9006,
1034,,41.995,57.953,
1035,,42.0368,58.0024,
1036,,42.0714,58.0565,
1037,,42.1136,58.105,
1038,,42.1516,58.1595,
1039,,42.1935,58.2105,
1040,,42.2293,58.262,
1041,,42.2712,58.3149,
1042,,42.3097,58.3654,
1043,,42.3517,58.4174,
1044,,42.3877,58.4703,
1045,,42.4283,58.5197,
1046,,42.4719,58.5734,
1047,,42.5092,58.6264,
1048,,42.5513,58.6723,
1049,,42.5884,58.727,
1050,,42.6302,58.7786,
1051,,42.6662,58.8303,
1052,,42.7085,58.8832,
1053,,42.7469,58.933,
1054,,42.7887,58.9856,
1055,,42.8246,59.0387,
1056,,42.8672,59.0844,
1057,,42.9019,59.1394,
1058,,42.9447,59.1916,
1059,,42.9833,59.2436,
1060,,43.0252,59.2956,
1061,,43.0611,59.3485,
1062,,43.1029,59.3978,
1063,,43.1423,59.4509,
1064,,43.1839,59.504,
1065,,43.2174,59.5485,
1066,,43.2595,59.6025,
1067,,43.299,59.6555,
1068,,43.3419,59.7073,
1069,,43.3767,59.7574,
1070,,43.419,59.8119,
1071,,43.4594,59.8602,
1072,,43.5014,59.9142,
1073,,43.5362,59.965,
1074,,43.5781,60.0169,
1075,,43.6188,60.0701,
1076,,43.6574,60.1197,
1077,,43.6945,60.1727,
1078,,43.7364,60.2244,
1079,,43.7736,60.2741,
1080,,43.816,60.3317,
1081,,43.8521,60.3803,
1082,,43.8941,60.4345,
1083,,43.9252,60.4852,
1084,,43.9673,60.5368,
1085,,44.008,60.5897,
1086,,44.0499,60.6389,
1087,,44.0875,60.6923,
1088,,44.1308,60.7478,
1089,,44.1683,60.7962,
1090,,44.2103,60.8535,
1091,,44.2464,60.9114,
1092,,44.2873,60.9649,
1093,,44.3256,61.0217,
1094,,44.3629,61.0787,
1095,,44.4034,61.1265,
1096,,44.4421,61.184,
1097,,44.4816,61.2414,
1098,,44.5212,61.2955,
1099,,44.5594,61.3518,
1100,,44.6017,61.4111,
1101,,44.6445,61.4678,
1102,,44.6845,61.5256,
1103,,44.7266,61.5799,
1104,,44.7635,61.6341,
1105,,44.8043,61.6905,
1106,,44.8441,61.7422,
1107,,44.8812,61.7991,
1108,,44.9228,61.8551,
1109,,44.9586,61.9036,
1110,,45.0006,61.9602,
1111,,45.0391,62.0164,
1112,,45.0805,62.0687,
1113,,45.1196,62.1254,
1114,,45.1579,62.1817,
1115,,45.1997,62.2286,
1116,,45.2346,62.2856,
1117,,45.2764,62.3417,
1118,,45.3164,62.3955,
1119,,45.3572,62.4504,
1120,,45.393,62.5065,
1121,,45.4338,62.558,
1122,,45.4746,62.6146,
1123,,45.5094,62.6683,
1124,,45.5514,62.7231,
1125,,45.5899,62.7795,
1126,,45.6315,62.8313,
1127,,45.6709,62.8876,
1128,,45.7081,62.9434,
1129,,45.75,62.9919,
1130,,45.786,63.0497,
1131,,45.8286,63.106,
1132,,45.867,63.1577,
1133,,45.9089,63.2138,
1134,,45.9484,63.27,
1135,,45.9855,63.3172,
1136,,46.0274,63.3744,
1137,,46.0633,63.4305,
1138,,46.1052,63.4847,
1139,,46.1436,63.5365,
1140,,46.1842,63.5933,
1141,,46.2237,63.6456,
1142,,46.2606,63.7012,
1143,,46.3025,63.7558,
1144,,46.3383,63.8076,
1145,,46.3802,63.8646,
1146,,46.4184,63.9167,
1147,,46.458999999999996,63.9731,
1148,,46.4996,64.0276,
1149,,46.5369,64.0812,
1150,,46.5786,64.1382,
1151,,46.6148,64.1879,
1152,,46.6565,64.2451,
1153,,46.6949,64.2995,
1154,,46.7358,64.35300000000001,
1155,,46.7743,64.4093,
1156,,46.8147,64.4629,
1157,,46.8553,64.5178,
1158,,46.8913,64.5742,
1159,,46.9332,64.6261,
1160,,46.9713,64.6821,
1161,,47.0111,64.7392,
1162,,47.0517,64.78699999999999,
1163,,47.0898,64.8432,
1164,,47.1306,64.8964,
1165,,47.1717,64.9484,
1166,,47.2038,65.0028,
1167,,47.2457,65.0562,
1168,,47.2863,65.1071,
1169,,47.326,65.1634,
1170,,47.3618,65.2145,
1171,,47.4036,65.2689,
1172,,47.4406,65.32600000000001,
1173,,47.4824,65.3739,
1174,,47.5183,65.4303,
1175,,47.5635,65.4821,
1176,,47.6026,65.5375,
1177,,47.6433,65.5909,
1178,,47.6823,65.6403,
1179,,47.7219,65.6957,
1180,,47.7624,65.7477,
1181,,47.7983,65.8034,
1182,,47.8402,65.8528,
1183,,47.8783,65.9111,
1184,,47.9178,65.9656,
1185,,47.9588,66.0192,
1186,,47.9957,66.0761,
1187,,48.0367,66.1257,
1188,,48.0771,66.182,
1189,,48.1092,66.2347,
1190,,48.1512,66.2898,
1191,,48.1918,66.3451,
1192,,48.2311,66.3968,
1193,,48.2677,66.4512,
1194,,48.3105,66.5056,
1195,,48.3491,66.5543,
1196,,48.3916,66.6126,
1197,,48.4265,66.6649,
1198,,48.4682,66.7196,
1199,,48.5077,66.7737,
1200,,48.5489,66.8244,
1201,,48.5923,66.884,
1202,,48.6371,66.938,
1203,,48.6743,66.9943,
1204,,48.7194,67.0451,
1205,,48.7608,67.0996,
1206,,48.7979,67.1527,
1207,,48.8407,67.2037,
1208,,48.8847,67.2596,
1209,,48.9266,67.3091,
1210,,48.9673,67.3646,
1211,,49.0088,67.4165,
1212,,49.0536,67.4697,
1213,,49.0876,67.5247,
1214,,49.1335,67.5769,
1215,,49.175,67.6302,
1216,,49.2183,67.6843,
1217,,49.2548,67.7352,
1218,,49.3008,67.7894,
1219,,49.3386,67.8444,
1220,,49.3847,67.8915,
1221,,49.4226,67.9475,
1222,,49.4695,68.0009,
1223,,49.5078,68.0542,
1224,,49.5533,68.1091,
1225,,49.5935,68.1607,
1226,,49.6343,68.2154,
1227,,49.6772,68.2695,
1228,,49.7179,68.3155,
1229,,49.7607,68.3721,
1230,,49.8023,68.4265,
1231,,49.843999999999994,68.4796,
1232,,49.8873,68.5303,
1233,,49.9254,68.5893,
1234,,49.9714,68.6383,
1235,,50.0092,68.6962,
1236,,50.0564,68.7492,
1237,,50.0943,68.8045,
1238,,50.1399,68.8583,
1239,,50.1801,68.9113,
1240,,50.2208,68.9651,
1241,,50.2634,69.0221,
1242,,50.3042,69.0702,
1243,,50.347,69.1279,
1244,,50.388000000000005,69.1792,
1245,,50.4297,69.2346,
1246,,50.4735,69.2883,
1247,,50.5118,69.3427,
1248,,50.5577,69.3952,
1249,,50.5955,69.4511,
1250,,50.641999999999996,69.5024,
1251,,50.6806,69.5575,
1252,,50.7252,69.6112,
1253,,50.7655,69.6641,
1254,,50.8063,69.7179,
1255,,50.8493,69.7731,
1256,,50.8902,69.8236,
1257,,50.9328,69.8811,
1258,,50.9736,69.932,
1259,,51.0149,69.9895,
1260,,51.0583,70.0408,
1261,,51.0962,70.0961,
1262,,51.1422,70.15,
1263,,51.1802,70.2025,
1264,,51.2265,70.2562,
1265,,51.2648,70.3121,
1266,,51.3095,70.3586,
1267,,51.3496,70.4162,
1268,,51.3905,70.47,
1269,,51.4333,70.5235,
1270,,51.4744,70.58,
1271,,51.5172,70.6357,
1272,,51.5579,70.6829,
1273,,51.5995,70.7402,
1274,,51.6428,70.7965,
1275,,51.6816,70.8512,
1276,,51.7277,70.9039,
1277,,51.7655,70.9612,
1278,,51.8115,71.0126,
1279,,51.8505,71.07,
1280,,51.8963,71.1251,
1281,,51.9342,71.1809,
1282,,51.9788,71.2386,
1283,,52.0191,71.2923,
1284,,52.0598,71.3515,
1285,,52.1024,71.4077,
1286,,52.1417,71.4594,
1287,,52.1845,71.5148,
1288,,52.2266,71.5668,
1289,,52.2683,71.6225,
1290,,52.3107,71.6764,
1291,,52.3511,71.7305,
1292,,52.3958,71.7851,
1293,,52.4334,71.8414,
1294,,52.4782,71.8941,
1295,,52.5196,71.95,
1296,,52.5579,72.0003,
1297,,52.6038,72.0551,
1298,,52.6565,72.1091,
1299,,52.6963,72.1564,
1300,,52.7392,72.2135,
1301,,52.7846,72.2706,
1302,,52.8262,72.3245,
1303,,52.8694,72.3782,
1304,,52.9086,72.4275,
1305,,52.9501,72.4814,
1306,,52.9941,72.5344,
1307,,53.0307,72.5794,
1308,,53.0761,72.6337,
1309,,53.1154,72.6868,
1310,,53.1561,72.7384,
1311,,53.1928,72.7879,
1312,,53.2344,72.8421,
1313,,53.2753,72.8923,
1314,,53.3112,72.9466,
1315,,53.3554,72.9974,
1316,,53.3955,73.0492,
1317,,53.4401,73.1023,
1318,,53.4761,73.1521,
1319,,53.5184,73.2052,
1320,,53.556999999999995,73.2589,
1321,,53.5996,73.3061,
1322,,53.6376,73.3601,
1323,,53.6819,73.4107,
1324,,53.7223,73.4638,
1325,,53.7653,73.5159,
1326,,53.8042,73.5643,
1327,,53.8396,73.6184,
1328,,53.8809,73.668,
1329,,53.9173,73.7222,
1330,,53.9585,73.7715,
1331,,53.995,73.8244,
1332,,54.0363,73.8767,
1333,,54.0733,73.926,
1334,,54.1163,73.9803,
1335,,54.1527,74.0287,
1336,,54.1947,74.0838,
1337,,54.2337,74.1345,
1338,,54.2702,74.1862,
1339,,54.3112,74.2394,
1340,,54.3479,74.2887,
1341,,54.388999999999996,74.3419,
1342,,54.4244,74.3948,
1343,,54.4657,74.4407,
1344,,54.5032,74.4948,
1345,,54.5445,74.5476,
1346,,54.5801,74.5979,
1347,,54.6211,74.6508,
1348,,54.6587,74.705,
1349,,54.6987,74.7498,
1350,,54.7365,74.8041,
1351,,54.7751,74.8576,
1352,,54.8166,74.9093,
1353,,54.8522,74.9585,
1354,,54.8932,75.0131,
1355,,54.9295,75.0612,
1356,,54.9706,75.1152,
1357,,55.0071,75.1657,
1358,,55.0482,75.2176,
1359,,55.0846,75.273,
1360,,55.1257,75.3227,
1361,,55.1608,75.3756,
1362,,55.202,75.4285,
1363,,55.2396,75.4754,
1364,,55.2807,75.5294,
1365,,55.3149,75.5797,
1366,,55.3565,75.6314,
1367,,55.3943,75.6846,
1368,,55.4355,75.7351,
1369,,55.4719,75.7866,
1370,,55.5131,75.8401,
1371,,55.5509,75.892,
1372,,55.5909,75.9443,
1373,,55.6248,75.9973,
1374,,55.665,76.047,
1375,,55.7049,76.1,
1376,,55.7388,76.1519,
1377,,55.7803,76.2015,
1378,,55.8179,76.2567,
1379,,55.8592,76.3047,
1380,,55.8944,76.359,
1381,,55.9355,76.4096,
1382,,55.9722,76.462,
1383,,56.0133,76.5152,
1384,,56.051,76.5648,
1385,,56.092,76.6178,
1386,,56.1272,76.6706,
1387,,56.1683,76.7165,
1388,,56.2069,76.7706,
1389,,56.2479,76.824,
1390,,56.2797,76.8732,
1391,,56.3209,76.9263,
1392,,56.3613,76.9793,
1393,,56.4025,77.0241,
1394,,56.4364,77.0789,
1395,,56.4779,77.1324,
1396,,56.516999999999996,77.1844,
1397,,56.5581,77.2337,
1398,,56.5932,77.2878,
1399,,56.6331,77.3363,
1400,,56.6721,77.393,
1401,,56.7137,77.4472,
1402,,56.7509,77.4996,
1403,,56.7902,77.553,
1404,,56.8293,77.6027,
1405,,56.8645,77.6564,
1406,,56.9056,77.7089,
1407,,56.9398,77.7582,
1408,,56.981,77.813,
1409,,57.0198,77.8614,
1410,,57.06100000000001,77.9154,
1411,,57.0988,77.9665,
1412,,57.1408,78.0181,
1413,,57.1763,78.071,
1414,,57.2174,78.1218,
1415,,57.2492,78.1738,
1416,,57.2902,78.2265,
1417,,57.3306,78.277,
1418,,57.3705,78.33,
1419,,57.4069,78.3837,
1420,,57.4459,78.4295,
1421,,57.4847,78.4839,
1422,,57.519,78.5356,
1423,,57.5601,78.5874,
1424,,57.5976,78.6402,
1425,,57.6389,78.6908,
1426,,57.6746,78.7425,
1427,,57.7165,78.7958,
1428,,57.7534,78.8445,
1429,,57.7946,78.8992,
1430,,57.8288,78.95,
1431,,57.87,79.0017,
1432,,57.9089,79.0545,
1433,,57.951,79.1026,
1434,,57.9838,79.157,
1435,,58.0256,79.2076,
1436,,58.0644,79.2594,
1437,,58.1081,79.3123,
1438,,58.141999999999996,79.3618,
1439,,58.1843,79.4146,
1440,,58.2229,79.467,
1441,,58.2656,79.5179,
1442,,58.3004,79.572,
1443,,58.3436,79.6179,
1444,,58.3827,79.6722,
1445,,58.4255,79.7251,
1446,,58.4602,79.775,
1447,,58.5033,79.8279,
1448,,58.5439,79.8811,
1449,,58.5862,79.9275,
1450,,58.6192,79.9933,
1451,,58.6619,80.0493,
1452,,58.7021,80.1013,
1453,,58.7439,80.153,
1454,,58.777,80.2047,
1455,,58.8199,80.2576,
1456,,58.8599,80.3081,
1457,,58.9038,80.3587,
1458,,58.9384,80.4163,
1459,,58.9811,80.4665,
1460,,59.0164,80.5229,
1461,,59.0592,80.5736,
1462,,59.0963,80.6288,
1463,,59.1381,80.6854,
1464,,59.177,80.7338,
1465,,59.2172,80.7896,
1466,,59.2528,80.8433,
1467,,59.2951,80.8973,
1468,,59.3326,80.9525,
1469,,59.3731,81.0053,
1470,,59.4121,81.0593,
1471,,59.45399999999999,81.1147,
1472,,59.4915,81.166,
1473,,59.534,81.222,
1474,,59.573,81.2757,
1475,,59.6105,81.3293,
1476,,59.6519,81.3848,
1477,,59.68899999999999,81.4361,
1478,,59.7302,81.4925,
1479,,59.7697,81.5455,
1480,,59.8097,81.5996,
1481,,59.8494,81.6545,
1482,,59.8883,81.7067,
1483,,59.9303,81.762,
1484,,59.9655,81.8158,
1485,,60.0083,81.8692,
1486,,60.0463,81.9255,
1487,,60.0877,81.9742,
1488,,60.1278,82.0306,
1489,,60.1647,82.0832,
1490,,60.2047,82.1387,
1491,,60.2483,82.1926,
1492,,60.2804,82.2428,
1493,,60.3234,82.2986,
1494,,60.3623,82.3501,
1495,,60.4049,82.4064,
1496,,60.4397,82.4586,
1497,,60.4823,82.5141,
1498,,60.5202,82.5677,
1499,,60.563,82.6188,
1500,,60.5997,82.6768,
1501,,60.6463,82.7303,
1502,,60.6849,82.787,
1503,,60.728,82.8405,
1504,,60.7621,82.8946,
1505,,60.8049,82.9496,
1506,,60.843999999999994,83.0022,
1507,,60.8871,83.0571,
1508,,60.9198,83.1124,
1509,,60.9628,83.1631,
1510,,61.0004,83.2181,
1511,,61.0434,83.2739,
1512,,61.0773,83.3217,
1513,,61.1201,83.3774,
1514,,61.1578,83.4313,
1515,,61.2006,83.4849,
1516,,61.233999999999995,83.54,
1517,,61.2778,83.5908,
1518,,61.3156,83.6473,
1519,,61.3586,83.7033,
1520,,61.3943,83.7513,
1521,,61.4371,83.8073,
1522,,61.4759,83.8616,
1523,,61.5185,83.9152,
1524,,61.555,83.9691,
1525,,61.5983,84.0241,
1526,,61.6361,84.0767,
1527,,61.6789,84.1294,
1528,,61.7143,84.1856,
1529,,61.7569,84.2348,
1530,,61.7946,84.2916,
1531,,61.8381,84.3452,
1532,,61.8751,84.3989,
1533,,61.9177,84.455,
1534,,61.9554,84.5051,
1535,,61.9986,84.5605,
1536,,62.0351,84.6155,
1537,,62.0783,84.6644,
1538,,62.1147,84.7205,
1539,,62.1575,84.7741,
1540,,62.1955,84.8288,
1541,,62.2384,84.8825,
1542,,62.275,84.9366,
1543,,62.3178,84.9917,
1544,,62.3541,85.0434,
1545,,62.4003,85.0981,
1546,,62.4388,85.1535,
1547,,62.4815,85.1995,
1548,,62.5169,85.2557,
1549,,62.5597,85.3106,
1550,,62.599,85.3636,
1551,,62.6408,85.4173,
1552,,62.6809,85.4733,
1553,,62.7155,85.5232,
1554,,62.7566,85.5797,
1555,,62.7985,85.6329,
1556,,62.8396,85.6868,
1557,,62.8749,85.7438,
1558,,62.9161,85.7972,
1559,,62.9567,85.854,
1560,,62.9978,85.9106,
1561,,63.0396,85.9594,
1562,,63.076,86.0157,
1563,,63.1138,86.0726,
1564,,63.155,86.1226,
1565,,63.1937,86.1772,
1566,,63.2349,86.2317,
1567,,63.2719,86.2777,
1568,,63.3135,86.3355,
1569,,63.3466,86.3921,
1570,,63.388000000000005,86.4471,
1571,,63.4282,86.4985,
1572,,63.4701,86.5553,
1573,,63.5044,86.6054,
1574,,63.5458,86.6644,
1575,,63.5863,86.7163,
1576,,63.6285,86.7698,
1577,,63.6629,86.8241,
1578,,63.7044,86.8748,
1579,,63.7448,86.9294,
1580,,63.7863,86.9827,
1581,,63.8233,87.035,
1582,,63.8643,87.0905,
1583,,63.9038,87.1388,
1584,,63.9453,87.195,
1585,,63.9837,87.2473,
1586,,64.0249,87.3024,
1587,,64.0644,87.3554,
1588,,64.1044,87.40700000000001,
1589,,64.1399,87.4625,
1590,,64.1803,87.5131,
1591,,64.223,87.569,
1592,,64.2573,87.62,
1593,,64.3004,87.6747,
1594,,64.3397,87.7301,
1595,,64.3818,87.7823,
1596,,64.4219,87.839,
1597,,64.4564,87.8912,
1598,,64.4974,87.9489,
1599,,64.5392,88.0024,
1600,,64.5813,88.0572,
1601,,64.6202,88.1143,
1602,,64.6628,88.1668,
1603,,64.7055,88.2221,
1604,,64.7471,88.2785,
1605,,64.7823,88.3297,
1606,,64.8249,88.3843,
1607,,64.8617,88.4395,
1608,,64.9031,88.4867,
1609,,64.9384,88.5426,
1610,,64.9783,88.5956,
1611,,65.0203,88.6476,
1612,,65.0533,88.7012,
1613,,65.096,88.7523,
1614,,65.1356,88.8045,
1615,,65.1788,88.8577,
1616,,65.2106,88.9061,
1617,,65.2534,88.961,
1618,,65.2926,89.0132,
1619,,65.3355,89.0663,
1620,,65.3671,89.1198,
1621,,65.4109,89.1686,
1622,,65.4498,89.2242,
1623,,65.4925,89.275,
1624,,65.5317,89.32799999999999,
1625,,65.575,89.3816,
1626,,65.6128,89.432,
1627,,65.6556,89.4855,
1628,,65.6946,89.5378,
1629,,65.7366,89.5885,
1630,,65.7767,89.6433,
1631,,65.8111,89.6929,
1632,,65.8522,89.7468,
1633,,65.8936,89.7989,
1634,,65.9339,89.8498,
1635,,65.9685,89.9042,
1636,,66.0105,89.9513,
1637,,66.0521,90.0058,
1638,,66.0934,90.05799999999999,
1639,,66.1294,90.109,
1640,,66.1707,90.1628,
1641,,66.2076,90.2154,
1642,,66.2488,90.2672,
1643,,66.28699999999999,90.32,
1644,,66.3281,90.3704,
1645,,66.3668,90.4235,
1646,,66.408,90.4779,
1647,,66.4449,90.5286,
1648,,66.4862,90.5836,
1649,,66.5257,90.6383,
1650,,66.5676,90.6855,
1651,,66.6077,90.7413,
1652,,66.6489,90.7956,
1653,,66.6861,90.8491,
1654,,66.7273,90.9035,
1655,,66.7675,90.9561,
1656,,66.8086,91.0101,
1657,,66.8433,91.066,
1658,,66.8847,91.1173,
1659,,66.9246,91.1742,
1660,,66.9645,91.2287,
1661,,67.0008,91.2826,
1662,,67.0395,91.3383,
1663,,67.0796,91.3897,
1664,,67.1109,91.4523,
1665,,67.1547,91.5066,
1666,,67.1985,91.5619,
1667,,67.2426,91.6179,
1668,,67.2819,91.6703,
1669,,67.3258,91.7285,
1670,,67.3636,91.7841,
1671,,67.4073,91.8355,
1672,,67.4476,91.8918,
1673,,67.492,91.9428,
1674,,67.5297,91.9994,
1675,,67.5736,92.0561,
1676,,67.615,92.1098,
1677,,67.6578,92.1656,
1678,,67.6908,92.2142,
1679,,67.7346,92.2698,
1680,,67.7783,92.323,
1681,,67.8224,92.3751,
1682,,67.861,92.4309,
1683,,67.9051,92.48299999999999,
1684,,67.9443,92.537,
1685,,67.988,92.5924,
1686,,68.0295,92.647,
1687,,68.0741,92.7021,
1688,,68.1082,92.7574,
1689,,68.1521,92.8094,
1690,,68.1951,92.8633,
1691,,68.237,92.9192,
1692,,68.275,92.9729,
1693,,68.3178,93.0323,
1694,,68.3594,93.0883,
1695,,68.3999,93.1415,
1696,,68.4415,93.2005,
1697,,68.4817,93.2529,
1698,,68.5232,93.3109,
1699,,68.5646,93.3657,
1700,,68.6076,93.4234,
1701,,68.6548,93.4849,
1702,,68.696,93.5404,
1703,,68.7376,93.5979,
1704,,68.7805,93.65700000000001,
1705,,68.8191,93.7067,
1706,,68.8623,93.7664,
1707,,68.9036,93.8256,
1708,,68.9459,93.8804,
1709,,68.9876,93.9378,
1710,,69.0297,93.99799999999999,
1711,,69.0724,94.0461,
1712,,69.1113,94.1062,
1713,,69.1541,94.1639,
1714,,69.1955,94.2219,
1715,,69.2371,94.2712,
1716,,69.2785,94.3254,
1717,,69.3199,94.3743,
1718,,69.3629,94.4298,
1719,,69.402,94.4817,
1720,,69.445,94.5336,
1721,,69.4865,94.5864,
1722,,69.5284,94.6357,
1723,,69.5718,94.6886,
1724,,69.611,94.7405,
1725,,69.6543,94.7896,
1726,,69.6955,94.8437,
1727,,69.7371,94.8917,
1728,,69.7787,94.946,
1729,,69.8206,94.9973,
1730,,69.8634,95.0504,
1731,,69.9023,95.1019,
1732,,69.9453,95.1498,
1733,,69.9867,95.2045,
1734,,70.0286,95.2539,
1735,,70.0717,95.3078,
1736,,70.1108,95.3571,
1737,,70.1544,95.4103,
1738,,70.1963,95.4626,
1739,,70.2376,95.5119,
1740,,70.2805,95.5662,
1741,,70.3194,95.6157,
1742,,70.3628,95.67,
1743,,70.4043,95.7206,
1744,,70.4458,95.772,
1745,,70.4884,95.8257,
1746,,70.5275,95.8763,
1747,,70.5703,95.9291,
1748,,70.6118,95.9821,
1749,,70.6531,96.0316,
1750,,70.696,96.0846,
1751,,70.7356,96.13799999999999,
1752,,70.779,96.1845,
1753,,70.8205,96.2389,
1754,,70.862,96.2906,
1755,,70.9047,96.3423,
1756,,70.9437,96.3951,
1757,,70.987,96.4452,
1758,,71.0286,96.4983,
1759,,71.0698,96.5509,
1760,,71.1128,96.5968,
1761,,71.1517,96.6509,
1762,,71.1945,96.7029,
1763,,71.2369,96.7546,
1764,,71.2783,96.8073,
1765,,71.322,96.8601,
1766,,71.3611,96.9097,
