,RALM,REPM(LQH),REPM(LSE),RSQO
2034,,62.2375,92.9069,
2035,,62.2696,92.9503,
2036,,62.2988,92.9898,
2037,,62.3296,93.0331,
2038,,62.3539,93.0727,
2039,,62.3855,93.1168,
2040,,62.4152,93.1564,
2041,,62.4463,93.1999,
2042,,62.4734,93.2382,
2043,,62.5039,93.2814,
2044,,62.5331,93.322,
2045,,62.5631,93.3653,
2046,,62.5863,93.4039,
2047,,62.6178,93.4471,
2048,,62.648,93.4855,
2049,,62.6781,93.5288,
2050,,62.7072,93.5665,
2051,,62.7385,93.6099,
2052,,62.7626,93.6513,
2053,,62.7936,93.697,
2054,,62.8228,93.7336,
2055,,62.8534,93.7778,
2056,,62.8796,93.8218,
2057,,62.9097,93.8657,
2058,,62.9397,93.9042,
2059,,62.9631,93.9486,
2060,,62.9955,93.992,
2061,,63.0245,94.0362,
2062,,63.0559,94.0758,
2063,,63.0796,94.1197,
2064,,63.1106,94.1599,
2065,,63.1409,94.2029,
2066,,63.17100000000001,94.243,
2067,,63.1981,94.2883,
2068,,63.2336,94.3325,
2069,,63.2627,94.3771,
2070,,63.2963,94.413,
2071,,63.3231,94.4573,
2072,,63.3559,94.5015,
2073,,63.3856,94.546,
2074,,63.4182,94.5886,
2075,,63.4441,94.6334,
2076,,63.4767,94.6739,
2077,,63.5073,94.7185,
2078,,63.54,94.7578,
2079,,63.5682,94.8021,
2080,,63.6014,94.8464,
2081,,63.6335,94.8912,
2082,,63.6641,94.9318,
2083,,63.6959,94.976,
2084,,63.7195,95.0161,
2085,,63.7521,95.06,
2086,,63.7838,95.1021,
2087,,63.8167,95.1459,
2088,,63.8488,95.1838,
2089,,63.8805,95.2285,
2090,,63.9095,95.2686,
2091,,63.9424,95.3125,
2092,,63.9711,95.3523,
2093,,64.0037,95.3951,
2094,,64.028,95.4379,
2095,,64.0615,95.4796,
2096,,64.0922,95.5227,
2097,,64.1251,95.5594,
2098,,64.1557,95.6036,
2099,,64.1895,95.6463,
2100,,64.2189,95.691,
2101,,64.2546,95.7369,
2102,,64.2853,95.7795,
2103,,64.3184,95.822,
2104,,64.3476,95.853,
2105,,64.3807,95.8969,
2106,,64.4084,95.9388,
2107,,64.441,95.9827,
2108,,64.4707,96.0225,
2109,,64.5033,96.0669,
2110,,64.5329,96.1073,
2111,,64.5656,96.15100000000001,
2112,,64.5953,96.1927,
2113,,64.628,96.2371,
2114,,64.6576,96.2792,
2115,,64.6902,96.323,
2116,,64.7208,96.3617,
2117,,64.75399999999999,96.4066,
2118,,64.7828,96.4476,
2119,,64.8162,96.4924,
2120,,64.8477,96.5286,
2121,,64.8808,96.572,
2122,,64.9097,96.6127,
2123,,64.9425,96.6579,
2124,,64.9701,96.6948,
2125,,65.0033,96.73899999999999,
2126,,65.0343,96.7797,
2127,,65.0661,96.8236,
2128,,65.0948,96.8596,
2129,,65.1274,96.9033,
2130,,65.1554,96.9451,
2131,,65.1883,96.9866,
2132,,65.2159,97.0255,
2133,,65.2492,97.0679,
2134,,65.278,97.1076,
2135,,65.3106,97.1489,
2136,,65.34,97.1898,
2137,,65.3733,97.23,
2138,,65.4019,97.2736,
2139,,65.4337,97.3136,
2140,,65.4605,97.3559,
2141,,65.4932,97.3966,
2142,,65.5238,97.4375,
2143,,65.5565,97.4792,
2144,,65.5855,97.5187,
2145,,65.6172,97.5608,
2146,,65.648,97.6004,
2147,,65.68,97.6424,
2148,,65.7035,97.68299999999999,
2149,,65.7362,97.72399999999999,
2150,,65.7679,97.7657,
2151,,65.7997,97.8059,
2152,,65.8313,97.8482,
2153,,65.8622,97.8885,
2154,,65.8938,97.9302,
2155,,65.9174,97.9716,
2156,,65.9507,98.0106,
2157,,65.9828,98.0543,
2158,,66.0156,98.09200000000001,
2159,,66.0474,98.1316,
2160,,66.0793,98.1744,
2161,,66.1098,98.2109,
2162,,66.1429,98.2535,
2163,,66.1687,98.2952,
2164,,66.2016,98.339,
2165,,66.2297,98.37700000000001,
2166,,66.2625,98.4211,
2167,,66.2921,98.4637,
2168,,66.3249,98.5079,
2169,,66.3517,98.5447,
2170,,66.3844,98.5883,
2171,,66.4152,98.6325,
2172,,66.4468,98.677,
2173,,66.4695,98.7145,
2174,,66.5022,98.7587,
2175,,66.5342,98.7998,
2176,,66.5666,98.8437,
2177,,66.5959,98.8813,
2178,,66.6288,98.9257,
2179,,66.6565,98.9667,
2180,,66.6893,99.01,
2181,,66.7191,99.051,
2182,,66.7509,99.0946,
2183,,66.7785,99.1351,
2184,,66.8105,99.1773,
2185,,66.8423,99.2147,
2186,,66.8679,99.2563,
2187,,66.9008,99.2967,
2188,,66.9314,99.3354,
2189,,66.9642,99.3774,
2190,,66.9927,99.4184,
2191,,67.0251,99.4602,
2192,,67.0559,99.5042,
2193,,67.0887,99.5466,
2194,,67.1169,99.5887,
2195,,67.1503,99.6326,
2196,,67.1795,99.6757,
2197,,67.2114,99.7183,
2198,,67.2391,99.7624,
2199,,67.2718,99.8028,
2200,,67.303,99.848,
2201,,67.3397,99.8959,
2202,,67.3699,99.9354,
2203,,67.4033,99.9793,
2204,,67.434,100.0204,
2205,,67.4674,100.0591,
2206,,67.4962,100.1024,
2207,,67.5291,100.1393,
2208,,67.5596,100.1834,
2209,,67.5924,100.2252,
2210,,67.6202,100.2717,
2211,,67.653,100.3095,
2212,,67.6817,100.3544,
2213,,67.7152,100.3951,
2214,,67.7433,100.439,
2215,,67.775,100.4748,
2216,,67.8075,100.5188,
2217,,67.8375,100.5621,
2218,,67.8692,100.6059,
2219,,67.8948,100.6416,
2220,,67.9267,100.6856,
2221,,67.9585,100.7285,
2222,,67.9901,100.7714,
2223,,68.0208,100.8092,
2224,,68.0526,100.854,
2225,,68.0761,100.8956,
2226,,68.1087,100.9395,
2227,,68.1408,100.9795,
2228,,68.1735,101.0234,
2229,,68.2054,101.0653,
2230,,68.2371,101.1085,
2231,,68.2667,101.15,
2232,,68.3005,101.1933,
2233,,68.3267,101.2328,
2234,,68.3593,101.2757,
2235,,68.387,101.3164,
2236,,68.4198,101.3585,
2237,,68.4495,101.4005,
2238,,68.4821,101.4429,
2239,,68.5101,101.4841,
2240,,68.5431,101.5273,
2241,,68.5741,101.5676,
2242,,68.6048,101.6104,
2243,,68.6295,101.6512,
2244,,68.6622,101.693,
2245,,68.6925,101.7362,
2246,,68.7252,101.7749,
2247,,68.7518,101.8187,
2248,,68.7845,101.8597,
2249,,68.8142,101.8968,
2250,,68.8457,101.9408,
2251,,68.8764,101.9806,
2252,,68.9069,102.0247,
2253,,68.9332,102.0648,
2254,,68.96600000000001,102.1086,
2255,,68.9957,102.1497,
2256,,69.0283,102.1936,
2257,,69.0552,102.2316,
2258,,69.0878,102.2753,
2259,,69.1176,102.3151,
2260,,69.1502,102.359,
2261,,69.178,102.4007,
2262,,69.2107,102.4447,
2263,,69.2394,102.4845,
2264,,69.2721,102.5286,
2265,,69.3008,102.5696,
2266,,69.3337,102.61399999999999,
2267,,69.3632,102.6526,
2268,,69.3961,102.697,
2269,,69.4257,102.7388,
2270,,69.4584,102.7829,
2271,,69.4893,102.8207,
2272,,69.5222,102.865,
2273,,69.5519,102.9069,
2274,,69.5845,102.949,
2275,,69.6152,102.9846,
2276,,69.6476,103.0266,
2277,,69.6763,103.0676,
2278,,69.709,103.1098,
2279,,69.7397,103.1441,
2280,,69.7722,103.1862,
2281,,69.8,103.227,
2282,,69.8327,103.2697,
2283,,69.8616,103.3066,
2284,,69.8949,103.3491,
2285,,69.9242,103.3886,
2286,,69.9559,103.4312,
2287,,69.9866,103.4696,
2288,,70.0173,103.51299999999999,
2289,,70.0372,103.5526,
2290,,70.0707,103.5951,
2291,,70.1016,103.6328,
2292,,70.1344,103.6755,
2293,,70.1649,103.7142,
2294,,70.1974,103.7568,
2295,,70.2272,103.7965,
2296,,70.2629,103.8389,
2297,,70.2921,103.8784,
2298,,70.3244,103.92,
2299,,70.3546,103.9576,
2300,,70.3882,104.0018,
2301,,70.4199,104.0433,
2302,,70.4543,104.0851,
2303,,70.4858,104.1254,
2304,,70.5195,104.1665,
2305,,70.5474,104.20700000000001,
2306,,70.5801,104.2466,
2307,,70.6089,104.2881,
2308,,70.6422,104.3276,
2309,,70.6742,104.3682,
2310,,70.7073,104.4096,
2311,,70.7383,104.4547,
2312,,70.7712,104.4958,
2313,,70.8001,104.5378,
2314,,70.833,104.5785,
2315,,70.8645,104.6191,
2316,,70.8973,104.6609,
2317,,70.9249,104.6995,
2318,,70.9578,104.7418,
2319,,70.9879,104.7806,
2320,,71.0196,104.8213,
2321,,71.0485,104.8637,
2322,,71.0793,104.8975,
2323,,71.1082,104.9397,
2324,,71.1398,104.9814,
2325,,71.1687,105.0225,
2326,,71.1994,105.0618,
2327,,71.2298,105.1045,
2328,,71.26100000000001,105.1423,
2329,,71.2908,105.1845,
2330,,71.3216,105.2241,
2331,,71.3524,105.266,
2332,,71.3837,105.3054,
2333,,71.415,105.345,
2334,,71.4459,105.3873,
2335,,71.4766,105.42399999999999,
2336,,71.5079,105.4664,
2337,,71.5389,105.5067,
2338,,71.5696,105.5491,
2339,,71.6013,105.5867,
2340,,71.6302,105.6305,
2341,,71.6622,105.6703,
2342,,71.693,105.7117,
2343,,71.7218,105.7513,
2344,,71.7544,105.7917,
2345,,71.7812,105.8331,
2346,,71.8129,105.8708,
2347,,71.8464,105.9122,
2348,,71.869,105.9536,
2349,,71.9019,105.9895,
2350,,71.9338,106.0323,
2351,,71.9647,106.073,
2352,,71.9935,106.1145,
2353,,72.0264,106.154,
2354,,72.0542,106.1934,
2355,,72.0862,106.23700000000001,
2356,,72.1179,106.2747,
2357,,72.1446,106.31700000000001,
2358,,72.1774,106.3556,
2359,,72.2072,106.398,
2360,,72.238,106.4366,
2361,,72.2698,106.4791,
2362,,72.2989,106.5177,
2363,,72.3305,106.5589,
2364,,72.3623,106.5994,
2365,,72.3906,106.6383,
2366,,72.4245,106.6808,
2367,,72.4533,106.7184,
2368,,72.4851,106.7611,
2369,,72.5159,106.8012,
2370,,72.5447,106.8441,
2371,,72.5775,106.8815,
2372,,72.6053,106.9239,
2373,,72.6381,106.9625,
2374,,72.6669,107.0049,
2375,,72.6987,107.0434,
2376,,72.7298,107.0867,
2377,,72.7588,107.1253,
2378,,72.7919,107.1679,
2379,,72.8186,107.2016,
2380,,72.8511,107.2444,
2381,,72.8808,107.286,
2382,,72.9137,107.3277,
2383,,72.9395,107.3642,
2384,,72.9724,107.4075,
2385,,73.0038,107.4476,
2386,,73.036,107.4901,
2387,,73.0619,107.5309,
2388,,73.0945,107.5734,
2389,,73.1252,107.6112,
2390,,73.1569,107.6542,
2391,,73.1848,107.6929,
2392,,73.2166,107.7356,
2393,,73.2483,107.77600000000001,
2394,,73.2731,107.8164,
2395,,73.306,107.8551,
2396,,73.3372,107.8966,
2397,,73.3684,107.9342,
2398,,73.3946,107.9757,
2399,,73.4248,108.0189,
2400,,73.4565,108.0567,
2401,,73.4828,108.1064,
2402,,73.514,108.1513,
2403,,73.5441,108.1961,
2404,,73.5746,108.2322,
2405,,73.6006,108.2773,
2406,,73.6319,108.3213,
2407,,73.6603,108.3671,
2408,,73.6915,108.4081,
2409,,73.7159,108.454,
2410,,73.7469,108.4942,
2411,,73.7744,108.5394,
2412,,73.8056,108.5818,
2413,,73.8309,108.62799999999999,
2414,,73.8622,108.6673,
2415,,73.8928,108.7127,
2416,,73.9245,108.757,
2417,,73.954,108.8022,
2418,,73.9853,108.8435,
2419,,74.0126,108.889,
2420,,74.045,108.9326,
2421,,74.0742,108.978,
2422,,74.1053,109.0199,
2423,,74.1326,109.0662,
2424,,74.1642,109.1096,
2425,,74.1923,109.1549,
2426,,74.2236,109.1973,
2427,,74.2525,109.2426,
2428,,74.2827,109.2863,
2429,,74.3121,109.3312,
2430,,74.3416,109.37200000000001,
2431,,74.3603,109.4176,
2432,,74.3914,109.4619,
2433,,74.4218,109.5036,
2434,,74.4535,109.5481,
2435,,74.4828,109.5886,
2436,,74.5139,109.6338,
2437,,74.5393,109.6756,
2438,,74.5705,109.73,
2439,,74.5974,109.7791,
2440,,74.6288,109.8248,
2441,,74.6561,109.8667,
2442,,74.6873,109.9119,
2443,,74.7175,109.9559,
2444,,74.7432,109.9998,
2445,,74.7733,110.0392,
2446,,74.8035,110.0825,
2447,,74.8298,110.1235,
2448,,74.8599,110.1666,
2449,,74.8892,110.2059,
2450,,74.9184,110.249,
2451,,74.9515,110.2902,
2452,,74.9779,110.3335,
2453,,75.01100000000001,110.3741,
2454,,75.0412,110.4177,
2455,,75.0737,110.4578,
2456,,75.1018,110.5009,
2457,,75.1345,110.5422,
2458,,75.163,110.5853,
2459,,75.1956,110.6245,
2460,,75.2221,110.6678,
2461,,75.255,110.7091,
2462,,75.285,110.7513,
2463,,75.3191,110.7905,
2464,,75.345,110.8339,
2465,,75.3784,110.8741,
2466,,75.4096,110.9173,
2467,,75.4426,110.9584,
2468,,75.4687,111.0025,
2469,,75.5015,111.0407,
2470,,75.5313,111.0837,
2471,,75.5614,111.1246,
2472,,75.5915,111.1667,
2473,,75.618,111.209,
2474,,75.6495,111.2484,
2475,,75.6779,111.2907,
2476,,75.7098,111.3301,
2477,,75.7374,111.3734,
2478,,75.7685,111.4141,
2479,,75.7947,111.4555,
2480,,75.8261,111.49700000000001,
2481,,75.8532,111.5388,
2482,,75.8839,111.5816,
2483,,75.9131,111.6221,
2484,,75.9434,111.6648,
2485,,75.9676,111.7051,
2486,,75.999,111.7468,
2487,,76.0293,111.7893,
2488,,76.0595,111.8287,
2489,,76.0895,111.8721,
2490,,76.1181,111.9116,
2491,,76.1492,111.9525,
2492,,76.1735,111.9958,
2493,,76.2049,112.0325,
2494,,76.2321,112.0762,
2495,,76.2634,112.1175,
2496,,76.2913,112.1587,
2497,,76.3225,112.2023,
2498,,76.3498,112.2408,
2499,,76.3819,112.2841,
2500,,76.4128,112.3258,
2501,,76.4477,112.3719,
2502,,76.4747,112.4128,
2503,,76.5059,112.4535,
2504,,76.5351,112.49799999999999,
2505,,76.5669,112.5372,
2506,,76.5932,112.5815,
2507,,76.624,112.6217,
2508,,76.65100000000001,112.6652,
2509,,76.6824,112.7027,
2510,,76.7099,112.74700000000001,
2511,,76.741,112.7879,
2512,,76.77,112.8314,
2513,,76.8012,112.8697,
2514,,76.8275,112.913,
2515,,76.8586,112.9513,
2516,,76.8877,112.9948,
2517,,76.9194,113.0343,
2518,,76.9478,113.0777,
2519,,76.9788,113.1182,
2520,,77.007,113.1616,
2521,,77.0382,113.1999,
2522,,77.0664,113.2432,
2523,,77.0975,113.2827,
2524,,77.1258,113.3283,
2525,,77.1577,113.3656,
2526,,77.1887,113.4094,
2527,,77.2197,113.4515,
2528,,77.2496,113.4953,
2529,,77.2814,113.5332,
2530,,77.308,113.5772,
2531,,77.3382,113.6184,
2532,,77.3674,113.6629,
2533,,77.4003,113.7022,
2534,,77.4251,113.7462,
2535,,77.456,113.7869,
2536,,77.4828,113.83,
2537,,77.5153,113.8705,
2538,,77.5447,113.9133,
2539,,77.577,113.95200000000001,
2540,,77.6069,113.9946,
2541,,77.6386,114.0367,
2542,,77.6688,114.072,
2543,,77.7011,114.1155,
2544,,77.7314,114.1569,
2545,,77.7634,114.2003,
2546,,77.794,114.2416,
2547,,77.8271,114.2849,
2548,,77.8556,114.325,
2549,,77.8882,114.3684,
2550,,77.9191,114.40700000000001,
2551,,77.9518,114.4511,
2552,,77.9805,114.4916,
2553,,78.0135,114.5346,
2554,,78.0405,114.573,
2555,,78.0716,114.6165,
2556,,78.0999,114.6557,
2557,,78.1302,114.6991,
2558,,78.1594,114.7405,
2559,,78.1898,114.7836,
2560,,78.2102,114.824,
2561,,78.2424,114.8673,
2562,,78.2725,114.9076,
2563,,78.3034,114.9514,
2564,,78.3335,114.9928,
2565,,78.3652,115.0362,
2566,,78.3916,115.0754,
2567,,78.4227,115.1198,
2568,,78.4533,115.1576,
2569,,78.4844,115.20100000000001,
2570,,78.5106,115.2435,
2571,,78.5431,115.2839,
2572,,78.5737,115.3256,
2573,,78.6064,115.3652,
2574,,78.6362,115.4075,
2575,,78.6702,115.4484,
2576,,78.7002,115.49,
2577,,78.7322,115.5312,
2578,,78.762,115.5718,
2579,,78.7946,115.6139,
2580,,78.8208,115.6533,
2581,,78.8535,115.6956,
2582,,78.8806,115.7373,
2583,,78.913,115.7786,
2584,,78.9438,115.82,
2585,,78.9749,115.8617,
2586,,79.003,115.90299999999999,
2587,,79.0351,115.9443,
2588,,79.0639,115.9859,
2589,,79.0962,116.0271,
2590,,79.1263,116.0696,
2591,,79.1587,116.1098,
2592,,79.1858,116.1511,
2593,,79.2186,116.1935,
2594,,79.2448,116.2338,
2595,,79.2786,116.2766,
2596,,79.3085,116.3174,
2597,,79.3405,116.3594,
2598,,79.3685,116.4018,
2599,,79.4007,116.4412,
2600,,79.4328,116.486,
2601,,79.4681,116.5275,
2602,,79.4958,116.5693,
2603,,79.5291,116.6131,
2604,,79.5599,116.6478,
2605,,79.5925,116.6913,
2606,,79.622,116.7339,
2607,,79.6531,116.777,
2608,,79.683,116.8103,
2609,,79.7142,116.8537,
2610,,79.7395,116.8948,
2611,,79.7706,116.939,
2612,,79.8019,116.9787,
2613,,79.8331,117.0221,
2614,,79.8631,117.0638,
2615,,79.8949,117.1071,
2616,,79.9181,117.1465,
2617,,79.9508,117.1896,
2618,,79.9821,117.2309,
2619,,80.0142,117.2747,
2620,,80.0455,117.314,
2621,,80.0767,117.35799999999999,
2622,,80.1072,117.3994,
2623,,80.1398,117.4431,
2624,,80.1652,117.4831,
2625,,80.1977,117.5274,
2626,,80.2259,117.5691,
2627,,80.2582,117.6125,
2628,,80.2865,117.65,
2629,,80.3196,117.6934,
2630,,80.3497,117.7356,
2631,,80.382,117.775,
2632,,80.4102,117.8172,
2633,,80.443,117.8579,
2634,,80.4703,117.8993,
2635,,80.5033,117.9397,
2636,,80.5337,117.98200000000001,
2637,,80.5648,118.0213,
2638,,80.5925,118.0636,
2639,,80.6245,118.1049,
2640,,80.6535,118.1462,
2641,,80.6854,118.1878,
2642,,80.7112,118.2283,
2643,,80.7466,118.2708,
2644,,80.7775,118.311,
2645,,80.8106,118.3524,
2646,,80.8348,118.3949,
2647,,80.8681,118.4344,
2648,,80.899,118.4768,
2649,,80.9321,118.5195,
2650,,80.9612,118.5577,
2651,,80.9975,118.6016,
2652,,81.0294,118.6422,
2653,,81.0621,118.6805,
2654,,81.0913,118.7251,
2655,,81.1224,118.7613,
2656,,81.1514,118.8047,
2657,,81.1831,118.8464,
2658,,81.2146,118.8897,
2659,,81.2411,118.9262,
2660,,81.27600000000001,118.9696,
2661,,81.3092,119.0111,
2662,,81.3336,119.0544,
2663,,81.3665,119.0899,
2664,,81.3978,119.1333,
2665,,81.4309,119.1756,
2666,,81.4621,119.2182,
2667,,81.4952,119.2585,
2668,,81.5231,119.2974,
2669,,81.5559,119.3411,
2670,,81.5872,119.3818,
2671,,81.619,119.4251,
2672,,81.6475,119.4634,
2673,,81.6795,119.5069,
2674,,81.7062,119.5424,
2675,,81.7389,119.5857,
2676,,81.77,119.6271,
2677,,81.8025,119.6703,
2678,,81.8316,119.713,
2679,,81.8634,119.7463,
2680,,81.8949,119.7911,
2681,,81.9274,119.8333,
2682,,81.9521,119.8753,
2683,,81.9849,119.9181,
2684,,82.0156,119.9593,
2685,,82.0444,119.9995,
2686,,82.0761,120.0417,
2687,,82.1048,120.0818,
2688,,82.1358,120.1222,
2689,,82.1681,120.1652,
2690,,82.1968,120.2027,
2691,,82.2307,120.2459,
2692,,82.2631,120.2861,
2693,,82.2898,120.329,
2694,,82.3228,120.3675,
2695,,82.3516,120.4105,
2696,,82.383,120.4497,
2697,,82.4134,120.4935,
2698,,82.4394,120.5332,
2699,,82.4724,120.5762,
2700,,82.5029,120.6168,
2701,,82.5379,120.663,
2702,,82.5638,120.7017,
2703,,82.5963,120.7453,
2704,,82.6246,120.7827,
2705,,82.6567,120.8257,
2706,,82.6845,120.8658,
2707,,82.7168,120.9088,
2708,,82.7475,120.9481,
2709,,82.7797,120.9922,
2710,,82.8051,121.0314,
2711,,82.8387,121.0745,
2712,,82.8779,121.1157,
2713,,82.9158,121.1591,
2714,,82.94200000000001,121.1978,
2715,,82.9741,121.2408,
2716,,83.0032,121.2819,
2717,,83.0354,121.3249,
2718,,83.0642,121.3614,
2719,,83.0968,121.4044,
2720,,83.12700000000001,121.4465,
2721,,83.1578,121.4887,
2722,,83.1817,121.5219,
2723,,83.215,121.5648,
2724,,83.2448,121.6076,
2725,,83.2765,121.6505,
2726,,83.3062,121.6906,
2727,,83.338,121.7338,
2728,,83.3658,121.7742,
2729,,83.3978,121.8173,
2730,,83.4261,121.8546,
2731,,83.458,121.8977,
2732,,83.4878,121.939,
2733,,83.5205,121.9822,
2734,,83.5482,122.0194,
2735,,83.5805,122.0626,
2736,,83.6102,122.1036,
2737,,83.6418,122.1469,
2738,,83.6703,122.1833,
2739,,83.70299999999999,122.2279,
2740,,83.7328,122.2691,
2741,,83.7645,122.3133,
2742,,83.7933,122.3517,
2743,,83.825,122.3951,
2744,,83.8537,122.4363,
2745,,83.8847,122.4785,
2746,,83.9138,122.5148,
2747,,83.9456,122.5581,
2748,,83.9704,122.5983,
2749,,84.0021,122.6414,
2750,,84.0319,122.6795,
2751,,84.0606,122.7225,
2752,,84.0901,122.7627,
2753,,84.1215,122.8059,
2754,,84.1504,122.8449,
2755,,84.1801,122.8887,
2756,,84.2098,122.928,
2757,,84.2401,122.9712,
2758,,84.2703,123.0116,
2759,,84.2992,123.0545,
2760,,84.3298,123.0928,
2761,,84.3588,123.1361,
2762,,84.3876,123.1764,
2763,,84.4194,123.2196,
2764,,84.4443,123.2592,
2765,,84.4761,123.3022,
2766,,84.5054,123.3428,
2767,,84.5372,123.3857,
2768,,84.56200000000001,123.4238,
2769,,84.5936,123.4671,
2770,,84.6224,123.5092,
2771,,84.6543,123.5524,
2772,,84.6784,123.5919,
2773,,84.7101,123.6352,
2774,,84.7392,123.6753,
2775,,84.7707,123.7185,
2776,,84.7985,123.7572,
2777,,84.8306,123.8002,
2778,,84.8589,123.8413,
2779,,84.8905,123.8845,
2780,,84.9201,123.9239,
2781,,84.9517,123.9668,
2782,,84.9796,124.006,
2783,,85.0113,124.0491,
2784,,85.038,124.0907,
2785,,85.07,124.1347,
2786,,85.0989,124.1731,
2787,,85.1307,124.2161,
2788,,85.1575,124.2581,
2789,,85.1892,124.3014,
2790,,85.2179,124.3376,
2791,,85.2487,124.3805,
2792,,85.2755,124.4231,
2793,,85.3063,124.4663,
2794,,85.3341,124.5021,
2795,,85.3648,124.5454,
2796,,85.3916,124.5869,
2797,,85.4239,124.6305,
2798,,85.45299999999999,124.6695,
2799,,85.4848,124.7133,
2800,,85.5102,124.7554,
2801,,85.5449,124.8018,
2802,,85.5751,124.8408,
2803,,85.6072,124.8848,
2804,,85.6312,124.9269,
2805,,85.663,124.9703,
2806,,85.6928,125.0067,
2807,,85.7247,125.0502,
2808,,85.7486,125.0896,
2809,,85.7802,125.1332,
2810,,85.811,125.1747,
2811,,85.8432,125.2161,
2812,,85.867,125.2547,
2813,,85.8987,125.2994,
2814,,85.9295,125.3388,
2815,,85.9613,125.3821,
2816,,85.98700000000001,125.4219,
2817,,86.0195,125.4652,
2818,,86.0496,125.5051,
2819,,86.0813,125.5483,
2820,,86.1099,125.5889,
2821,,86.1427,125.6323,
2822,,86.1716,125.671,
2823,,86.2032,125.7146,
2824,,86.2329,125.7557,
2825,,86.26899999999999,125.7991,
2826,,86.2959,125.8376,
2827,,86.3277,125.882,
2828,,86.3576,125.9227,
2829,,86.3892,125.9658,
2830,,86.4178,126.0055,
2831,,86.4499,126.0489,
2832,,86.4798,126.0886,
2833,,86.512,126.1322,
2834,,86.5396,126.1722,
2835,,86.5717,126.2156,
2836,,86.6022,126.2562,
2837,,86.6342,126.2995,
2838,,86.662,126.3391,
2839,,86.6935,126.3824,
2840,,86.7203,126.4211,
2841,,86.7522,126.4648,
2842,,86.78200000000001,126.5069,
2843,,86.8128,126.5502,
2844,,86.8405,126.5867,
2845,,86.8723,126.63,
2846,,86.8991,126.6723,
2847,,86.9312,126.715,
2848,,86.9578,126.749,
2849,,86.9899,126.7925,
2850,,87.0191,126.8351,
2851,,87.0508,126.8787,
2852,,87.0787,126.9183,
2853,,87.1103,126.9617,
2854,,87.13600000000001,127.0012,
2855,,87.1676,127.0445,
2856,,87.1972,127.0784,
2857,,87.2296,127.1218,
2858,,87.2572,127.1647,
2859,,87.2889,127.2082,
2860,,87.3187,127.2469,
2861,,87.3503,127.2905,
2862,,87.3781,127.3321,
2863,,87.4099,127.3746,
2864,,87.4369,127.4122,
2865,,87.4677,127.456,
2866,,87.4984,127.4954,
2867,,87.5271,127.5388,
2868,,87.5577,127.5793,
2869,,87.5832,127.6225,
2870,,87.6162,127.6626,
2871,,87.6469,127.7063,
2872,,87.6795,127.7458,
2873,,87.7096,127.7891,
2874,,87.7422,127.8297,
2875,,87.773,127.8735,
2876,,87.8066,127.9119,
2877,,87.8343,127.9554,
2878,,87.8668,127.9959,
2879,,87.8947,128.0391,
2880,,87.9274,128.0782,
2881,,87.9581,128.1215,
2882,,87.9906,128.1619,
2883,,88.0185,128.2052,
2884,,88.0513,128.2452,
2885,,88.0817,128.2896,
2886,,88.1146,128.329,
2887,,88.1431,128.3723,
2888,,88.1757,128.4134,
2889,,88.2063,128.4572,
2890,,88.2387,128.4959,
2891,,88.2696,128.5391,
2892,,88.3023,128.5807,
2893,,88.3304,128.624,
2894,,88.363,128.6611,
2895,,88.3923,128.7043,
2896,,88.4247,128.7469,
2897,,88.4558,128.7882,
2898,,88.4876,128.8257,
2899,,88.5104,128.8709,
2900,,88.5437,128.9131,
2901,,88.5778,128.9594,
2902,,88.6085,128.9984,
2903,,88.6391,129.0426,
2904,,88.6688,129.0837,
2905,,88.6989,129.1274,
2906,,88.7231,129.1669,
2907,,88.7549,129.2107,
2908,,88.7867,129.2538,
2909,,88.8196,129.2976,
2910,,88.8519,129.3405,
2911,,88.8845,129.3814,
2912,,88.9122,129.4234,
2913,,88.945,129.4662,
2914,,88.978,129.5069,
2915,,89.0079,129.5482,
2916,,89.0377,129.5884,
2917,,89.0687,129.6308,
2918,,89.0974,129.6707,
2919,,89.13,129.7135,
2920,,89.1591,129.7553,
2921,,89.1899,129.7959,
2922,,89.2203,129.84,
2923,,89.2502,129.8778,
2924,,89.28399999999999,129.9206,
2925,,89.3136,129.9638,
2926,,89.3422,130.0,
2927,,89.3751,130.0449,
2928,,89.4027,130.08700000000002,
2929,,89.4353,130.1289,
2930,,89.4638,130.1707,
2931,,89.4965,130.2127,
2932,,89.524,130.2554,
2933,,89.55799999999999,130.295,
2934,,89.5866,130.3383,
2935,,89.6188,130.381,
2936,,89.6465,130.4187,
2937,,89.6792,130.4626,
2938,,89.7081,130.5046,
2939,,89.7413,130.5443,
2940,,89.7682,130.5874,
2941,,89.8008,130.6264,
2942,,89.8307,130.6692,
2943,,89.8634,130.7115,
2944,,89.8902,130.7499,
2945,,89.9228,130.7932,
2946,,89.9532,130.8347,
2947,,89.9857,130.8776,
2948,,90.014,130.9231,
2949,,90.0466,130.9619,
2950,,90.0775,131.0081,
2951,,90.1104,131.05200000000002,
2952,,90.1329,131.0933,
2953,,90.1674,131.1396,
2954,,90.1989,131.179,
2955,,90.2315,131.2257,
2956,,90.26,131.2696,
2957,,90.2929,131.3146,
2958,,90.3194,131.355,
2959,,90.3526,131.3999,
2960,,90.3812,131.4445,
2961,,90.4144,131.4821,
2962,,90.444,131.5279,
2963,,90.4773,131.5728,
2964,,90.5045,131.6163,
2965,,90.5381,131.6601,
