"iter","time","dist","rho","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual","LagGradNorm",
0,0,NaN,1,0.36862,0.088261,0.47881,1,5.3854,5.3395,
1,0.037988,4.0452,3.3333,0,0,2.701,0.59736,3.707,3.707,
2,0.14504,4.0452,3.3333,0,0,0.21293,0.23908,1.4948,1.4948,
3,0.88765,3.1478,3.3333,0.016951,0.0006348,0.068185,0.23955,0.080622,0.078817,
4,1.638,4.3403,3.3333,0.004659,0.00017238,0.067285,0.23961,0.018925,0.018342,
5,1.6567,2.7809,11.1111,0.0013506,4.9576e-05,0.06741,0.23962,0.0077508,0.0076321,
6,2.413,0.008794,11.1111,0.00029371,1.0757e-05,0.067041,0.23962,0.0032178,0.0032044,
7,3.1165,1.9427,11.1111,7.5794e-05,5.0332e-06,0.066735,0.23962,0.0018752,0.0018733,
8,3.7505,1.3678,11.1111,4.3123e-06,1.5681e-07,0.066598,0.23962,0.00086122,0.00086121,
9,4.5972,1.7936,37.037,1.6017e-05,8.0885e-07,0.06643,0.23962,0.00086043,0.00086027,
10,5.313,1.0336,123.4568,0,0,0.066416,0.23962,0.0017957,0.0017957,
11,6.2696,0.32542,123.4568,1.2394e-06,6.2167e-08,0.066333,0.23962,0.00248,0.00248,
12,7.1218,0.50773,411.5226,1.5811e-06,7.8379e-08,0.066257,0.23962,0.0039665,0.0039665,
13,7.9819,0.78304,411.5226,7.7655e-06,2.8134e-07,0.066223,0.23962,0.0059449,0.0059449,
14,8.9281,0.65179,411.5226,1.9927e-05,7.2073e-07,0.066137,0.23963,0.0035939,0.0035939,
15,9.9015,0.78584,1371.7421,1.2946e-05,6.2485e-07,0.066085,0.23963,0.0054226,0.0054226,
16,10.8794,0.69703,1371.7421,2.0791e-06,7.5076e-08,0.065991,0.23963,0.005774,0.005774,
17,11.9194,1.5029,1371.7421,9.2873e-06,3.8677e-07,0.065917,0.23962,0.0065123,0.0065123,
18,12.9141,1.3947,4572.4737,5.8359e-07,2.7755e-08,0.065864,0.23962,0.012803,0.012803,
19,13.8734,1.1819,4572.4737,1.5413e-06,5.5566e-08,0.065856,0.23962,0.0084539,0.0084539,
