"iter","time","dist","rho","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual","LagGradNorm",
0,0,NaN,1,0.33012,0.064035,29.543,1,7.6457,7.6158,
1,0.13365,8.3316,3.3333,1.2799,0.11554,10.2779,2.2799,4.7317,4.3841,
2,0.34425,8.3316,3.3333,0.29993,0.027172,14.7855,3.2796,1.6306,1.5764,
3,0.76889,3.3782,3.3333,0.052073,0.0069182,16.4848,3.4532,0.37817,0.36758,
4,0.94031,2.027,3.3333,0.0166,0.0015576,16.8348,3.5085,0.082498,0.079212,
5,1.0768,0.71753,3.3333,0.0027364,0.00060819,16.9367,3.5171,0.017902,0.01684,
6,1.1992,0.20763,3.3333,0.0020649,0.00015287,16.9502,3.524,0.013396,0.013116,
7,1.2251,0.26807,3.3333,0.00048556,3.9783e-05,16.959,3.5253,0.0023671,0.0022771,
8,1.2436,0.0037895,3.3333,8.8356e-05,6.8556e-06,16.9613,3.5255,0.00050939,0.00049472,
9,1.2589,0.00057439,3.3333,1.9707e-05,1.3364e-06,16.9618,3.5256,0.00017808,0.00017653,
10,1.3117,0.00013361,11.1111,0.00065309,7.2474e-05,16.9628,3.5247,0.0025259,0.00231,
11,1.4416,0.04904,11.1111,7.6196e-05,4.7391e-06,16.9615,3.5256,0.0022945,0.002292,
12,1.4585,0.050061,11.1111,8.4523e-06,4.4191e-07,16.9618,3.5256,0.00013244,0.00013212,
13,1.4784,0.00019775,11.1111,5.925e-06,5.5168e-07,16.9618,3.5256,3.9486e-05,3.8515e-05,
14,1.4948,5.3757e-05,11.1111,2.9566e-06,3.7155e-07,16.9618,3.5256,2.2895e-05,2.2429e-05,
15,1.5115,1.6538e-05,37.037,1.064e-06,1.0895e-07,16.9618,3.5256,3.3011e-05,3.2969e-05,
16,1.5298,9.6495e-06,37.037,4.1865e-07,4.9283e-08,16.9618,3.5256,2.6604e-05,2.6595e-05,
17,1.5536,4.1131e-06,123.4568,3.4092e-08,2.9669e-09,16.9618,3.5256,2.531e-05,2.531e-05,
18,1.5815,8.2703e-06,123.4568,4.8042e-07,3.0422e-08,16.9618,3.5256,1.8784e-05,1.8775e-05,
19,1.6727,6.172e-06,123.4568,1.6479e-07,6.4637e-09,16.9618,3.5256,1.3298e-05,1.3297e-05,
20,1.6992,3.5366e-05,411.5226,2.221e-08,1.9731e-09,16.9618,3.5256,1.2403e-05,1.2403e-05,
21,1.7287,3.7133e-07,411.5226,3.1995e-08,1.5258e-09,16.9618,3.5256,1.12e-05,1.12e-05,
22,1.7501,2.5405e-07,411.5226,9.9514e-09,8.6998e-10,16.9618,3.5256,8.5835e-06,8.5834e-06,
23,1.7713,5.6744e-08,411.5226,3.0598e-09,2.3766e-10,16.9618,3.5256,3.6994e-06,3.6994e-06,
24,1.7915,3.5756e-08,1371.7421,5.0293e-09,7.871e-10,16.9618,3.5256,3.9939e-06,3.9938e-06,
25,1.814,3.4826e-08,1371.7421,3.1391e-09,3.9058e-10,16.9618,3.5256,4.2609e-06,4.2609e-06,
26,1.8393,1.4645e-08,1371.7421,1.8754e-10,1.4693e-11,16.9618,3.5256,3.5274e-06,3.5274e-06,
27,1.8637,1.8841e-08,4572.4737,1.7942e-10,1.6135e-11,16.9618,3.5256,3.5107e-06,3.5107e-06,
28,1.8857,2.3221e-08,4572.4737,3.2488e-10,2.482e-11,16.9618,3.5256,3.4127e-06,3.4127e-06,
29,1.9161,6.9456e-09,15241.579,4.0804e-10,3.5179e-11,16.9618,3.5256,5.3572e-06,5.3572e-06,
30,1.9418,3e-09,15241.579,3.5072e-11,3.493e-12,16.9618,3.5256,3.287e-06,3.287e-06,
