"iter","time","dist","rho","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual","LagGradNorm",
0,0,NaN,1,0.55419,0.045388,43.0029,1,9.9183,9.8989,
1,0.71098,16.6572,3.3333,1.9199,0.059996,6.6466,2.9199,5.5209,5.1764,
2,1.4141,16.6572,3.3333,0.44428,0.013884,10.9879,4.4008,1.6128,1.5504,
3,1.466,3.7818,3.3333,0.1029,0.0032156,12.4533,4.7438,0.36552,0.35074,
4,1.5093,0.41619,3.3333,0.023795,0.00074728,12.8129,4.8231,0.084603,0.081187,
5,1.5424,0.097054,3.3333,0.0055229,0.00017259,12.897,4.8415,0.019584,0.018789,
6,1.5609,0.022492,3.3333,0.0012743,4.2061e-05,12.9165,4.8458,0.0044678,0.0042816,
7,1.5847,0.0051245,3.3333,0.00024206,1.1447e-05,12.9213,4.8466,0.0010059,0.00096891,
8,1.5997,0.0026782,3.3333,8.8051e-05,5.5349e-06,12.922,4.8469,0.00033499,0.00031271,
9,1.615,0.00026394,3.3333,3.4844e-05,2.543e-06,12.9222,4.847,0.00010695,9.7676e-05,
10,1.6276,0.00041659,3.3333,1.1219e-05,3.5205e-07,12.9224,4.847,9.5062e-05,9.4398e-05,
11,1.635,8.4622e-05,11.1111,1.1219e-05,3.5205e-07,12.9224,4.8469,5.3682e-05,5.2497e-05,
12,1.6534,0,11.1111,7.0864e-06,4.608e-07,12.9224,4.8469,6.2774e-05,6.2165e-05,
13,1.6686,6.0212e-05,11.1111,3.2707e-07,1.182e-08,12.9224,4.8469,3.8341e-05,3.834e-05,
14,1.6803,5.611e-05,37.037,6.847e-06,3.5729e-07,12.9223,4.847,4.9237e-05,4.8689e-05,
15,1.6957,1.0489e-05,37.037,2.8857e-07,9.0179e-09,12.9224,4.847,3.7826e-05,3.7825e-05,
16,1.7105,8.337e-06,37.037,4.8494e-07,2.6155e-08,12.9224,4.847,1.9129e-05,1.9122e-05,
17,1.7178,1.5214e-06,123.4568,4.8494e-07,2.6155e-08,12.9224,4.847,1.5809e-05,1.58e-05,
18,1.7342,0,411.5226,4.1531e-07,1.4135e-08,12.9224,4.847,1.7376e-05,1.7371e-05,
19,1.7594,4.9487e-07,411.5226,5.0232e-08,1.7486e-09,12.9224,4.847,1.6771e-05,1.6771e-05,
20,1.7783,2.1165e-06,411.5226,3.6878e-08,1.3554e-09,12.9224,4.847,1.2246e-05,1.2246e-05,
21,1.8388,6.9927e-07,1371.7421,4.1366e-08,2.5219e-09,12.9224,4.847,1.338e-05,1.338e-05,
22,1.8751,4.6974e-05,1371.7421,7.8147e-09,5.3691e-10,12.9224,4.847,7.7882e-06,7.7882e-06,
23,1.9001,3.3918e-07,1371.7421,3.1961e-09,1.5046e-10,12.9224,4.847,6.0123e-06,6.0123e-06,
24,1.9258,1.7773e-08,1371.7421,2.0174e-09,2.5373e-10,12.9224,4.847,3.5699e-06,3.5699e-06,
25,1.9494,1.1188e-08,4572.4737,3.2787e-09,1.5435e-10,12.9224,4.847,3.6573e-06,3.6573e-06,
26,1.9798,1.0004e-08,4572.4737,3.1145e-10,4.1247e-11,12.9224,4.847,3.6941e-06,3.6941e-06,
27,2.0009,5.8087e-09,4572.4737,1.0717e-10,6.0573e-12,12.9224,4.847,1.5358e-06,1.5358e-06,
28,2.0251,9.5269e-10,15241.579,5.342e-10,2.5421e-11,12.9224,4.847,1.7937e-06,1.7937e-06,
29,2.0493,4.2346e-09,50805.2634,4.6083e-10,1.9102e-11,12.9224,4.847,2.151e-06,2.151e-06,
30,2.0723,6.09e-10,50805.2634,1.5733e-10,9.79e-12,12.9224,4.847,2.1751e-06,2.1751e-06,
31,2.0954,1.2247e-09,50805.2634,7.0603e-11,5.2757e-12,12.9224,4.847,7.1024e-06,7.1024e-06,
