"iter","time","dist","rho","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual","LagGradNorm",
0,0,NaN,1,0.31357,0.042339,0.64265,1,1.3205,1.2388,
1,0.060376,6.4857,3.3333,0,0,1.4745,0.62007,5.1243,5.1243,
2,0.30702,6.4857,3.3333,0.0058179,0.001081,0.20474,0.62117,0.69163,0.69149,
3,0.33136,4.2608,3.3333,0.0019455,0.00035769,0.18353,0.62126,0.13806,0.13798,
4,0.34919,0.14414,3.3333,0.0003842,7.0516e-05,0.18165,0.62126,0.031204,0.03119,
5,0.36547,0.030933,3.3333,8.7455e-05,1.6045e-05,0.18133,0.62126,0.0074883,0.0074854,
6,0.37903,0.007028,3.3333,1.8155e-05,3.3305e-06,0.18126,0.62126,0.0017562,0.0017556,
7,0.39027,0.001627,3.3333,1.0812e-05,1.9835e-06,0.18124,0.62126,0.00025871,0.00025741,
8,0.39978,0.00044975,3.3333,0,0,0.18124,0.62126,0.00011596,0.00011596,
9,0.41138,0.00011337,3.3333,1.2058e-05,2.2121e-06,0.18123,0.62126,0.00010968,0.00010582,
10,0.41793,7.0304e-05,11.1111,1.2058e-05,2.2121e-06,0.18123,0.62126,4.4897e-05,3.4378e-05,
11,0.43057,0,11.1111,0,0,0.18124,0.62126,0.00010278,0.00010278,
12,0.44104,5.072e-05,11.1111,2.8554e-06,6.7477e-07,0.18123,0.62126,4.9358e-05,4.8796e-05,
13,0.45143,1.9286e-05,37.037,0,0,0.18124,0.62126,6.2236e-05,6.2236e-05,
14,0.46552,1.741e-05,37.037,6.0907e-07,1.3065e-07,0.18123,0.62126,6.1183e-05,6.1165e-05,
15,0.47902,1.1329e-05,37.037,0,0,0.18123,0.62126,2.9013e-05,2.9013e-05,
16,0.50208,2.7842e-06,37.037,9.4875e-08,6.4843e-09,0.18123,0.62126,1.2383e-05,1.2383e-05,
17,0.50866,9.9239e-05,123.4568,9.4875e-08,6.4843e-09,0.18123,0.62126,1.4459e-05,1.4458e-05,
18,0.52338,0,123.4568,5.6369e-08,1.0341e-08,0.18123,0.62126,1.7758e-05,1.7757e-05,
19,0.53797,2.7075e-07,123.4568,2.0037e-09,1.3695e-10,0.18123,0.62126,3.1089e-06,3.1089e-06,
20,0.54454,1.589e-07,411.5226,2.0037e-09,1.3695e-10,0.18123,0.62126,3.1458e-06,3.1458e-06,
21,0.55126,0,1371.7421,2.0037e-09,1.3695e-10,0.18123,0.62126,3.367e-06,3.367e-06,
22,0.5659,0,4572.4737,2.2682e-09,4.1609e-10,0.18123,0.62126,4.984e-06,4.984e-06,
23,0.58176,1.2625e-08,4572.4737,5.4714e-10,3.7394e-11,0.18123,0.62126,5.2699e-06,5.2699e-06,
24,0.59754,7.7276e-09,4572.4737,4.1746e-10,7.6581e-11,0.18123,0.62126,4.7991e-06,4.7991e-06,
25,0.61471,2.9307e-09,4572.4737,9.2998e-11,6.356e-12,0.18123,0.62126,3.3771e-06,3.3771e-06,
26,0.63086,2.5944e-09,4572.4737,7.5681e-13,5.1724e-14,0.18123,0.62126,3.092e-06,3.092e-06,
27,0.64535,6.7296e-09,15241.579,5.3919e-11,9.8912e-12,0.18123,0.62126,4.84e-07,4.84e-07,
28,0.66381,5.4787e-06,15241.579,3.7731e-11,2.5787e-12,0.18123,0.62126,9.2139e-07,9.2139e-07,
29,0.67083,2.7355e-10,50805.2634,3.7731e-11,2.5787e-12,0.18123,0.62126,4.1206e-07,4.1206e-07,
30,0.69049,0,50805.2634,2.7671e-12,5.0762e-13,0.18123,0.62126,9.213e-07,9.213e-07,
