"iter","time","dist","rho","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual","LagGradNorm",
0,0,NaN,1,0.35749,0.048342,0.76608,1,1.2696,1.0809,
1,0.072542,5.9886,3.3333,0,0,4.534,0.68908,5.358,5.358,
2,0.30305,5.9886,3.3333,0,0,0.69978,0.39353,1.5278,1.5278,
3,1.2637,4.3723,3.3333,0.087887,0.0034107,0.44476,0.5366,0.37942,0.36608,
4,1.3924,7.1451,3.3333,0.017543,0.00068016,0.49918,0.56482,0.068599,0.065704,
5,2.4561,0.18433,11.1111,0.0046613,0.00051361,0.55023,0.49982,0.19946,0.19925,
6,3.2465,8.0716,11.1111,0.00048119,3.3066e-05,0.51241,0.49949,0.011607,0.011584,
7,4.1614,1.3584,37.037,0.00087179,4.5762e-05,0.51237,0.49395,0.015473,0.015426,
8,5.1922,0.92662,37.037,0.00050563,4.2008e-05,0.51132,0.50867,0.030135,0.030124,
9,6.3413,1.2107,37.037,0.00012585,1.0647e-05,0.51173,0.51268,0.0075551,0.0075523,
10,6.4711,0.39039,37.037,3.662e-06,1.6357e-07,0.51191,0.51154,0.0016931,0.001693,
11,7.3424,0.070997,123.4568,0.00011584,8.3497e-06,0.51175,0.51437,0.0062881,0.0062859,
12,7.3672,0.29404,123.4568,6.3264e-07,5.3674e-08,0.51187,0.51445,0.00013053,0.00013052,
13,7.3859,0.00016893,123.4568,4.2284e-09,6.2108e-10,0.51187,0.51445,5.7543e-06,5.7543e-06,
14,7.3951,1.0552e-06,411.5226,4.2284e-09,6.2108e-10,0.51187,0.51445,5.8032e-06,5.8032e-06,
15,7.404,0,1371.7421,4.2284e-09,6.2108e-10,0.51187,0.51445,6.5093e-06,6.5093e-06,
16,7.4217,0,1371.7421,0,0,0.51187,0.51444,1.139e-05,1.139e-05,
17,7.4407,6.4031e-08,4572.4737,1.7151e-08,2.6536e-09,0.51187,0.51445,3.1013e-05,3.1013e-05,
18,7.4636,6.1526e-08,4572.4737,9.53e-10,4.1377e-11,0.51187,0.51445,2.2131e-05,2.2131e-05,
19,7.4837,4.0507e-08,4572.4737,2.7576e-10,3.9956e-11,0.51187,0.51445,5.6099e-06,5.6099e-06,
20,7.4928,5.4792e-09,15241.579,2.7576e-10,3.9956e-11,0.51187,0.51445,6.1517e-06,6.1517e-06,
21,7.5163,0,15241.579,6.5555e-11,2.8463e-12,0.51187,0.51445,7.6603e-06,7.6603e-06,
22,7.5254,1.4048e-09,50805.2634,6.5555e-11,2.8463e-12,0.51187,0.51445,5.6074e-06,5.6074e-06,
23,7.5509,0,50805.2634,4.8043e-11,6.9618e-12,0.51187,0.51445,7.6601e-06,7.6601e-06,
24,7.575,5.2667e-10,50805.2634,1.831e-15,1.4691e-16,0.51187,0.51445,5.6073e-06,5.6073e-06,
25,8.5585,4.6412e-10,169350.8781,7.8e-10,6.8435e-11,0.51187,0.51423,0.00043925,0.00043925,
26,8.5851,0.019562,169350.8781,2.4155e-12,1.9281e-13,0.51187,0.51423,7.4973e-07,7.4973e-07,
27,8.5944,8.6465e-09,564502.9269,2.4155e-12,1.9281e-13,0.51187,0.51423,2.875e-09,2.875e-09,
28,8.6247,0,1881676.4232,3.0179e-12,2.1277e-13,0.51187,0.51423,7.4972e-07,7.4972e-07,
29,8.6555,1.2186e-11,1881676.4232,1.0526e-12,8.4023e-14,0.51187,0.51423,3.6301e-06,3.6301e-06,
30,8.6837,9.6879e-12,1881676.4232,5.1424e-19,2.8371e-20,0.51187,0.51423,2.875e-09,2.875e-09,
