"iter","time","dist","rho","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual","LagGradNorm",
0,0,NaN,1,0.091393,0.013505,0.213,1,2.8943,2.891,
1,0.062799,7.9315,3.3333,0,0,1.5259,0.66834,4.5841,4.5841,
2,0.16336,7.9315,3.3333,0,0,0.30085,0.4443,0.6793,0.6793,
3,0.34658,4.1855,3.3333,0.00050436,5.574e-05,0.22772,0.44435,0.14726,0.14726,
4,0.36272,5.4269,3.3333,2.6724e-05,2.9518e-06,0.22771,0.44435,0.0033782,0.0033779,
5,0.63802,0.010819,3.3333,0.00010008,1.112e-05,0.22729,0.44436,0.00061243,0.00058737,
6,0.65543,2.554,3.3333,1.0898e-05,1.211e-06,0.22729,0.44436,0.00011354,0.00011196,
7,0.66139,0.0022351,11.1111,1.0898e-05,1.211e-06,0.22729,0.44436,0.00017525,0.00017423,
8,0.67134,0,37.037,0,0,0.22729,0.44436,0.00023672,0.00023672,
9,0.68392,5.5778e-05,37.037,2.706e-06,3.007e-07,0.22729,0.44436,0.00017459,0.00017452,
10,0.69439,4.1542e-05,37.037,0,0,0.22729,0.44436,1.9816e-05,1.9816e-05,
11,0.70055,5.4698e-06,123.4568,0,0,0.22729,0.44436,3.38e-05,3.38e-05,
12,0.71377,0,123.4568,2.6965e-07,2.9965e-08,0.22729,0.44436,5.8464e-05,5.8462e-05,
13,0.72478,1.2564e-06,411.5226,0,0,0.22729,0.44436,1.9933e-05,1.9933e-05,
14,0.7393,9.9224e-07,411.5226,8.08e-08,8.9788e-09,0.22729,0.44436,5.9436e-05,5.9436e-05,
15,0.75353,6.2318e-07,411.5226,0,0,0.22729,0.44436,1.9797e-05,1.9797e-05,
16,0.75969,1.9208e-07,1371.7421,0,0,0.22729,0.44436,2.0806e-05,2.0806e-05,
17,0.7731,0,4572.4737,1.2174e-08,1.3529e-09,0.22729,0.44436,2.4622e-05,2.4622e-05,
18,0.79167,4.5181e-08,4572.4737,0,0,0.22729,0.44436,2.4317e-05,2.4317e-05,
19,0.80888,2.7577e-08,4572.4737,0,0,0.22729,0.44436,1.973e-05,1.973e-05,
20,0.89373,2.9753e-08,15241.579,6.6378e-09,7.3806e-10,0.22729,0.44436,4.9828e-05,4.9828e-05,
21,0.91694,0.13061,15241.579,0,0,0.22729,0.44436,8.5099e-06,8.5099e-06,
22,0.93492,1.1789e-08,15241.579,1.2896e-11,1.4339e-12,0.22729,0.44436,7.8186e-06,7.8186e-06,
23,0.96655,4.3351e-09,50805.2634,0,0,0.22729,0.44436,9.8153e-07,9.8153e-07,
24,0.98282,5.2908e-05,50805.2634,4.5364e-11,5.0441e-12,0.22729,0.44436,8.6249e-07,8.6249e-07,
25,1.0008,1.8229e-10,169350.8781,0,0,0.22729,0.44436,3.3125e-06,3.3125e-06,
26,1.0201,1.4513e-10,169350.8781,0,0,0.22729,0.44436,4.8104e-07,4.8104e-07,
27,1.0261,6.4836e-11,564502.9269,0,0,0.22729,0.44436,4.8104e-07,4.8104e-07,
28,1.0319,0,1881676.4232,0,0,0.22729,0.44436,4.8104e-07,4.8104e-07,
29,1.038,0,6272254.7439,0,0,0.22729,0.44436,4.8104e-07,4.8104e-07,
30,1.0438,0,20907515.8129,0,0,0.22729,0.44436,4.8104e-07,4.8104e-07,
