"iter","time","dist","rho","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual","LagGradNorm",
0,0,NaN,1,0.20097,0.035665,1.4864,1,4.0492,4.0426,
1,0.17131,8.3723,3.3333,0,0,0.27643,0.70614,3.2638,3.2638,
2,0.19181,8.3723,3.3333,0,0,0.1197,0.48929,0.098424,0.098424,
3,0.20189,1.0295,3.3333,0,0,0.096467,0.43926,0.013162,0.013162,
4,0.21023,0.19025,3.3333,0,0,0.091459,0.42774,0.0030721,0.0030721,
5,0.2171,0.04395,3.3333,0,0,0.090322,0.42511,0.00073041,0.00073041,
6,0.22385,0.010161,3.3333,0,0,0.090068,0.42447,0.00018709,0.00018709,
7,0.2277,0.0022861,11.1111,0,0,0.090068,0.42383,5.3935e-05,5.3935e-05,
8,0.23296,0,11.1111,0,0,0.089988,0.42379,0.00010929,0.00010929,
9,0.23688,0.0007157,37.037,0,0,0.089988,0.42375,0.00011931,0.00011931,
10,0.24818,0,37.037,2.402e-06,2.5471e-07,0.089986,0.42378,0.00012797,0.00012795,
11,0.25357,1.6271e-05,123.4568,2.402e-06,2.5471e-07,0.089986,0.4238,4.1377e-05,4.1302e-05,
12,0.26845,0,123.4568,0,0,0.089987,0.42379,6.3183e-05,6.3183e-05,
13,0.27691,3.1996e-06,411.5226,4.3215e-07,4.5824e-08,0.089987,0.4238,2.3481e-05,2.3477e-05,
14,0.28759,9.9607e-07,411.5226,0,0,0.089987,0.42378,5.9788e-05,5.9788e-05,
15,0.29828,6.2821e-07,411.5226,4.8943e-08,5.1898e-09,0.089987,0.42379,2.7407e-05,2.7407e-05,
16,0.30898,2.5124e-07,1371.7421,0,0,0.089987,0.42378,2.415e-05,2.415e-05,
17,0.32101,2.2673e-07,1371.7421,1.7464e-08,1.8519e-09,0.089987,0.42379,3.0533e-05,3.0533e-05,
18,0.35357,8.9435e-08,1371.7421,0,0,0.089987,0.42379,5.0202e-06,5.0202e-06,
19,0.35747,4.6172e-05,4572.4737,0,0,0.089987,0.42379,5.5218e-07,5.5218e-07,
20,0.36857,0,4572.4737,1.3016e-09,1.3802e-10,0.089987,0.42379,3.969e-06,3.969e-06,
21,0.37243,4.6236e-09,15241.579,1.3016e-09,1.3802e-10,0.089987,0.42379,2.2097e-06,2.2097e-06,
22,0.38575,0,15241.579,0,0,0.089987,0.42379,8.3735e-06,8.3735e-06,
23,0.40077,1.8986e-09,15241.579,0,0,0.089987,0.42379,1.6846e-07,1.6846e-07,
24,0.40638,5.5018e-10,50805.2634,0,0,0.089987,0.42379,1.6846e-07,1.6846e-07,
25,0.41194,0,169350.8781,0,0,0.089987,0.42379,1.6846e-07,1.6846e-07,
26,0.41761,0,564502.9269,0,0,0.089987,0.42379,1.6846e-07,1.6846e-07,
27,0.42312,0,1881676.4232,0,0,0.089987,0.42379,1.6846e-07,1.6846e-07,
28,0.42735,0,6272254.7439,0,0,0.089987,0.42379,1.6847e-07,1.6847e-07,
29,0.43127,0,20907515.8129,0,0,0.089987,0.42379,1.6859e-07,1.6859e-07,
30,0.43566,0,69691719.3763,0,0,0.089987,0.42379,1.6994e-07,1.6994e-07,
