"iter","time","dist","rho","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual","LagGradNorm",
0,0,NaN,1,0.11509,0.017605,2.5835,1,2.4208,2.4169,
1,0.038095,3.9174,3.3333,0,0,1.3696,0.78571,2.8895,2.8895,
2,0.48068,3.9174,3.3333,0,0,0.15941,0.76064,0.78068,0.78068,
3,0.62172,3.8569,3.3333,0,0,0.13402,0.75335,0.11774,0.11774,
4,0.6863,1.7314,3.3333,0.00030156,2.9957e-05,0.1323,0.74667,0.0089751,0.008969,
5,1.3594,0.61808,3.3333,0.0031534,0.00030165,0.127,0.74218,0.012357,0.011915,
6,1.3736,4.2892,11.1111,0.00091691,7.6911e-05,0.12799,0.73775,0.004207,0.0040997,
7,1.9572,0.0045867,11.1111,0.00032124,2.543e-05,0.12699,0.72706,0.0073303,0.007323,
8,2.6006,3.461,37.037,0.00037282,5.342e-05,0.12644,0.71744,0.0045409,0.0045139,
9,3.4324,1.7634,37.037,0.0001507,1.155e-05,0.12621,0.68842,0.0058713,0.0058693,
10,4.2556,1.4873,37.037,0.00021507,2.0559e-05,0.12602,0.67624,0.0047271,0.0047218,
11,5.0708,1.2498,123.4568,0,0,0.12605,0.67617,0.010044,0.010044,
12,5.6879,0.8911,411.5226,0,0,0.12578,0.67616,0.0057981,0.0057981,
13,6.5111,1.0661,1371.7421,2.7721e-05,2.0732e-06,0.12571,0.67622,0.0081579,0.0081579,
14,7.4633,0.35377,1371.7421,3.7451e-06,2.7894e-07,0.12563,0.67625,0.0042524,0.0042524,
15,8.3921,0.74563,1371.7421,0,0,0.1256,0.67613,0.0088339,0.0088339,
16,9.2163,0.30772,1371.7421,1.1566e-05,8.4337e-07,0.12516,0.6762,0.015715,0.015715,
17,10.1544,4.6739,1371.7421,0,0,0.12512,0.67617,0.0010736,0.0010736,
18,11.0339,0.6388,4572.4737,5.08e-06,5.5665e-07,0.12511,0.6762,0.0070718,0.0070718,
19,11.9646,0.16656,15241.579,1.2186e-05,8.7988e-07,0.12495,0.6764,0.0039011,0.0039011,
20,12.9429,2.439,15241.579,8.5315e-07,6.158e-08,0.12495,0.67623,0.055791,0.055791,
21,13.7281,0.11863,15241.579,0,0,0.12494,0.6762,0.015943,0.015943,
22,14.6601,0.094677,50805.2634,1.7574e-06,1.2642e-07,0.12487,0.67629,0.0012783,0.0012783,
23,15.6245,1.2129,50805.2634,2.9835e-08,2.145e-09,0.12486,0.67616,0.026421,0.026421,
24,16.5072,0.22339,50805.2634,2.2843e-07,1.6421e-08,0.12486,0.6762,0.011891,0.011891,
25,17.4393,0.035074,169350.8781,7.6369e-07,5.4881e-08,0.12485,0.67633,0.00057943,0.00057943,
26,17.458,0.15488,169350.8781,0,0,0.12485,0.6762,0.038797,0.038797,
27,17.4787,9.9497e-07,169350.8781,1.1443e-13,8.2235e-15,0.12485,0.6762,0.00056815,0.00056815,
28,18.4129,2.2946e-07,564502.9269,0,0,0.12484,0.67618,0.0012228,0.0012228,
29,18.432,0.12925,564502.9269,1.3451e-08,9.6633e-10,0.12484,0.6762,0.0077118,0.0077118,
30,18.4506,5.8718e-08,564502.9269,2.9513e-14,2.1202e-15,0.12484,0.6762,0.0012227,0.0012227,
31,19.3812,1.5021e-08,1881676.4232,0,0,0.12484,0.67615,0.00057471,0.00057471,
32,19.4021,0.041334,1881676.4232,7.5365e-09,5.4138e-10,0.12484,0.6762,0.014232,0.014232,
33,19.4217,3.2761e-08,1881676.4232,1.2137e-15,8.7188e-17,0.12484,0.6762,0.00057468,0.00057468,
34,20.3448,7.6126e-09,6272254.7439,0,0,0.12484,0.67615,0.00065614,0.00065614,
35,20.3647,0.0096256,6272254.7439,2.4234e-09,1.7408e-10,0.12484,0.6762,0.015256,0.015256,
36,20.3835,1.0535e-08,6272254.7439,3.8465e-16,2.763e-17,0.12484,0.6762,0.00065614,0.00065614,
37,21.3129,2.4441e-09,20907515.8129,0,0,0.12484,0.67616,0.00068952,0.00068952,
38,21.3313,0.009342,20907515.8129,6.4293e-10,4.6182e-11,0.12484,0.6762,0.013496,0.013496,
39,21.351,2.7941e-09,20907515.8129,3.06e-17,2.198e-18,0.12484,0.6762,0.00068951,0.00068951,
40,21.4457,6.4893e-10,69691719.3763,0,0,0.12484,0.6762,8.3518e-05,8.3518e-05,
