"iter","time","dist","rho","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual","LagGradNorm",
0,0,NaN,1,0.39807,0.042204,6.009,1,3.7543,3.7002,
1,0.077261,6.3515,3.3333,0,0,10.3118,0.7525,5.2043,5.2043,
2,1.341,6.3515,3.3333,0.38826,0.010898,4.4823,1.9494,1.6803,1.6331,
3,2.3436,14.0769,3.3333,0.086481,0.0026888,5.0896,2.2377,0.78941,0.78419,
4,3.1812,46.4431,3.3333,0.017163,0.00082075,5.1565,2.2886,0.074073,0.070351,
5,3.2877,10.5364,11.1111,0.0071848,0.00020438,5.1596,2.3126,0.03463,0.033795,
6,4.1692,2.1896,11.1111,0.00031065,6.6646e-06,5.1675,2.316,0.01058,0.010576,
7,4.5161,1.7152,37.037,0.00069838,2.3007e-05,5.1656,2.3197,0.0099242,0.0098939,
8,5.6232,0.52117,37.037,0.00015969,8.4629e-06,5.1649,2.3209,0.0059184,0.0059139,
9,6.6256,4.0294,37.037,7.4477e-05,2.3695e-06,5.1652,2.3222,0.0082068,0.0082064,
10,7.6863,0.81187,37.037,0.00019002,6.8436e-06,5.1647,2.3254,0.0057016,0.0056977,
11,8.6514,0.78966,123.4568,9.8947e-05,4.6352e-06,5.1642,2.3263,0.0055098,0.0055087,
12,9.8524,3.3941,411.5226,5.3052e-05,1.3007e-06,5.1643,2.323,0.010684,0.010684,
13,11.0996,0.44698,411.5226,5.8019e-06,3.5646e-07,5.1642,2.3176,0.0033459,0.0033459,
14,12.3616,0.17787,411.5226,3.3232e-05,2.403e-06,5.164,2.3137,0.0093062,0.009306,
15,13.5689,0.4667,1371.7421,3.0781e-05,1.5036e-06,5.164,2.3263,0.023255,0.023255,
16,14.8109,0.32535,4572.4737,1.8437e-06,3.9357e-08,5.164,2.3288,0.012742,0.012742,
17,16.1057,0.21321,4572.4737,5.5477e-06,3.8333e-07,5.164,2.2913,0.021487,0.021487,
18,17.2231,0.10319,15241.579,6.9502e-06,2.1557e-07,5.1639,2.3231,0.044365,0.044365,
19,18.4769,0.068227,15241.579,2.2484e-06,9.0013e-08,5.1639,2.3039,0.0041433,0.0041433,
20,19.7324,0.42748,50805.2634,5.0462e-06,1.676e-07,5.1639,2.3195,0.086284,0.086284,
21,21.0158,0.061122,50805.2634,1.2182e-06,7.2091e-08,5.1638,2.2935,0.0095512,0.0095512,
22,22.309,0.040887,169350.8781,6.9033e-07,1.7664e-08,5.1638,2.3285,0.095848,0.095848,
23,23.6034,0.028177,169350.8781,1.0866e-07,5.0177e-09,5.1638,2.3024,0.031239,0.031239,
24,24.8296,0.030963,564502.9269,5.483e-08,1.1699e-09,5.1638,2.2668,0.060786,0.060786,
25,25.1875,0.53627,564502.9269,2.2307e-07,9.811e-09,5.1637,2.3232,0.14429,0.14429,
26,25.2235,0.00049305,564502.9269,3.5775e-13,1.5026e-14,5.1637,2.3232,0.0011689,0.0011689,
27,25.2537,2.5574e-07,1881676.4232,4.3362e-11,2.519e-12,5.1637,2.3232,0.00016945,0.00016945,
28,25.2837,0.0012035,1881676.4232,9.0948e-17,2.8972e-18,5.1637,2.3232,0.00016504,0.00016504,
29,26.101,4.0822e-10,6272254.7439,1.0652e-07,3.9016e-09,5.1637,2.43,0.00026493,0.00026493,
30,26.1513,0.24827,6272254.7439,5.6705e-08,3.1624e-09,5.1637,2.3233,0.58634,0.58634,
31,26.1879,4.0533e-07,6272254.7439,9.074e-15,5.057e-16,5.1637,2.3233,0.008705,0.008705,
32,26.2244,9.3637e-08,6272254.7439,5.5612e-15,4.1306e-16,5.1637,2.3233,0.0087049,0.0087049,
33,26.3029,6.8017e-05,6272254.7439,1.3484e-15,9.9469e-17,5.1637,2.3233,0.0087049,0.0087049,
34,26.3475,1.6481e-05,20907515.8129,0,0,5.1637,2.3233,0.0087049,0.0087049,
35,26.3786,2.0039e-08,69691719.3763,2.6887e-10,5.7361e-12,5.1637,2.3233,0.0087049,0.0087049,
36,26.4227,1.7699e-09,232305731.2542,2.6887e-10,5.7361e-12,5.1637,2.3232,0.0035112,0.0035112,
37,26.4668,0,774352437.514,2.6887e-10,5.7361e-12,5.1637,2.3232,0.016045,0.016045,
38,26.5111,0,2581174791.7132,2.6887e-10,5.7361e-12,5.1637,2.3232,0.078407,0.078407,
39,26.5554,0,8603915972.3773,2.6887e-10,5.7361e-12,5.1637,2.3229,0.28662,0.28662,
40,26.5993,0,28679719907.9244,2.6887e-10,5.7361e-12,5.1637,3.3024,0.98073,0.98073,
41,26.6437,0,95599066359.7481,2.6887e-10,5.7361e-12,5.1637,11.0136,3.2944,3.2944,
42,26.6883,0,318663554532.4938,2.6887e-10,5.7361e-12,5.1637,20,11.0068,11.0068,
43,26.7328,0,1062211848441.646,2.6887e-10,5.7361e-12,5.1637,20,19.9996,19.9996,
44,26.7767,0,3540706161472.154,2.6887e-10,5.7361e-12,5.1637,20,20.0257,20.0257,
45,26.821,0,11802353871573.85,2.6887e-10,5.7361e-12,5.1637,20,20.1162,20.1162,
46,26.8648,0,39341179571912.82,2.6887e-10,5.7361e-12,5.1637,20,20.4201,20.4201,
47,26.9083,0,131137265239709.4,2.6887e-10,5.7361e-12,5.1637,20,20.557,20.557,
48,26.9524,0,437124217465698.1,2.6887e-10,5.7361e-12,5.1637,20,20.6242,20.6242,
49,26.996,0,1457080724885660,2.6887e-10,5.7361e-12,5.1637,20,20.625,20.625,
50,27.0398,0,4856935749618868,2.6887e-10,5.7361e-12,5.1637,20,20.6262,20.6262,
51,27.0833,0,1.618978583206289e+16,2.6887e-10,5.7361e-12,5.1637,20,20.6264,20.6264,
52,27.137,0,5.396595277354298e+16,2.6887e-10,5.7361e-12,5.1637,20,20.6264,20.6264,
53,27.1809,0,1.798865092451433e+17,2.6887e-10,5.7361e-12,5.1637,20,20.6264,20.6264,
54,27.2243,0,5.996216974838111e+17,2.6887e-10,5.7361e-12,5.1637,20,20.6264,20.6264,
55,27.2676,0,1.998738991612704e+18,2.6887e-10,5.7361e-12,5.1637,20,20.6264,20.6264,
56,27.3106,0,6.662463305375679e+18,2.6887e-10,5.7361e-12,5.1637,20,20.6264,20.6264,
57,27.3539,0,2.220821101791893e+19,2.6887e-10,5.7361e-12,5.1637,20,20.6264,20.6264,
58,27.397,0,7.402737005972978e+19,2.6887e-10,5.7361e-12,5.1637,20,20.6264,20.6264,
59,27.4403,0,2.467579001990993e+20,2.6887e-10,5.7361e-12,5.1637,20,20.6264,20.6264,
60,27.484,0,8.225263339969975e+20,2.6887e-10,5.7361e-12,5.1637,20,20.6264,20.6264,
61,27.5278,0,2.741754446656658e+21,2.6887e-10,5.7361e-12,5.1637,20,20.6264,20.6264,
62,27.5715,0,9.139181488855528e+21,2.6887e-10,5.7361e-12,5.1637,20,20.6264,20.6264,
63,27.6147,0,3.046393829618509e+22,2.6887e-10,5.7361e-12,5.1637,20,20.6264,20.6264,
64,27.6584,0,1.015464609872836e+23,2.6887e-10,5.7361e-12,5.1637,20,20.6264,20.6264,
65,27.7016,0,3.384882032909455e+23,2.6887e-10,5.7361e-12,5.1637,20,20.6264,20.6264,
66,27.7445,0,1.128294010969818e+24,2.6887e-10,5.7361e-12,5.1637,20,20.6264,20.6264,
67,27.788,0,3.760980036566062e+24,2.6887e-10,5.7361e-12,5.1637,20,20.6264,20.6264,
68,27.8315,0,1.253660012188687e+25,2.6887e-10,5.7361e-12,5.1637,20,20.6264,20.6264,
69,27.8747,0,4.178866707295624e+25,2.6887e-10,5.7361e-12,5.1637,20,20.6264,20.6264,
70,27.9179,0,1.392955569098541e+26,2.6887e-10,5.7361e-12,5.1637,20,20.6264,20.6264,
71,27.9606,0,4.643185230328472e+26,2.6887e-10,5.7361e-12,5.1637,20,20.6264,20.6264,
72,28.004,0,1.547728410109491e+27,2.6887e-10,5.7361e-12,5.1637,20,20.6264,20.6264,
73,28.0472,0,5.15909470036497e+27,2.6887e-10,5.7361e-12,5.1637,20,20.6264,20.6264,
74,28.0913,0,1.71969823345499e+28,2.6887e-10,5.7361e-12,5.1637,20,20.6264,20.6264,
75,28.1345,0,5.732327444849967e+28,2.6887e-10,5.7361e-12,5.1637,20,20.6264,20.6264,
76,28.1776,0,1.910775814949989e+29,2.6887e-10,5.7361e-12,5.1637,20,20.6264,20.6264,
77,28.2207,0,6.369252716499964e+29,2.6887e-10,5.7361e-12,5.1637,20,20.6264,20.6264,
78,28.2645,0,2.123084238833321e+30,2.6887e-10,5.7361e-12,5.1637,20,20.6264,20.6264,
79,28.3078,0,7.076947462777738e+30,2.6887e-10,5.7361e-12,5.1637,20,20.6264,20.6264,
80,28.3509,0,2.35898248759258e+31,2.6887e-10,5.7361e-12,5.1637,20,20.6264,20.6264,
81,28.3937,0,7.863274958641932e+31,2.6887e-10,5.7361e-12,5.1637,20,20.6264,20.6264,
82,28.4369,0,2.621091652880644e+32,2.6887e-10,5.7361e-12,5.1637,20,20.6264,20.6264,
83,28.4801,0,8.736972176268813e+32,2.6887e-10,5.7361e-12,5.1637,20,20.6264,20.6264,
84,28.5234,0,2.912324058756271e+33,2.6887e-10,5.7361e-12,5.1637,20,20.6264,20.6264,
85,28.5666,0,9.707746862520905e+33,2.6887e-10,5.7361e-12,5.1637,20,20.6264,20.6264,
86,28.6099,0,3.235915620840302e+34,2.6887e-10,5.7361e-12,5.1637,20,20.6264,20.6264,
87,28.6535,0,1.078638540280101e+35,2.6887e-10,5.7361e-12,5.1637,20,20.6264,20.6264,
88,28.6968,0,3.595461800933669e+35,2.6887e-10,5.7361e-12,5.1637,20,20.6264,20.6264,
89,28.7401,0,1.19848726697789e+36,2.6887e-10,5.7361e-12,5.1637,20,20.6264,20.6264,
90,28.783,0,3.994957556592966e+36,2.6887e-10,5.7361e-12,5.1637,20,20.6264,20.6264,
91,28.8258,0,1.331652518864322e+37,2.6887e-10,5.7361e-12,5.1637,20,20.6264,20.6264,
92,28.869,0,4.43884172954774e+37,2.6887e-10,5.7361e-12,5.1637,20,20.6264,20.6264,
93,28.912,0,1.479613909849247e+38,2.6887e-10,5.7361e-12,5.1637,20,20.6264,20.6264,
94,28.9552,0,4.932046366164157e+38,2.6887e-10,5.7361e-12,5.1637,20,20.6264,20.6264,
95,28.9985,0,1.644015455388052e+39,2.6887e-10,5.7361e-12,5.1637,20,20.6264,20.6264,
96,29.0434,0,5.480051517960174e+39,2.6887e-10,5.7361e-12,5.1637,20,20.6264,20.6264,
97,29.0872,0,1.826683839320058e+40,2.6887e-10,5.7361e-12,5.1637,20,20.6264,20.6264,
98,29.1311,0,6.08894613106686e+40,2.6887e-10,5.7361e-12,5.1637,20,20.6264,20.6264,
99,29.1744,0,2.02964871035562e+41,2.6887e-10,5.7361e-12,5.1637,20,20.6264,20.6264,
100,29.2182,0,6.765495701185401e+41,2.6887e-10,5.7361e-12,5.1637,20,20.6264,20.6264,
101,29.2617,0,2.255165233728467e+42,2.6887e-10,5.7361e-12,5.1637,20,20.6264,20.6264,
102,29.305,0,7.517217445761558e+42,2.6887e-10,5.7361e-12,5.1637,20,20.6264,20.6264,
103,29.3482,0,2.505739148587186e+43,2.6887e-10,5.7361e-12,5.1637,20,20.6264,20.6264,
104,29.3913,0,8.352463828623954e+43,2.6887e-10,5.7361e-12,5.1637,20,20.6264,20.6264,
105,29.4343,0,2.784154609541318e+44,2.6887e-10,5.7361e-12,5.1637,20,20.6264,20.6264,
106,29.4774,0,9.280515365137727e+44,2.6887e-10,5.7361e-12,5.1637,20,20.6264,20.6264,
107,29.521,0,3.093505121712576e+45,2.6887e-10,5.7361e-12,5.1637,20,20.6264,20.6264,
108,29.5644,0,1.031168373904192e+46,2.6887e-10,5.7361e-12,5.1637,20,20.6264,20.6264,
109,29.6073,0,3.437227913013974e+46,2.6887e-10,5.7361e-12,5.1637,20,20.6264,20.6264,
110,29.6509,0,1.145742637671325e+47,2.6887e-10,5.7361e-12,5.1637,20,20.6264,20.6264,
111,29.694,0,3.819142125571082e+47,2.6887e-10,5.7361e-12,5.1637,20,20.6264,20.6264,
112,29.7376,0,1.273047375190361e+48,2.6887e-10,5.7361e-12,5.1637,20,20.6264,20.6264,
113,29.7808,0,4.243491250634536e+48,2.6887e-10,5.7361e-12,5.1637,20,20.6264,20.6264,
114,29.8236,0,1.414497083544845e+49,2.6887e-10,5.7361e-12,5.1637,20,20.6264,20.6264,
115,29.8667,0,4.714990278482818e+49,2.6887e-10,5.7361e-12,5.1637,20,20.6264,20.6264,
116,29.9098,0,1.57166342616094e+50,2.6887e-10,5.7361e-12,5.1637,20,20.6264,20.6264,
117,29.9529,0,5.238878087203132e+50,2.6887e-10,5.7361e-12,5.1637,20,20.6264,20.6264,
118,29.9958,0,1.746292695734377e+51,2.6887e-10,5.7361e-12,5.1637,20,20.6264,20.6264,
119,30.039,0,5.820975652447925e+51,2.6887e-10,5.7361e-12,5.1637,20,20.6264,20.6264,
120,30.0827,0,1.940325217482642e+52,2.6887e-10,5.7361e-12,5.1637,20,20.6264,20.6264,
121,30.1261,0,6.467750724942139e+52,2.6887e-10,5.7361e-12,5.1637,20,20.6264,20.6264,
122,30.1692,0,2.155916908314046e+53,2.6887e-10,5.7361e-12,5.1637,20,20.6264,20.6264,
123,30.2122,0,7.186389694380155e+53,2.6887e-10,5.7361e-12,5.1637,20,20.6264,20.6264,
124,30.2551,0,2.395463231460052e+54,2.6887e-10,5.7361e-12,5.1637,20,20.6264,20.6264,
125,30.2983,0,7.984877438200172e+54,2.6887e-10,5.7361e-12,5.1637,20,20.6264,20.6264,
126,30.3413,0,2.661625812733391e+55,2.6887e-10,5.7361e-12,5.1637,20,20.6264,20.6264,
127,30.3846,0,8.872086042444637e+55,2.6887e-10,5.7361e-12,5.1637,20,20.6264,20.6264,
128,30.4275,0,2.957362014148212e+56,2.6887e-10,5.7361e-12,5.1637,20,20.6264,20.6264,
129,30.4708,0,9.857873380494043e+56,2.6887e-10,5.7361e-12,5.1637,20,20.6264,20.6264,
130,30.5142,0,3.285957793498014e+57,2.6887e-10,5.7361e-12,5.1637,20,20.6264,20.6264,
131,30.5578,0,1.095319264499338e+58,2.6887e-10,5.7361e-12,5.1637,20,20.6264,20.6264,
132,30.6054,0,3.651064214997794e+58,2.6887e-10,5.7361e-12,5.1637,20,20.6264,20.6264,
133,30.6488,0,1.217021404999265e+59,2.6887e-10,5.7361e-12,5.1637,20,20.6264,20.6264,
134,30.6922,0,4.056738016664216e+59,2.6887e-10,5.7361e-12,5.1637,20,20.6264,20.6264,
135,30.7459,0,1.352246005554739e+60,2.6887e-10,5.7361e-12,5.1637,20,20.6264,20.6264,
136,30.7907,0,4.507486685182463e+60,2.6887e-10,5.7361e-12,5.1637,20,20.6264,20.6264,
137,30.8338,0,1.502495561727487e+61,2.6887e-10,5.7361e-12,5.1637,20,20.6264,20.6264,
138,30.8766,0,5.008318539091625e+61,2.6887e-10,5.7361e-12,5.1637,20,20.6264,20.6264,
139,30.9195,0,1.669439513030542e+62,2.6887e-10,5.7361e-12,5.1637,20,20.6264,20.6264,
140,30.9629,0,5.564798376768473e+62,2.6887e-10,5.7361e-12,5.1637,20,20.6264,20.6264,
141,31.0062,0,1.854932792256158e+63,2.6887e-10,5.7361e-12,5.1637,20,20.6264,20.6264,
142,31.0493,0,6.183109307520526e+63,2.6887e-10,5.7361e-12,5.1637,20,20.6264,20.6264,
143,31.0933,0,2.061036435840175e+64,2.6887e-10,5.7361e-12,5.1637,20,20.6264,20.6264,
144,31.1365,0,6.870121452800586e+64,2.6887e-10,5.7361e-12,5.1637,20,20.6264,20.6264,
145,31.1797,0,2.290040484266862e+65,2.6887e-10,5.7361e-12,5.1637,20,20.6264,20.6264,
146,31.224,0,7.633468280889541e+65,2.6887e-10,5.7361e-12,5.1637,20,20.6264,20.6264,
147,31.2675,0,2.54448942696318e+66,2.6887e-10,5.7361e-12,5.1637,20,20.6264,20.6264,
148,31.3138,0,8.481631423210601e+66,2.6887e-10,5.7361e-12,5.1637,20,20.6264,20.6264,
149,31.3572,0,2.827210474403534e+67,2.6887e-10,5.7361e-12,5.1637,20,20.6264,20.6264,
150,31.4,0,9.424034914678447e+67,2.6887e-10,5.7361e-12,5.1637,20,20.6264,20.6264,
151,31.4431,0,3.141344971559483e+68,2.6887e-10,5.7361e-12,5.1637,20,20.6264,20.6264,
152,31.4861,0,1.047114990519828e+69,2.6887e-10,5.7361e-12,5.1637,20,20.6264,20.6264,
153,31.5295,0,3.490383301732759e+69,2.6887e-10,5.7361e-12,5.1637,20,20.6264,20.6264,
154,31.573,0,1.163461100577586e+70,2.6887e-10,5.7361e-12,5.1637,20,20.6264,20.6264,
155,31.6165,0,3.878203668591955e+70,2.6887e-10,5.7361e-12,5.1637,20,20.6264,20.6264,
156,31.6596,0,1.292734556197318e+71,2.6887e-10,5.7361e-12,5.1637,20,20.6264,20.6264,
157,31.7025,0,4.309115187324395e+71,2.6887e-10,5.7361e-12,5.1637,20,20.6264,20.6264,
158,31.746,0,1.436371729108132e+72,2.6887e-10,5.7361e-12,5.1637,20,20.6264,20.6264,
159,31.7894,0,4.787905763693772e+72,2.6887e-10,5.7361e-12,5.1637,20,20.6264,20.6264,
160,31.8322,0,1.595968587897924e+73,2.6887e-10,5.7361e-12,5.1637,20,20.6264,20.6264,
161,31.8753,0,5.319895292993081e+73,2.6887e-10,5.7361e-12,5.1637,20,20.6264,20.6264,
162,31.9187,0,1.773298430997694e+74,2.6887e-10,5.7361e-12,5.1637,20,20.6264,20.6264,
163,31.9621,0,5.910994769992312e+74,2.6887e-10,5.7361e-12,5.1637,20,20.6264,20.6264,
164,32.0049,0,1.970331589997437e+75,2.6887e-10,5.7361e-12,5.1637,20,20.6264,20.6264,
165,32.0478,0,6.567771966658124e+75,2.6887e-10,5.7361e-12,5.1637,20,20.6264,20.6264,
166,32.0987,0,2.189257322219375e+76,2.6887e-10,5.7361e-12,5.1637,20,20.6264,20.6264,
167,32.1416,0,7.297524407397916e+76,2.6887e-10,5.7361e-12,5.1637,20,20.6264,20.6264,
