"iter","time","dist","rho","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual","LagGradNorm",
0,0,NaN,1,0.28979,0.04598,17.1527,1,6.5741,6.5573,
1,0.82341,9.598,3.3333,1.5289,0.071682,7.2754,2.5289,4.6524,4.3679,
2,1.685,9.598,3.3333,0.34742,0.01755,10.2762,3.687,1.5284,1.484,
3,2.4762,10.3856,3.3333,0.082334,0.0038679,11.4265,3.9614,0.31415,0.30218,
4,3.1987,5.1247,3.3333,0.01919,0.00089268,11.7031,4.0254,0.071895,0.069097,
5,3.9711,2.4459,3.3333,0.0051694,0.00055702,11.7023,4.0423,0.022016,0.020601,
6,4.8049,22.633,3.3333,0.0020728,9.8165e-05,11.7326,4.0423,0.020119,0.02,
7,5.6828,10.4447,3.3333,0.0030823,0.00030689,11.7019,4.0499,0.013384,0.012685,
8,6.3393,10.4219,3.3333,0.0010181,4.0904e-05,11.7134,4.0481,0.0057169,0.005624,
9,7.2205,1.0572,11.1111,0.0026689,0.00010201,11.7077,4.0473,0.005497,0.0048019,
10,8.0142,4.6839,11.1111,0.0002015,1.8442e-05,11.71,4.0477,0.0080342,0.008029,
11,8.8403,0.57444,37.037,0.00067081,3.2666e-05,11.703,4.0551,0.0068467,0.0068127,
12,9.8786,5.1986,37.037,0.0004611,2.4627e-05,11.7028,4.0479,0.020774,0.020768,
13,10.952,6.7597,123.4568,0.00068259,3.4682e-05,11.7,4.0508,0.019568,0.019556,
14,12.0549,3.9706,123.4568,1.792e-06,6.4001e-08,11.7002,4.0485,0.029064,0.029064,
15,13.1388,0.33851,123.4568,1.4263e-05,2.0038e-06,11.6998,4.0498,0.0068788,0.0068788,
16,14.2326,0.37111,411.5226,4.2874e-06,2.0305e-07,11.6999,4.0444,0.010836,0.010836,
17,15.3172,0.89123,411.5226,8.1091e-05,1.0371e-05,11.6987,4.0619,0.015885,0.015884,
18,16.4191,0.83866,1371.7421,0,0,11.6993,4.0497,0.049575,0.049575,
19,17.5314,0.15656,1371.7421,0,0,11.699,4.0457,0.0017224,0.0017224,
20,18.6194,0.257,4572.4737,1.0665e-05,9.7709e-07,11.6987,4.0508,0.017005,0.017005,
21,19.7043,0.47457,15241.579,1.3188e-06,8.1855e-08,11.6987,4.0568,0.0092709,0.0092709,
22,20.8043,0.092354,15241.579,8.6735e-06,5.2779e-07,11.6986,4.1041,0.024144,0.024144,
23,21.9094,0.14004,50805.2634,0,0,11.6986,4.0589,0.1236,0.1236,
24,23.0222,0.12403,50805.2634,0,0,11.6985,4.025,0.010781,0.010781,
25,24.0995,0.050553,169350.8781,9.3351e-07,9.0219e-08,11.6985,4.0518,0.064276,0.064276,
26,25.2122,0.051692,564502.9269,6.6973e-07,3.5067e-08,11.6985,4.0059,0.023567,0.023567,
27,25.2547,0.036794,564502.9269,2.3581e-07,1.2422e-08,11.6985,4.0551,0.18187,0.18187,
28,25.2828,1.4191e-06,564502.9269,6.6664e-13,4.3913e-14,11.6985,4.0551,0.0019029,0.0019029,
29,26.3633,3.2249e-07,1881676.4232,2.0688e-07,1.5038e-08,11.6985,4.0648,0.0011272,0.0011272,
30,26.4076,0.031679,1881676.4232,1.4386e-07,6.4841e-09,11.6985,4.0551,0.31605,0.31605,
31,26.455,7.2907e-07,1881676.4232,1.0278e-11,4.6785e-13,11.6985,4.0551,0.001097,0.001097,
32,27.5715,1.6833e-07,6272254.7439,1.7944e-07,1.6858e-08,11.6985,4.3389,0.0010798,0.0010798,
33,27.6179,0.022737,6272254.7439,0,0,11.6985,4.0551,0.49169,0.49169,
34,27.6684,3.4083e-07,6272254.7439,8.7431e-12,3.9495e-13,11.6985,4.0551,0.021374,0.021374,
35,27.7419,7.9918e-08,20907515.8129,3.379e-09,1.3727e-10,11.6985,4.0551,0.021374,0.021374,
36,27.7714,5.7556e-06,20907515.8129,1.3827e-11,5.7434e-13,11.6985,4.0554,0.0010523,0.0010523,
37,27.7974,6.4979e-09,20907515.8129,7.6792e-10,3.1789e-11,11.6985,4.0557,0.021377,0.021377,
38,27.8242,3.8601e-09,20907515.8129,2.4905e-10,1.048e-11,11.6985,4.0551,0.0053714,0.0053714,
39,27.8513,5.409e-10,20907515.8129,2.1132e-14,8.3378e-16,11.6985,4.0551,0.0010487,0.0010487,
40,28.9058,2.7828e-10,69691719.3763,1.7013e-08,7.2885e-10,11.6985,3.9985,0.00089387,0.00089387,
41,28.9369,0.0107,69691719.3763,8.1145e-10,2.898e-11,11.6985,4.0551,0.41669,0.41669,
42,29.0046,1.0108e-07,69691719.3763,3.7652e-09,1.3529e-10,11.6985,4.0244,0.21179,0.21179,
43,29.0445,1.9885e-06,232305731.2542,3.7652e-09,1.3529e-10,11.6985,3.9937,0.063717,0.063717,
44,29.0843,0,774352437.514,3.7652e-09,1.3529e-10,11.6985,3.8913,0.32071,0.32071,
45,29.1244,0,2581174791.7132,3.7652e-09,1.3529e-10,11.6985,4.3151,1.2001,1.2001,
46,29.1644,0,8603915972.3773,3.7652e-09,1.3529e-10,11.6985,14.0338,4.1353,4.1353,
47,29.204,0,28679719907.9244,3.7652e-09,1.3529e-10,11.6985,20,13.9199,13.9199,
48,29.2451,0,95599066359.7481,3.7652e-09,1.3529e-10,11.6985,20,20.2004,20.2004,
49,29.2848,0,318663554532.4938,3.7652e-09,1.3529e-10,11.6985,20,20.2226,20.2226,
50,29.3246,0,1062211848441.646,3.7652e-09,1.3529e-10,11.6985,20,20.3378,20.3378,
51,29.3641,0,3540706161472.154,3.7652e-09,1.3529e-10,11.6985,20,20.3787,20.3787,
52,29.4038,0,11802353871573.85,3.7652e-09,1.3529e-10,11.6985,20,20.4332,20.4332,
53,29.4437,0,39341179571912.82,3.7652e-09,1.3529e-10,11.6985,20,20.4332,20.4332,
54,29.4832,0,131137265239709.4,3.7652e-09,1.3529e-10,11.6985,20,20.4332,20.4332,
55,29.5228,0,437124217465698.1,3.7652e-09,1.3529e-10,11.6985,20,20.4332,20.4332,
56,29.5625,0,1457080724885660,3.7652e-09,1.3529e-10,11.6985,20,20.4332,20.4332,
