"iter","time","dist","rho","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual","LagGradNorm",
0,0,NaN,1,0.0045736,0.00048128,1.5235,1,2.971,2.971,
1,0.048483,4.0024,3.3333,0,0,3.754,0.60496,3.8314,3.8314,
2,0.79891,4.0024,3.3333,0.10013,0.0039632,0.84929,0.79688,0.99565,0.99059,
3,1.4608,19.3956,3.3333,0.023805,0.00097092,0.90451,0.87623,0.0861,0.082721,
4,1.7849,2.4992,3.3333,0.0057992,0.00024145,0.914,0.89556,0.02048,0.019632,
5,1.8057,2.2508,11.1111,0.0013573,5.6607e-05,0.9182,0.90009,0.0055561,0.0053866,
6,2.5452,0.0058711,37.037,8.1318e-05,4.1069e-06,0.91835,0.90099,0.00817,0.0081696,
7,3.2624,3.8016,37.037,0.00015618,6.4785e-06,0.91802,0.90159,0.0061124,0.0061104,
8,4.1755,1.5239,37.037,0.00017373,6.8406e-06,0.91786,0.90802,0.0050638,0.0050608,
9,4.9523,0.66743,123.4568,0.0001439,5.8849e-06,0.9172,0.91335,0.003547,0.0035441,
10,5.7834,3.6536,411.5226,3.5886e-05,1.3464e-06,0.91741,0.90847,0.0074194,0.0074193,
11,6.7305,0.85603,411.5226,1.3549e-05,5.0828e-07,0.91717,0.88802,0.0019649,0.0019648,
12,7.6934,0.57922,411.5226,9.1221e-06,6.7092e-07,0.91706,0.89163,0.020176,0.020176,
13,8.6425,0.31402,1371.7421,4.055e-05,1.6236e-06,0.91702,0.90832,0.018841,0.018841,
14,9.606,0.25768,1371.7421,6.8464e-06,2.9485e-07,0.91698,0.91771,0.0020262,0.0020262,
15,10.5757,0.36663,1371.7421,1.4123e-05,7.6066e-07,0.91692,0.93708,0.010544,0.010544,
16,11.5569,0.38502,4572.4737,2.0046e-06,7.5136e-08,0.9168,0.91663,0.029832,0.029832,
17,12.5363,1.0789,4572.4737,0,0,0.91676,0.88097,0.012087,0.012087,
18,13.5068,0.26232,15241.579,6.9579e-06,4.872e-07,0.91673,0.9024,0.030784,0.030784,
19,14.4719,0.11097,15241.579,2.0841e-06,9.0179e-08,0.91661,0.90732,0.032513,0.032513,
20,15.4443,1.0553,50805.2634,3.0038e-06,1.2972e-07,0.9166,0.91431,0.024669,0.024669,
