"iter","time","dist","rho","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual","LagGradNorm",
0,0,NaN,1,0.21507,0.043711,18.6381,1,6.4947,6.4825,
1,0.66569,10.6905,3.3333,0.9933,0.072145,7.2399,1.9933,4.3312,4.1254,
2,1.5177,10.6905,3.3333,0.22487,0.01604,8.9879,2.7429,1.1671,1.13,
3,2.3864,6.4279,3.3333,0.041829,0.0065584,9.8216,2.8775,0.51705,0.51095,
4,3.1564,8.8397,3.3333,0.010671,0.0014219,9.9894,2.9016,0.060324,0.057732,
5,3.9569,1.1934,3.3333,0.0020991,0.00033639,10.0247,2.9019,0.014389,0.01399,
6,4.7146,5.4464,3.3333,0.0035408,0.00037894,10.0198,2.9046,0.014569,0.013881,
7,5.569,2.6383,3.3333,0.0024979,0.00014384,10.0237,2.9037,0.011025,0.010707,
8,6.449,3.402,11.1111,0.0026578,0.00012816,10.024,2.8993,0.008681,0.0082116,
9,7.5067,9.2038,11.1111,0.00070689,9.7357e-05,10.0182,2.9029,0.0073733,0.0073001,
10,8.4209,4.134,11.1111,0.00041057,3.4364e-05,10.0173,2.9009,0.0097952,0.0097798,
11,9.5114,0.66706,37.037,0.00051485,5.8466e-05,10.0156,2.9017,0.0037194,0.0036557,
12,10.9238,1.9635,37.037,0.00022983,1.2738e-05,10.0167,2.8901,0.0066572,0.0066523,
13,12.2107,2.4787,123.4568,0.00029426,3.2989e-05,10.0157,2.901,0.016564,0.01656,
14,13.3591,0.79688,123.4568,2.1349e-05,2.4241e-06,10.0157,2.9018,0.012379,0.012379,
15,14.4974,1.5518,411.5226,0.00011069,1.4914e-05,10.0152,2.9122,0.010117,0.010115,
16,15.6428,0.71559,411.5226,1.1984e-05,9.1646e-07,10.0156,2.9009,0.016251,0.016251,
17,16.7784,0.13504,411.5226,2.007e-05,3.213e-06,10.0154,2.9,0.0071501,0.0071501,
18,18.3355,0.36698,1371.7421,2.0243e-05,1.0972e-06,10.0154,2.9011,0.013756,0.013756,
19,19.5664,0.29553,4572.4737,5.1657e-06,3.3536e-07,10.0153,2.9011,0.0063605,0.0063605,
20,20.7325,0.22488,4572.4737,9.108e-06,8.2578e-07,10.0153,2.8956,0.019601,0.019601,
21,21.8872,0.23397,4572.4737,2.2185e-06,1.0571e-07,10.0153,2.8982,0.033184,0.033184,
22,23.0421,0.10537,15241.579,5.6653e-06,6.6935e-07,10.0152,2.9036,0.0074098,0.0074098,
23,24.3549,0.16158,15241.579,1.7461e-06,1.2939e-07,10.0152,2.8975,0.036127,0.036127,
24,25.658,0.14347,50805.2634,1.0753e-06,6.3041e-08,10.0152,2.8944,0.03288,0.03288,
25,26.9532,0.063216,50805.2634,4.6191e-07,2.5708e-08,10.0152,2.9001,0.02107,0.02107,
26,28.1088,0.048303,169350.8781,2.2125e-06,2.3222e-07,10.0152,2.8749,0.082394,0.082394,
27,29.2914,0.096997,169350.8781,1.5474e-07,1.6041e-08,10.0152,2.8833,0.098329,0.098329,
28,29.3254,0.02802,169350.8781,5.9924e-08,4.2274e-09,10.0152,2.8833,0.01946,0.01946,
29,29.354,7.0288e-07,169350.8781,2.3164e-10,1.5804e-11,10.0152,2.8833,0.00060811,0.00060811,
30,30.5085,1.1748e-07,564502.9269,2.44e-08,1.9495e-09,10.0151,2.8815,0.0012616,0.0012616,
31,30.5356,0.076576,564502.9269,6.1284e-09,6.8419e-10,10.0151,2.8837,0.0074819,0.0074819,
32,30.5624,5.8893e-08,564502.9269,1.6377e-09,6.9391e-11,10.0151,2.8837,0.00085203,0.00085203,
33,30.5852,1.297e-08,564502.9269,3.0094e-10,2.9308e-11,10.0151,2.8838,0.00043216,0.00043216,
34,30.6087,5.7191e-09,1881676.4232,3.0165e-10,3.141e-11,10.0151,2.8837,0.00055825,0.00055825,
35,30.634,2.7131e-09,1881676.4232,9.5591e-12,4.0666e-13,10.0151,2.8837,0.00043039,0.00043039,
36,31.3998,9.0096e-10,6272254.7439,5.6145e-08,3.2754e-09,10.0151,2.8453,0.0012326,0.0012326,
37,31.4617,0.025777,6272254.7439,3.8812e-08,3.4586e-09,10.0151,2.8375,0.3001,0.3001,
