"iter","time","dist","rho","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual","LagGradNorm",
0,0,NaN,1,0.24418,0.046083,21.5737,1,7.5143,7.5016,
1,0.96402,14.9975,3.3333,0.27252,0.011759,3.5225,1.2725,4.1391,4.1297,
2,1.9618,14.9975,3.3333,0.060441,0.0027292,2.3748,1.474,1.0381,1.0363,
3,2.7957,8.7688,3.3333,0.015871,0.00073383,2.3994,1.5269,0.082249,0.080621,
4,3.2725,9.3726,3.3333,0.0033127,0.00025774,2.4109,1.5379,0.018554,0.018063,
5,3.6875,1.7092,3.3333,0.0009287,3.3168e-05,2.4139,1.541,0.0086202,0.0085701,
6,4.3241,1.2716,11.1111,0.002478,0.0001562,2.4115,1.5426,0.0099725,0.0095665,
7,4.9558,1.7808,11.1111,5.1341e-05,3.3441e-06,2.4132,1.5432,0.0057953,0.005795,
8,5.7462,0.96579,11.1111,5.8408e-05,2.6596e-06,2.4128,1.5432,0.0041674,0.004167,
9,6.6028,1.3262,37.037,0.00020707,1.0214e-05,2.4122,1.5455,0.0047089,0.004704,
10,7.5146,2.9722,37.037,0.00020444,1.1917e-05,2.4121,1.5445,0.0080852,0.0080819,
11,8.4769,0.91702,37.037,8.2125e-05,5.8446e-06,2.4119,1.5475,0.0046004,0.004599,
12,9.4583,1.3141,123.4568,0.00020301,1.4421e-05,2.4116,1.5506,0.0099393,0.0099363,
13,10.5522,3.3797,123.4568,2.1858e-05,1.555e-06,2.4114,1.5533,0.0084083,0.0084083,
14,11.6367,0.64497,411.5226,4.6895e-05,4.0141e-06,2.4113,1.5526,0.0099496,0.0099493,
15,12.7251,0.59273,411.5226,1.1255e-05,6.2804e-07,2.4113,1.5572,0.0088735,0.0088735,
16,13.8053,0.27537,1371.7421,4.0508e-05,2.3781e-06,2.4112,1.5519,0.010095,0.010095,
17,14.8899,1.1599,1371.7421,0,0,2.4112,1.545,0.021885,0.021885,
18,15.9768,0.77806,4572.4737,2.4616e-05,1.5384e-06,2.4111,1.5452,0.030154,0.030154,
19,17.0703,0.25803,4572.4737,2.2755e-06,1.8025e-07,2.4111,1.5522,0.020967,0.020967,
20,18.1539,0.089565,15241.579,4.2746e-06,3.5152e-07,2.4111,1.5575,0.00098183,0.00098181,
21,19.2448,0.13147,50805.2634,4.8788e-06,2.9191e-07,2.4109,1.6004,0.026778,0.026778,
22,20.3425,1.5644,50805.2634,4.7078e-07,2.3034e-08,2.4109,1.5495,0.095796,0.095796,
23,21.4437,0.082067,50805.2634,1.0546e-06,1.2835e-07,2.4109,1.5782,0.095003,0.095003,
24,22.5421,0.2209,169350.8781,1.0858e-06,6.4821e-08,2.4109,1.5193,0.085539,0.085539,
25,22.57,0.10743,169350.8781,2.0005e-07,9.9313e-09,2.4109,1.5532,0.042748,0.042748,
26,22.5967,2.0831e-06,169350.8781,1.7453e-12,9.9763e-14,2.4109,1.5532,0.0014148,0.0014148,
27,23.6865,2.5504e-07,564502.9269,4.5458e-07,1.7022e-08,2.4109,1.6302,0.00085622,0.00085622,
28,23.7147,0.069276,564502.9269,6.6785e-08,7.4112e-09,2.4109,1.5532,0.095236,0.095236,
29,23.7432,7.3347e-07,564502.9269,2.4871e-12,9.782e-14,2.4109,1.5532,0.00085551,0.00085551,
30,24.8293,1.6934e-07,1881676.4232,4.7729e-08,2.3622e-09,2.4109,1.5555,0.00084834,0.00084834,
31,24.8578,0.01567,1881676.4232,3.2668e-08,1.1851e-09,2.4109,1.5533,0.066269,0.066269,
32,24.8863,1.5899e-07,1881676.4232,1.027e-13,3.8608e-15,2.4109,1.5533,0.0008477,0.0008477,
33,24.913,3.6745e-08,6272254.7439,5.3382e-12,2.5268e-13,2.4109,1.5533,0.00012782,0.00012782,
34,24.9355,0.00087609,6272254.7439,1.3266e-12,8.9963e-14,2.4109,1.5533,0.0001273,0.0001273,
35,24.9675,5.0701e-10,20907515.8129,2.092e-12,1.2232e-13,2.4109,1.5533,0.00012818,0.00012818,
36,24.9924,5.0605e-10,20907515.8129,5.6535e-13,3.3234e-14,2.4109,1.5533,0.00012774,0.00012774,
37,25.0163,6.7142e-11,69691719.3763,9.1782e-13,3.3732e-14,2.4109,1.5533,0.00012811,0.00012811,
38,25.0427,1.2764e-10,69691719.3763,1.0647e-13,8.5114e-15,2.4109,1.5533,0.00012864,0.00012864,
39,25.0667,9.6085e-12,232305731.2542,2.0982e-13,1.8094e-14,2.4109,1.5532,0.00012732,0.00012732,
40,25.1067,1.2331e-10,774352437.514,2.0982e-13,1.8094e-14,2.4109,1.5532,0.00013003,0.00013003,
41,25.1468,0,2581174791.7132,2.0982e-13,1.8094e-14,2.4109,1.553,0.00017524,0.00017524,
42,25.187,0,8603915972.3773,2.0982e-13,1.8094e-14,2.4109,1.5523,0.00045184,0.00045184,
43,25.227,0,28679719907.9244,2.0982e-13,1.8094e-14,2.4109,1.55,0.0014827,0.0014827,
44,25.2675,0,95599066359.7481,2.0982e-13,1.8094e-14,2.4109,1.5424,0.0049579,0.0049579,
45,25.3074,0,318663554532.4938,2.0982e-13,1.8094e-14,2.4109,1.517,0.016554,0.016554,
46,25.3477,0,1062211848441.646,2.0982e-13,1.8094e-14,2.4109,1.4323,0.055209,0.055209,
47,25.3883,0,3540706161472.154,2.0982e-13,1.8094e-14,2.4109,1.1502,0.18406,0.18406,
48,25.4293,0,11802353871573.85,2.0982e-13,1.8094e-14,2.4109,1.6174,0.61358,0.61358,
49,25.4699,0,11802353871573.85,2.0982e-13,1.8094e-14,2.4109,3.9625,2.0453,2.0453,
50,25.5101,0,39341179571912.82,2.0982e-13,1.8094e-14,2.4109,6.4389,5.2753,5.2753,
51,25.5507,0,131137265239709.4,2.0982e-13,1.8094e-14,2.4109,14.6935,8.6768,8.6768,
52,25.5917,0,437124217465698.1,2.0982e-13,1.8094e-14,2.4109,20,20.2842,20.2842,
53,25.6315,0,1457080724885660,2.0982e-13,1.8094e-14,2.4109,20,32.5999,32.5999,
54,25.6713,0,4856935749618868,2.0982e-13,1.8094e-14,2.4109,20,32.6502,32.6502,
55,25.7109,0,1.618978583206289e+16,2.0982e-13,1.8094e-14,2.4109,20,33.1929,33.1929,
56,25.7533,0,5.396595277354298e+16,2.0982e-13,1.8094e-14,2.4109,20,37.6785,37.6785,
57,25.7932,0,1.798865092451433e+17,2.0982e-13,1.8094e-14,2.4109,20,37.6785,37.6785,
58,25.8333,0,5.996216974838111e+17,2.0982e-13,1.8094e-14,2.4109,20,37.6785,37.6785,
59,25.873,0,1.998738991612704e+18,2.0982e-13,1.8094e-14,2.4109,20,37.6785,37.6785,
60,25.9132,0,6.662463305375679e+18,2.0982e-13,1.8094e-14,2.4109,20,37.6785,37.6785,
61,25.9529,0,2.220821101791893e+19,2.0982e-13,1.8094e-14,2.4109,20,37.6785,37.6785,
62,25.9927,0,7.402737005972978e+19,2.0982e-13,1.8094e-14,2.4109,20,37.6785,37.6785,
63,26.0325,0,2.467579001990993e+20,2.0982e-13,1.8094e-14,2.4109,20,37.6785,37.6785,
64,26.0727,0,8.225263339969975e+20,2.0982e-13,1.8094e-14,2.4109,20,37.6785,37.6785,
65,26.1125,0,2.741754446656658e+21,2.0982e-13,1.8094e-14,2.4109,20,37.6785,37.6785,
66,26.1524,0,9.139181488855528e+21,2.0982e-13,1.8094e-14,2.4109,20,37.6785,37.6785,
67,26.1925,0,3.046393829618509e+22,2.0982e-13,1.8094e-14,2.4109,20,37.6785,37.6785,
68,26.2327,0,1.015464609872836e+23,2.0982e-13,1.8094e-14,2.4109,20,37.6785,37.6785,
69,26.2726,0,3.384882032909455e+23,2.0982e-13,1.8094e-14,2.4109,20,37.6785,37.6785,
70,26.3128,0,1.128294010969818e+24,2.0982e-13,1.8094e-14,2.4109,20,37.6785,37.6785,
71,26.3537,0,3.760980036566062e+24,2.0982e-13,1.8094e-14,2.4109,20,37.6785,37.6785,
72,26.394,0,1.253660012188687e+25,2.0982e-13,1.8094e-14,2.4109,20,37.6785,37.6785,
73,26.4341,0,4.178866707295624e+25,2.0982e-13,1.8094e-14,2.4109,20,37.6785,37.6785,
74,26.4745,0,1.392955569098541e+26,2.0982e-13,1.8094e-14,2.4109,20,37.6785,37.6785,
75,26.5143,0,4.643185230328472e+26,2.0982e-13,1.8094e-14,2.4109,20,37.6785,37.6785,
76,26.5552,0,1.547728410109491e+27,2.0982e-13,1.8094e-14,2.4109,20,37.6785,37.6785,
77,26.5954,0,5.15909470036497e+27,2.0982e-13,1.8094e-14,2.4109,20,37.6785,37.6785,
78,26.6356,0,1.71969823345499e+28,2.0982e-13,1.8094e-14,2.4109,20,37.6785,37.6785,
79,26.6756,0,5.732327444849967e+28,2.0982e-13,1.8094e-14,2.4109,20,37.6785,37.6785,
80,26.718,0,1.910775814949989e+29,2.0982e-13,1.8094e-14,2.4109,20,37.6785,37.6785,
81,26.7592,0,6.369252716499964e+29,2.0982e-13,1.8094e-14,2.4109,20,37.6785,37.6785,
82,26.7995,0,2.123084238833321e+30,2.0982e-13,1.8094e-14,2.4109,20,37.6785,37.6785,
83,26.8392,0,7.076947462777738e+30,2.0982e-13,1.8094e-14,2.4109,20,37.6785,37.6785,
84,26.8791,0,2.35898248759258e+31,2.0982e-13,1.8094e-14,2.4109,20,37.6785,37.6785,
85,26.9192,0,7.863274958641932e+31,2.0982e-13,1.8094e-14,2.4109,20,37.6785,37.6785,
86,26.9589,0,2.621091652880644e+32,2.0982e-13,1.8094e-14,2.4109,20,37.6785,37.6785,
87,26.999,0,8.736972176268813e+32,2.0982e-13,1.8094e-14,2.4109,20,37.6785,37.6785,
88,27.0387,0,2.912324058756271e+33,2.0982e-13,1.8094e-14,2.4109,20,37.6785,37.6785,
89,27.0787,0,9.707746862520905e+33,2.0982e-13,1.8094e-14,2.4109,20,37.6785,37.6785,
90,27.1188,0,3.235915620840302e+34,2.0982e-13,1.8094e-14,2.4109,20,37.6785,37.6785,
91,27.159,0,1.078638540280101e+35,2.0982e-13,1.8094e-14,2.4109,20,37.6785,37.6785,
92,27.1993,0,3.595461800933669e+35,2.0982e-13,1.8094e-14,2.4109,20,37.6785,37.6785,
93,27.2394,0,1.19848726697789e+36,2.0982e-13,1.8094e-14,2.4109,20,37.6785,37.6785,
94,27.2797,0,3.994957556592966e+36,2.0982e-13,1.8094e-14,2.4109,20,37.6785,37.6785,
95,27.3196,0,1.331652518864322e+37,2.0982e-13,1.8094e-14,2.4109,20,37.6785,37.6785,
96,27.3602,0,4.43884172954774e+37,2.0982e-13,1.8094e-14,2.4109,20,37.6785,37.6785,
97,27.4015,0,1.479613909849247e+38,2.0982e-13,1.8094e-14,2.4109,20,37.6785,37.6785,
98,27.442,0,4.932046366164157e+38,2.0982e-13,1.8094e-14,2.4109,20,37.6785,37.6785,
