"iter","time","dist","rho","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual","LagGradNorm",
0,0,NaN,1,0.41009,0.075195,11.1951,1,5.643,5.6086,
1,0.051491,4.1652,3.3333,0.76166,0.047027,6.2382,1.7617,3.4314,3.3337,
2,0.2726,4.1652,3.3333,0.20679,0.014079,6.1248,2.451,1.2541,1.2299,
3,0.32828,2.0058,3.3333,0.047724,0.0033777,6.5118,2.6101,0.22149,0.21447,
4,0.3619,0.29832,3.3333,0.010941,0.00077868,6.6186,2.6465,0.049937,0.048265,
5,0.38279,0.050635,3.3333,0.0025867,0.00020118,6.6444,2.6551,0.011863,0.011448,
6,0.39544,0.011045,3.3333,0.00058357,5.1621e-05,6.6507,2.6571,0.0028602,0.0027599,
7,0.41656,0.0026311,3.3333,0.00013678,1.5174e-05,6.6522,2.6575,0.00068678,0.00065376,
8,0.42701,0.0010463,3.3333,2.4861e-05,1.6135e-06,6.6527,2.6576,0.00017346,0.00017143,
9,0.43723,0.00021122,11.1111,2.0342e-05,2.2396e-06,6.6527,2.6577,9.8964e-05,9.4012e-05,
10,0.45034,4.1767e-05,11.1111,1.3834e-06,1.2753e-07,6.6527,2.6577,3.2485e-05,3.2439e-05,
11,0.45693,3.2049e-05,37.037,1.3834e-06,1.2753e-07,6.6527,2.6577,2.4289e-05,2.4226e-05,
12,0.46903,0,37.037,1.5882e-07,2.7094e-08,6.6527,2.6577,2.8735e-05,2.8734e-05,
13,0.4754,2.8106e-06,123.4568,1.5882e-07,2.7094e-08,6.6527,2.6577,2.911e-05,2.9108e-05,
14,0.49073,0,123.4568,3.199e-07,2.8858e-08,6.6527,2.6577,5.3395e-05,5.3394e-05,
15,0.50604,1.3551e-06,123.4568,1.9152e-08,3.28e-09,6.6527,2.6577,2.3723e-05,2.3723e-05,
16,0.52335,6.9023e-07,123.4568,5.2307e-08,4.7294e-09,6.6527,2.6577,2.5059e-05,2.5059e-05,
17,0.53006,1.3764e-06,411.5226,5.2307e-08,4.7294e-09,6.6527,2.6577,2.3052e-05,2.3052e-05,
18,0.5676,0,1371.7421,9.293e-09,2.1231e-09,6.6527,2.6577,1.0579e-05,1.0579e-05,
19,0.58596,6.0603e-05,1371.7421,9.0949e-09,8.0891e-10,6.6527,2.6577,1.6983e-05,1.6983e-05,
20,0.60108,6.6357e-08,1371.7421,8.2179e-10,1.3853e-10,6.6527,2.6577,7.1971e-06,7.1971e-06,
21,0.61831,1.76e-08,4572.4737,5.6835e-09,5.0143e-10,6.6527,2.6577,9.1059e-06,9.1059e-06,
22,0.63758,1.8527e-08,4572.4737,1.7349e-10,2.9205e-11,6.6527,2.6577,8.3778e-06,8.3778e-06,
23,0.65643,8.8619e-09,4572.4737,3.9902e-13,4.8335e-14,6.6527,2.6577,7.1587e-06,7.1587e-06,
24,0.67393,8.6147e-09,15241.579,1.9182e-10,1.9225e-11,6.6527,2.6577,3.5289e-06,3.5289e-06,
25,0.69446,1.1322e-05,15241.579,6.3691e-11,8.1032e-12,6.6527,2.6577,3.3017e-06,3.3017e-06,
26,0.71392,6.4818e-10,50805.2634,1.249e-10,1.244e-11,6.6527,2.6577,4.294e-06,4.294e-06,
27,0.73513,7.1756e-10,50805.2634,6.8641e-15,9.479e-16,6.6527,2.6577,3.2991e-06,3.2991e-06,
28,0.7549,2.4483e-10,169350.8781,9.6553e-12,1.102e-12,6.6527,2.6577,1.6886e-06,1.6886e-06,
29,0.77537,4.6109e-06,169350.8781,4.2573e-14,5.3527e-15,6.6527,2.6577,1.5555e-06,1.5555e-06,
30,0.79362,1.0503e-10,564502.9269,9.6278e-13,1.1833e-13,6.6527,2.6577,1.5437e-06,1.5437e-06,
31,0.82515,1.8871e-08,1881676.4232,1.8593e-11,2.4233e-12,6.6527,2.6577,1.8717e-06,1.8717e-06,
32,0.84951,3.6922e-11,1881676.4232,1.2409e-12,1.5251e-13,6.6527,2.6577,1.5245e-05,1.5245e-05,
33,0.87288,3.6836e-11,1881676.4232,5.768e-17,4.4548e-18,6.6527,2.6577,1.5436e-06,1.5436e-06,
34,0.90047,8.3798e-12,6272254.7439,4.3915e-13,3.3108e-14,6.6527,2.6577,9.3206e-07,9.3206e-07,
