"iter","time","dist","rho","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual","LagGradNorm",
0,0,NaN,1,0.15495,0.032373,14.7317,1,7.0999,7.0951,
1,0.032854,4.7585,3.3333,0.79578,0.0772,3.7998,1.7958,3.0425,2.9196,
2,0.49915,4.7585,3.3333,0.18904,0.018217,4.9092,2.4259,0.96469,0.94243,
3,1.062,8.0748,3.3333,0.041741,0.0052611,5.35,2.565,0.18123,0.17239,
4,1.5966,3.194,3.3333,0.020983,0.0020621,5.455,2.5982,0.053693,0.048412,
5,2.1416,3.5347,11.1111,0.016471,0.0012589,5.4765,2.6062,0.024308,0.017713,
6,2.7493,3.7351,11.1111,0.0094082,0.00077405,5.487,2.6228,0.017248,0.014362,
7,3.3429,5.318,37.037,0.0098252,0.00065501,5.491,2.609,0.01633,0.013044,
8,4.0037,1.8217,123.4568,0.0081013,0.00054009,5.4902,2.5971,0.025378,0.024051,
9,4.7239,2.0477,123.4568,0.0010225,9.2018e-05,5.5045,2.5853,0.030063,0.030044,
10,5.5312,3.3431,123.4568,0.00019885,1.8887e-05,5.5051,2.5949,0.041916,0.041915,
11,6.2687,1.4578,123.4568,9.6227e-05,6.4151e-06,5.5054,2.6067,0.035939,0.035939,
12,7.0728,0.46241,411.5226,9.7962e-05,8.1929e-06,5.5045,2.6188,0.024457,0.024456,
13,7.7704,1.5461,411.5226,1.6645e-05,1.1097e-06,5.5043,2.5949,0.029275,0.029275,
14,8.5984,0.60817,1371.7421,7.8949e-05,6.9124e-06,5.5033,2.6051,0.028005,0.028005,
15,9.452,1.0429,1371.7421,1.9631e-05,1.5971e-06,5.5024,2.5568,0.033256,0.033256,
16,10.3862,2.491,1371.7421,5.8001e-07,3.8667e-08,5.502,2.5576,0.065336,0.065336,
17,11.3233,0.61469,4572.4737,3.2274e-05,3.9829e-06,5.5018,2.5953,0.062004,0.062004,
18,12.2039,0.26159,4572.4737,0,0,5.5017,2.5491,0.051205,0.051205,
19,13.1412,0.60057,15241.579,8.9223e-06,1.1638e-06,5.501,2.5899,0.075837,0.075837,
20,14.0818,1.5296,50805.2634,1.0411e-05,1.044e-06,5.5008,2.6699,0.08328,0.08328,
21,15.024,0.37583,50805.2634,1.4951e-06,9.9672e-08,5.5006,2.7459,0.11477,0.11477,
22,15.9691,0.54247,169350.8781,6.0524e-06,4.6947e-07,5.5005,2.6743,0.16782,0.16782,
23,16.8146,0.12344,169350.8781,1.6532e-07,1.871e-08,5.5005,2.608,0.15591,0.15591,
24,17.7421,0.022324,564502.9269,1.8676e-06,1.2451e-07,5.5005,2.786,0.022355,0.022355,
25,17.7916,0.085615,564502.9269,2.1073e-07,1.878e-08,5.5005,2.615,0.27168,0.27168,
26,17.814,2.0133e-05,564502.9269,1.0219e-11,6.9409e-13,5.5005,2.615,0.0017593,0.0017593,
27,18.6966,7.1383e-07,1881676.4232,9.1301e-07,7.0972e-08,5.5004,2.6489,0.0030777,0.0030777,
28,18.7468,0.14491,1881676.4232,0,0,5.5004,2.615,0.51811,0.51811,
29,18.7736,1.2006e-06,1881676.4232,8.8138e-12,5.8759e-13,5.5004,2.615,0.0030475,0.0030475,
30,19.7317,2.7706e-07,6272254.7439,1.6021e-07,1.6628e-08,5.5004,2.7841,0.0017051,0.0017051,
31,19.7956,0.029138,6272254.7439,1.8967e-08,1.2645e-09,5.5004,2.6151,0.31568,0.31568,
32,19.8181,8.1905e-06,6272254.7439,0,0,5.5004,2.615,0.0024032,0.0024032,
33,19.8361,6.8194e-08,6272254.7439,5.7388e-12,3.8259e-13,5.5004,2.615,0.0016838,0.0016838,
34,19.9245,2.0808e-09,20907515.8129,1.5042e-11,2.5357e-12,5.5004,2.615,0.00043392,0.00043392,
