"iter","time","dist","rho","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual","LagGradNorm",
0,0,NaN,1,0.0010069,0.00016251,7.1238,1,2.9932,2.9932,
1,0.053258,4.0704,3.3333,0.83895,0.095468,3.5176,1.839,2.6146,2.4572,
2,0.29584,4.0704,3.3333,0.29913,0.025315,4.3241,2.836,1.1446,1.1048,
3,0.31477,6.3312,3.3333,0.071998,0.0060415,4.9805,3.076,0.27533,0.26574,
4,0.32907,0.25059,3.3333,0.016656,0.0014,5.1515,3.1316,0.060158,0.057806,
5,0.34337,0.05704,3.3333,0.0040988,0.00035869,5.1906,3.1452,0.016239,0.015712,
6,0.35722,0.014646,11.1111,0.0011888,0.00011706,5.1997,3.1492,0.0073661,0.0072664,
7,0.37381,0.0074178,11.1111,0.0001924,2.5778e-05,5.2029,3.1513,0.0055023,0.0054983,
8,0.38318,0.0059575,11.1111,4.2129e-06,6.3595e-07,5.2035,3.1513,8.4217e-05,8.4043e-05,
9,0.38742,0.00020845,37.037,4.2129e-06,6.3595e-07,5.2035,3.1513,5.9174e-05,5.8927e-05,
10,0.39557,0,37.037,4.8174e-08,4.0274e-09,5.2035,3.1513,7.8574e-05,7.8574e-05,
11,0.40409,8.3519e-06,37.037,1.5272e-06,2.3027e-07,5.2035,3.1513,7.1505e-05,7.1478e-05,
12,0.41349,5.0394e-06,37.037,8.8996e-09,7.4402e-10,5.2035,3.1513,5.9474e-05,5.9474e-05,
13,0.42318,5.17e-06,123.4568,1.2147e-06,1.8298e-07,5.2035,3.1513,5.6531e-05,5.6509e-05,
14,0.43567,4.8975e-06,123.4568,0,0,5.2035,3.1513,5.7515e-05,5.7515e-05,
15,0.45575,2.2027e-06,123.4568,0,0,5.2035,3.1513,1.4107e-05,1.4107e-05,
16,0.4599,5.8819e-05,411.5226,0,0,5.2035,3.1513,1.5039e-06,1.5039e-06,
17,0.47162,0,411.5226,2.2449e-08,4.0539e-09,5.2035,3.1513,1.197e-05,1.197e-05,
18,0.47576,1.3478e-07,1371.7421,2.2449e-08,4.0539e-09,5.2035,3.1513,4.0333e-07,4.0228e-07,
19,0.48832,0,1371.7421,0,0,5.2035,3.1513,1.1939e-05,1.1939e-05,
20,0.49283,3.7784e-08,4572.4737,0,0,5.2035,3.1513,4.047e-07,4.047e-07,
21,0.50436,0,4572.4737,3.0314e-09,5.4743e-10,5.2035,3.1513,1.1932e-05,1.1932e-05,
22,0.5161,1.2628e-08,4572.4737,0,0,5.2035,3.1513,6.0369e-06,6.0369e-06,
23,0.52756,5.8563e-09,4572.4737,7.0016e-10,1.2644e-10,5.2035,3.1513,2.822e-06,2.822e-06,
24,0.53922,2.8374e-09,4572.4737,0,0,5.2035,3.1513,1.4116e-06,1.4116e-06,
25,0.54335,1.3466e-09,15241.579,0,0,5.2035,3.1513,7.577e-07,7.577e-07,
26,0.5572,0,15241.579,1.3344e-10,2.4098e-11,5.2035,3.1513,2.6652e-06,2.6652e-06,
27,0.56988,6.136e-10,15241.579,9.3045e-12,1.6803e-12,5.2035,3.1513,4.035e-07,4.035e-07,
28,0.57404,1.6267e-10,50805.2634,9.3045e-12,1.6803e-12,5.2035,3.1513,4.4328e-07,4.4328e-07,
29,0.57826,0,169350.8781,9.3045e-12,1.6803e-12,5.2035,3.1513,5.456e-07,5.456e-07,
30,0.59352,0,169350.8781,0,0,5.2035,3.1513,1.0594e-06,1.0594e-06,
31,0.60807,1.9775e-11,169350.8781,0,0,5.2035,3.1513,4.0349e-07,4.0349e-07,
