"iter","time","dist","rho","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual","LagGradNorm",
0,0,NaN,1,0.11802,0.033953,14.1343,1,6.5003,6.497,
1,0.61995,14.0989,3.3333,0.60962,0.067518,3.7731,1.6096,2.86,2.7785,
2,0.70324,14.0989,3.3333,0.14809,0.015569,4.472,2.1032,0.78228,0.76565,
3,0.77666,1.29,3.3333,0.034104,0.0035869,4.7288,2.2169,0.15603,0.15159,
4,0.85695,0.48114,3.3333,0.0077937,0.00082186,4.7819,2.2429,0.036227,0.035226,
5,0.90012,0.82089,3.3333,0.0017529,0.00018558,4.7945,2.2487,0.0082837,0.0080618,
6,0.91167,0.18393,3.3333,0.00041864,4.4333e-05,4.7975,2.2501,0.0025152,0.0024737,
7,0.95883,0.0025447,3.3333,0.00065405,5.2545e-05,4.7976,2.2504,0.0011956,0.00099665,
8,0.96767,0.071945,11.1111,0.00052655,3.8313e-05,4.7978,2.2505,0.0008012,0.00060289,
9,0.97879,0.00039432,11.1111,0.00023986,1.6278e-05,4.798,2.2506,0.00093402,0.0009027,
10,1.0212,0.00090588,37.037,3.8522e-05,2.6512e-06,4.7981,2.2506,0.0010643,0.0010636,
11,1.0359,0.025152,37.037,5.5648e-06,3.9895e-07,4.7981,2.2506,0.00072755,0.00072753,
12,1.1075,0.00071749,123.4568,4.9358e-05,3.3257e-06,4.798,2.2506,0.00059734,0.0005953,
13,1.1244,0.0086241,123.4568,3.496e-06,2.3541e-07,4.7981,2.2506,0.00014344,0.0001434,
14,1.1403,0.00014291,123.4568,2.0872e-07,1.411e-08,4.7981,2.2506,2.0071e-05,2.007e-05,
15,1.1451,1.0368e-05,411.5226,2.0872e-07,1.411e-08,4.7981,2.2506,1.7042e-05,1.7041e-05,
16,1.1566,0,411.5226,1.3528e-08,2.008e-09,4.7981,2.2506,1.7888e-05,1.7888e-05,
17,1.1722,1.0831e-06,1371.7421,1.5967e-07,1.2159e-08,4.7981,2.2506,1.8109e-05,1.8108e-05,
18,1.1924,1.1273e-06,1371.7421,3.4512e-09,3.0096e-10,4.7981,2.2506,2.2562e-05,2.2562e-05,
19,1.3459,6.3499e-07,4572.4737,3.5147e-08,2.4227e-09,4.7981,2.2506,0.00013238,0.00013238,
20,1.3629,0.0012661,4572.4737,2.552e-10,1.8655e-11,4.7981,2.2506,2.4472e-06,2.4472e-06,
21,1.3678,9.2312e-07,15241.579,2.552e-10,1.8655e-11,4.7981,2.2506,5.9019e-07,5.9019e-07,
22,1.383,0,15241.579,1.745e-10,1.9846e-11,4.7981,2.2506,3.0094e-06,3.0094e-06,
23,1.3876,8.4004e-10,50805.2634,1.745e-10,1.9846e-11,4.7981,2.2506,1.3926e-06,1.3926e-06,
24,1.4038,0,50805.2634,2.441e-11,1.9831e-12,4.7981,2.2506,3.9696e-06,3.9696e-06,
25,1.4188,4.1028e-10,169350.8781,1.6056e-10,1.7985e-11,4.7981,2.2506,5.1333e-06,5.1333e-06,
26,1.4359,1.0315e-09,564502.9269,1.5154e-10,1.4353e-11,4.7981,2.2506,1.0211e-05,1.0211e-05,
27,1.4535,2.7616e-10,564502.9269,9.1178e-11,6.3388e-12,4.7981,2.2506,5.8768e-06,5.8768e-06,
28,1.4704,1.8188e-10,1881676.4232,4.9322e-11,5.3914e-12,4.7981,2.2506,2.2781e-05,2.2781e-05,
29,1.4893,6.1028e-10,1881676.4232,7.0605e-12,5.7365e-13,4.7981,2.2506,3.1934e-05,3.1934e-05,
30,1.5069,1.0738e-10,6272254.7439,3.8081e-11,5.4224e-12,4.7981,2.2506,4.4188e-05,4.4188e-05,
