"iter","time","dist","rho","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual","LagGradNorm",
0,0,NaN,1,0.50121,0.08438,1.5636,1,1.7001,1.5581,
1,0.033572,3.7727,3.3333,0,0,1.8255,0.55722,3.4979,3.4979,
2,0.098016,3.7727,3.3333,0.023332,0.0022594,0.54318,0.58999,0.51178,0.51108,
3,0.60612,2.0821,11.1111,0.012272,0.00075827,0.59653,0.5618,0.5491,0.54896,
4,0.65565,13.6211,11.1111,0.001012,6.2532e-05,0.58362,0.56179,0.011396,0.011351,
5,0.66547,0.16526,11.1111,8.6292e-05,5.3322e-06,0.58377,0.56179,0.001045,0.0010414,
6,1.2266,0.00093132,37.037,6.2124e-05,3.9637e-06,0.58253,0.56181,0.01033,0.010329,
7,1.8937,2.8193,123.4568,0.00031331,3.9798e-05,0.58164,0.56228,0.014469,0.014462,
8,2.6245,1.0974,123.4568,0.00021688,1.9204e-05,0.58102,0.56352,0.015879,0.015877,
9,3.2694,0.78078,123.4568,0,0,0.58053,0.56348,0.029757,0.029757,
10,3.9497,0.60255,411.5226,0,0,0.57948,0.56243,0.01711,0.01711,
11,4.7546,0.81607,411.5226,4.3397e-05,3.0106e-06,0.57906,0.56347,0.015357,0.015357,
12,5.5327,0.26303,411.5226,0,0,0.57863,0.56307,0.01069,0.01069,
13,6.3249,0.26824,411.5226,1.0417e-05,9.1651e-07,0.57798,0.56336,0.012323,0.012323,
14,7.0832,0.37304,1371.7421,9.8134e-06,7.0598e-07,0.57761,0.56366,0.0078442,0.0078442,
15,7.9497,0.17697,1371.7421,3.5346e-06,4.2645e-07,0.57721,0.564,0.0099368,0.0099368,
16,8.6744,0.22128,4572.4737,0,0,0.57659,0.56289,0.009636,0.009636,
17,9.6565,0.27511,4572.4737,1.9057e-06,1.4157e-07,0.57616,0.56358,0.02265,0.02265,
18,10.6796,0.19982,4572.4737,2.4906e-06,1.8792e-07,0.57562,0.56304,0.02057,0.02057,
19,11.6022,0.21819,15241.579,8.8224e-06,6.7388e-07,0.57496,0.56663,0.028175,0.028175,
20,12.4744,0.26667,50805.2634,0,0,0.57449,0.56499,0.021264,0.021264,
21,13.3634,0.17212,169350.8781,3.3049e-05,3.4547e-06,0.56428,1.6956,0.11832,0.11832,
22,14.2507,2.8767,169350.8781,0,0,0.56408,0.23038,1.8838,1.8838,
23,15.1441,0.04517,169350.8781,2.1422e-06,2.1484e-07,0.5637,0.36278,0.52613,0.52613,
24,15.9879,0.13636,564502.9269,4.7678e-06,4.835e-07,0.56317,1.1702,0.11695,0.11695,
25,16.064,0.11561,564502.9269,2.0378e-07,2.0665e-08,0.56316,0.45228,0.8671,0.8671,
26,16.7554,0.00011721,564502.9269,8.8918e-08,9.1724e-09,0.56279,0.50248,0.02014,0.02014,
