"iter","time","dist","rho","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual","LagGradNorm",
0,0,NaN,1,0.26678,0.084497,5.2758,1,5.5072,5.4664,
1,0.77729,14.2088,3.3333,0,0,2.9361,0.91766,3.6846,3.6846,
2,1.5557,14.2088,3.3333,0.018708,0.00077952,1.6215,0.8699,0.82614,0.82593,
3,1.9809,9.9617,3.3333,0.05193,0.0023751,1.4249,0.87477,0.1867,0.1793,
4,2.9619,8.2308,3.3333,0.041326,0.002299,1.4156,0.88155,0.11258,0.10411,
5,3.0017,15.8538,3.3333,0.0094851,0.00060822,1.4271,0.88303,0.028585,0.026597,
6,3.0266,0.17187,3.3333,0.0023145,0.00016415,1.4317,0.88338,0.0075316,0.0070162,
7,3.0513,0.038661,3.3333,0.00056872,4.349e-05,1.4326,0.88347,0.0019144,0.0017753,
8,3.0758,0.010466,3.3333,0.00013421,1.0493e-05,1.4328,0.88349,0.00044255,0.00040752,
9,3.0854,0.0030013,11.1111,8.1568e-05,4.1368e-06,1.4329,0.8835,0.00012302,9.1089e-05,
10,3.1079,0.00011396,11.1111,6.9272e-06,6.1074e-07,1.4329,0.88351,9.7816e-05,9.7444e-05,
11,3.1141,0.001007,37.037,6.9272e-06,6.1074e-07,1.4329,0.88351,4.2818e-05,4.1961e-05,
12,3.1277,0,37.037,4.2318e-06,2.139e-07,1.4329,0.88351,7.4956e-05,7.4831e-05,
13,3.1467,9.4845e-06,37.037,3.0891e-06,2.6487e-07,1.4329,0.88351,4.9078e-05,4.8932e-05,
14,3.1676,1.0645e-05,123.4568,2.6872e-08,1.1354e-09,1.4329,0.88351,5.5048e-05,5.5048e-05,
15,3.1929,7.3796e-05,123.4568,4.6596e-07,3.5952e-08,1.4329,0.88351,4.8207e-05,4.8204e-05,
16,3.2076,4.9652e-05,123.4568,1.4802e-09,6.1673e-11,1.4329,0.88351,2.019e-05,2.019e-05,
17,3.2137,6.5837e-07,411.5226,1.4802e-09,6.1673e-11,1.4329,0.88351,1.8686e-06,1.8686e-06,
18,3.2295,0,411.5226,3.5239e-08,3.5997e-09,1.4329,0.88351,2.0161e-05,2.0161e-05,
19,3.243,2.1088e-07,411.5226,4.7339e-10,1.9724e-11,1.4329,0.88351,3.0447e-06,3.0447e-06,
20,3.2589,7.7897e-08,1371.7421,2.1977e-08,2.2777e-09,1.4329,0.88351,1.2231e-05,1.2231e-05,
21,3.2761,6.2154e-08,1371.7421,5.6261e-11,2.5393e-12,1.4329,0.88351,2.9537e-06,2.9537e-06,
22,3.2939,3.2387e-08,4572.4737,2.7055e-08,1.363e-09,1.4329,0.88351,6.0382e-06,6.0381e-06,
23,3.321,3.324e-07,4572.4737,8.7463e-10,1.1783e-10,1.4329,0.88351,2.7291e-06,2.7291e-06,
24,3.3369,1.9953e-07,4572.4737,5.6696e-10,2.8951e-11,1.4329,0.88351,3.3954e-06,3.3954e-06,
25,3.3528,2.1029e-09,15241.579,5.5155e-10,5.389e-11,1.4329,0.88351,1.6738e-06,1.6738e-06,
26,3.3719,1.2901e-09,50805.2634,5.1087e-10,2.5736e-11,1.4329,0.88351,1.5399e-06,1.5399e-06,
27,3.3901,5.5114e-10,50805.2634,3.2932e-10,1.659e-11,1.4329,0.88351,2.0514e-06,2.0514e-06,
28,3.4119,1.4004e-09,50805.2634,2.6247e-10,1.7132e-11,1.4329,0.88351,5.0335e-06,5.0335e-06,
29,3.4306,5.2177e-10,50805.2634,7.8658e-11,7.9858e-12,1.4329,0.88351,5.9182e-06,5.9182e-06,
30,3.4505,2.0311e-09,169350.8781,1.3313e-12,5.5472e-14,1.4329,0.88351,7.7911e-06,7.7911e-06,
31,3.4717,3.5603e-10,169350.8781,1.3997e-13,6.9784e-15,1.4329,0.88351,5.5743e-06,5.5743e-06,
