"iter","time","dist","rho","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual","LagGradNorm",
0,0,NaN,1,0.040643,0.005579,8.9031,1,7.3351,7.3349,
1,0.030374,6.5724,3.3333,0,0,0.26499,0.3422,4.6034,4.6034,
2,0.05564,6.5724,3.3333,0,0,2.1741e-06,0,0.36321,0.36321,
3,0.062403,1.4758,3.3333,0,0,1.6407e-06,0,0.00061655,0.00061655,
4,0.072471,0.0007942,3.3333,0,0,1.017e-07,0,0.00034256,0.00034256,
5,0.077866,0.0062496,3.3333,0,0,1.017e-07,0,0.00034256,0.00034256,
6,0.084346,0,3.3333,0,0,3.4802e-08,0,9.5959e-05,9.5959e-05,
7,0.089376,0.00034256,3.3333,0,0,3.4802e-08,0,9.5959e-05,9.5959e-05,
8,0.095943,0,3.3333,0,0,3.4802e-08,0,9.5959e-05,9.5959e-05,
9,0.10107,0,3.3333,0,0,3.4802e-08,0,9.5959e-05,9.5959e-05,
10,0.10641,0,3.3333,0,0,3.4802e-08,0,9.5959e-05,9.5959e-05,
11,0.11138,0,3.3333,0,0,3.4802e-08,0,9.5959e-05,9.5959e-05,
12,0.1193,0,3.3333,0,0,2.847e-09,0,5.915e-05,5.915e-05,
13,0.12473,0.00084615,3.3333,0,0,2.847e-09,0,5.915e-05,5.915e-05,
14,0.13117,0,3.3333,0,0,7.8322e-10,0,1.672e-05,1.672e-05,
15,0.13649,5.915e-05,3.3333,0,0,7.8322e-10,0,1.672e-05,1.672e-05,
16,0.14148,0,3.3333,0,0,7.8322e-10,0,1.672e-05,1.672e-05,
17,0.14644,0,3.3333,0,0,7.8322e-10,0,1.672e-05,1.672e-05,
18,0.1517,0,3.3333,0,0,7.8322e-10,0,1.672e-05,1.672e-05,
19,0.15817,0,3.3333,0,0,5.4657e-10,0,1.2357e-05,1.2357e-05,
20,0.16317,1.672e-05,3.3333,0,0,5.4657e-10,0,1.2357e-05,1.2357e-05,
21,0.17131,0,3.3333,0,0,3.2685e-11,0,6.5748e-06,6.5748e-06,
22,0.17631,9.7829e-05,3.3333,0,0,3.2685e-11,0,6.5748e-06,6.5748e-06,
23,0.18307,0,3.3333,0,0,6.7803e-12,0,1.6979e-06,1.6979e-06,
24,0.18809,6.5748e-06,3.3333,0,0,6.7803e-12,0,1.6979e-06,1.6979e-06,
25,0.19307,0,3.3333,0,0,6.7803e-12,0,1.6979e-06,1.6979e-06,
26,0.19834,0,3.3333,0,0,6.7803e-12,0,1.6979e-06,1.6979e-06,
27,0.20331,0,3.3333,0,0,6.7803e-12,0,1.6979e-06,1.6979e-06,
28,0.20827,0,3.3333,0,0,6.7803e-12,0,1.6979e-06,1.6979e-06,
29,0.21491,0,3.3333,0,0,4.5072e-12,0,1.1133e-06,1.1133e-06,
30,0.21991,1.6979e-06,3.3333,0,0,4.5072e-12,0,1.1133e-06,1.1133e-06,
