"iter","time","dist","rho","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual","LagGradNorm",
0,0,NaN,1,0.16206,0.061539,24.1501,1,4.3189,4.3077,
1,0.076025,6.6,3.3333,1.7019,0.14923,7.4457,2.7019,3.5985,3.1534,
2,0.20451,6.6,3.3333,0.3927,0.036803,11.731,4.0109,1.4786,1.4229,
3,0.24711,2.1152,3.3333,0.090598,0.0087259,13.1221,4.3129,0.32369,0.31014,
4,0.26563,0.49313,3.3333,0.020962,0.0019452,13.4603,4.3828,0.074413,0.071271,
5,0.27692,0.071749,3.3333,0.0048143,0.00044701,13.5395,4.3988,0.017114,0.016393,
6,0.28767,0.016494,3.3333,0.0011107,0.00010342,13.5577,4.4025,0.0039519,0.0037858,
7,0.298,0.0037845,3.3333,0.00025585,2.3865e-05,13.5619,4.4034,0.00091817,0.00088028,
8,0.30698,0.00087563,3.3333,4.373e-05,4.095e-06,13.5629,4.4035,0.00023867,0.00023448,
9,0.31278,0.000218,11.1111,4.373e-05,4.095e-06,13.5629,4.4037,0.00011619,0.0001073,
10,0.3244,0,11.1111,2.7861e-08,1.8574e-09,13.5632,4.4036,7.4026e-05,7.4026e-05,
11,0.3307,4.9709e-05,37.037,2.7861e-08,1.8574e-09,13.5632,4.4036,6.8865e-05,6.8865e-05,
12,0.34092,0,37.037,1.9852e-06,1.9371e-07,13.5631,4.4036,7.8614e-05,7.8588e-05,
13,0.35457,5.8687e-06,37.037,2.2151e-08,1.4767e-09,13.5632,4.4036,6.6695e-05,6.6695e-05,
14,0.36362,8.5774e-06,123.4568,2.5602e-07,3.0151e-08,13.5632,4.4036,3.1906e-05,3.1905e-05,
15,0.37629,7.7349e-05,123.4568,3.1859e-07,3.2647e-08,13.5632,4.4036,4.699e-05,4.6989e-05,
16,0.44165,1.7984e-06,411.5226,4.9884e-07,5.8497e-08,13.5632,4.4036,0.00015051,0.00015051,
17,0.45801,0.0012802,411.5226,1.2389e-08,1.2125e-09,13.5632,4.4036,9.1419e-06,9.1419e-06,
18,0.46369,1.1549e-06,1371.7421,1.2389e-08,1.2125e-09,13.5632,4.4036,1.3717e-06,1.3717e-06,
19,0.47854,0,1371.7421,1.105e-08,1.2405e-09,13.5632,4.4036,9.114e-06,9.114e-06,
20,0.49138,3.8255e-08,4572.4737,1.0467e-08,1.0246e-09,13.5632,4.4036,1.3367e-05,1.3367e-05,
21,0.50745,3.4832e-08,4572.4737,1.7998e-09,2.0214e-10,13.5632,4.4036,1.2188e-05,1.2188e-05,
22,0.52127,2.1192e-08,4572.4737,1.77e-10,1.7325e-11,13.5632,4.4036,1.3657e-06,1.3657e-06,
23,0.52618,2.9848e-09,15241.579,1.77e-10,1.7325e-11,13.5632,4.4036,1.9664e-06,1.9664e-06,
24,0.54545,0,50805.2634,4.0954e-10,4.6002e-11,13.5632,4.4036,3.1574e-06,3.1574e-06,
25,0.56624,9.3259e-10,50805.2634,7.0675e-11,6.918e-12,13.5632,4.4036,6.4999e-06,6.4999e-06,
26,0.58473,7.3205e-10,50805.2634,3.5033e-11,3.9347e-12,13.5632,4.4036,1.3653e-06,1.3653e-06,
27,0.60337,1.8323e-10,169350.8781,1.4794e-10,1.4481e-11,13.5632,4.4036,2.9574e-06,2.9574e-06,
28,0.62078,3.2458e-10,169350.8781,4.278e-11,4.8049e-12,13.5632,4.4036,1.0766e-05,1.0766e-05,
29,0.65422,3.2542e-10,564502.9269,4.278e-11,4.8049e-12,13.5632,4.4036,1.3651e-06,1.3651e-06,
30,0.68693,0,1881676.4232,4.278e-11,4.8049e-12,13.5632,4.4036,1.0766e-05,1.0766e-05,
