"iter","time","dist","rho","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual","LagGradNorm",
0,0,NaN,1,0.1764,0.031865,15.7753,1,4.2654,4.2542,
1,0.52706,11.5924,3.3333,0.78978,0.1162,7.8495,1.7898,3.9453,3.7772,
2,1.2601,11.5924,3.3333,0.2878,0.037067,10.0832,2.7331,1.6843,1.613,
3,1.9124,25.3264,3.3333,0.068244,0.0085211,11.8119,2.9444,0.38926,0.37294,
4,1.9841,3.6931,3.3333,0.020769,0.0024088,12.1997,2.9984,0.11219,0.10747,
5,2.0221,0.60989,3.3333,0.0049607,0.00056357,12.3199,3.0104,0.026319,0.025206,
6,2.0326,0.053623,3.3333,0.0011335,0.00012584,12.3486,3.013,0.0059294,0.0056802,
7,2.0433,0.0058727,3.3333,0.00025872,2.837e-05,12.3549,3.0135,0.0013521,0.0012962,
8,2.052,0.0013185,3.3333,4.4003e-05,4.8053e-06,12.3565,3.0136,0.00035026,0.00034412,
9,2.062,0.0003218,3.3333,1.3262e-05,1.2428e-06,12.3567,3.0136,0.00016238,0.00016136,
10,2.0678,0.00012542,11.1111,1.3262e-05,1.2428e-06,12.3567,3.0137,0.00011333,0.00011185,
11,2.0793,0,11.1111,2.1215e-06,1.2789e-07,12.3568,3.0137,7.878e-05,7.875e-05,
12,2.0877,2.2236e-05,37.037,2.1215e-06,1.2789e-07,12.3568,3.0137,7.2212e-05,7.2179e-05,
13,2.1155,0,37.037,4.2588e-07,3.8514e-08,12.3568,3.0137,3.4008e-05,3.4004e-05,
14,2.1211,0.00013061,123.4568,4.2588e-07,3.8514e-08,12.3568,3.0137,3.0006e-05,3e-05,
15,2.1345,0,123.4568,0,0,12.3568,3.0137,3.8876e-05,3.8876e-05,
16,2.152,8.2703e-07,123.4568,4.6541e-09,4.8587e-10,12.3568,3.0137,5.6378e-06,5.6378e-06,
17,2.1584,3.3331e-07,411.5226,4.6541e-09,4.8587e-10,12.3568,3.0137,5.6946e-06,5.6946e-06,
18,2.1647,0,1371.7421,4.6541e-09,4.8587e-10,12.3568,3.0137,5.8613e-06,5.8613e-06,
19,2.1704,0,4572.4737,4.6541e-09,4.8587e-10,12.3568,3.0137,7.074e-06,7.074e-06,
20,2.1841,0,4572.4737,0,0,12.3568,3.0137,1.4318e-05,1.4318e-05,
21,2.1977,1.0547e-08,4572.4737,1.2127e-09,1.2579e-10,12.3568,3.0137,7.5241e-06,7.5241e-06,
22,2.213,5.8163e-09,4572.4737,0,0,12.3568,3.0137,6.2437e-06,6.2437e-06,
23,2.2188,4.5841e-09,15241.579,0,0,12.3568,3.0137,5.6317e-06,5.6317e-06,
24,2.2351,0,15241.579,1.2795e-10,1.3223e-11,12.3568,3.0137,6.2426e-06,6.2426e-06,
25,2.2503,1.3055e-09,15241.579,1.3167e-13,1.3615e-14,12.3568,3.0137,5.6296e-06,5.6296e-06,
26,2.2639,3.124e-09,50805.2634,2.8869e-13,1.3664e-14,12.3568,3.0137,6.4799e-07,6.4799e-07,
27,2.2694,1.1105e-05,169350.8781,2.8869e-13,1.3664e-14,12.3568,3.0137,6.4796e-07,6.4796e-07,
28,2.275,0,564502.9269,2.8869e-13,1.3664e-14,12.3568,3.0137,6.5248e-07,6.5248e-07,
29,2.2805,0,1881676.4232,2.8869e-13,1.3664e-14,12.3568,3.0137,7.1528e-07,7.1528e-07,
30,2.301,0,6272254.7439,9.6007e-13,7.5906e-14,12.3568,3.0137,1.2389e-06,1.2389e-06,
