"iter","time","dist","rho","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual","LagGradNorm",
0,0,NaN,1,0.033617,0.0053935,9.7114,1,3.8816,3.8812,
1,0.54468,11.58,3.3333,0.78794,0.058844,5.9605,1.7879,4.0284,3.9256,
2,1.2423,11.58,3.3333,0.24065,0.016077,6.8509,2.5901,1.0238,0.98474,
3,1.4058,3.7386,3.3333,0.057983,0.00532,7.4384,2.7834,0.24028,0.23047,
4,1.4269,2.8879,3.3333,0.012966,0.00066039,7.5727,2.8266,0.048696,0.046768,
5,1.4401,0.056857,3.3333,0.003056,0.00015246,7.6003,2.8368,0.011392,0.010935,
6,1.4526,0.010758,3.3333,0.00072205,3.4945e-05,7.607,2.8392,0.0026865,0.0025782,
7,1.4862,0.0025146,3.3333,0.00014463,1.1979e-05,7.6091,2.8397,0.00089714,0.00088101,
8,1.4967,0.0085448,3.3333,9.7925e-06,8.7785e-07,7.6092,2.8396,0.00017977,0.00017927,
9,1.5091,0.00028074,3.3333,8.7927e-06,4.2562e-07,7.6091,2.8396,8.1257e-05,8.0734e-05,
10,1.5157,4.7776e-05,11.1111,8.7927e-06,4.2562e-07,7.6091,2.8397,2.7398e-05,2.5808e-05,
11,1.5292,0,11.1111,3.6795e-06,4.5096e-07,7.6091,2.8396,6.4853e-05,6.4656e-05,
12,1.5358,2.9009e-05,37.037,3.6795e-06,4.5096e-07,7.6091,2.8396,2.7408e-05,2.6937e-05,
13,1.5476,0,37.037,1.037e-06,5.0195e-08,7.6091,2.8396,6.3466e-05,6.3456e-05,
14,1.5592,8.3323e-06,37.037,1.3372e-06,1.5134e-07,7.6091,2.8396,5.1453e-05,5.1423e-05,
15,1.5706,4.8038e-06,37.037,4.5644e-07,2.2095e-08,7.6091,2.8396,3.625e-05,3.6247e-05,
16,1.5842,3.1651e-06,37.037,5.4269e-07,5.7903e-08,7.6091,2.8396,3.1077e-05,3.1069e-05,
17,1.6292,2.5331e-06,123.4568,1.9099e-06,1.3309e-07,7.6091,2.8397,8.19e-05,8.1872e-05,
18,1.6437,0.00074452,123.4568,1.8126e-08,8.7738e-10,7.6091,2.8397,9.2642e-06,9.2642e-06,
19,1.6503,2.2242e-06,411.5226,1.8126e-08,8.7738e-10,7.6091,2.8397,2.1468e-07,2.1385e-07,
20,1.6661,0,411.5226,1.3564e-08,2.0913e-09,7.6091,2.8397,9.2507e-06,9.2507e-06,
21,1.6724,9.7512e-08,1371.7421,1.3564e-08,2.0913e-09,7.6091,2.8397,2.1488e-07,2.1378e-07,
22,1.6892,0,1371.7421,1.605e-09,7.7688e-11,7.6091,2.8397,9.2482e-06,9.2482e-06,
23,1.7035,2.9219e-08,1371.7421,1.3826e-09,2.1314e-10,7.6091,2.8397,2.1328e-07,2.1327e-07,
24,1.7178,9.0336e-09,4572.4737,9.1797e-10,4.4433e-11,7.6091,2.8397,3.1482e-06,3.1482e-06,
25,1.7333,6.14e-09,4572.4737,5.8454e-10,9.0126e-11,7.6091,2.8397,2.1447e-06,2.1447e-06,
26,1.7487,4.815e-09,4572.4737,1.6097e-10,7.7917e-12,7.6091,2.8397,2.3045e-06,2.3045e-06,
27,1.764,1.6424e-09,4572.4737,1.6248e-10,2.5055e-11,7.6091,2.8397,8.1075e-07,8.1075e-07,
28,1.7706,9.437e-10,15241.579,1.6248e-10,2.5055e-11,7.6091,2.8397,4.9705e-07,4.9705e-07,
29,1.8098,0,50805.2634,1.6248e-10,2.5055e-11,7.6091,2.8397,1.694e-06,1.694e-06,
30,1.8362,0,169350.8781,7.7734e-11,3.7626e-12,7.6091,2.8397,5.789e-06,5.789e-06,
