"iter","time","dist","rho","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual","LagGradNorm",
0,0,NaN,1,0.32412,0.042685,3.9577,1,5.4294,5.4025,
1,0.069872,6.277,3.3333,0,0,7.0496,0.85611,5.3328,5.3328,
2,1.0481,6.277,3.3333,0.063158,0.0024556,3.3182,0.7091,1.6242,1.6226,
3,1.9526,11.8045,3.3333,0.12807,0.0036466,3.0994,0.68013,0.6651,0.65143,
4,2.9236,32.7157,3.3333,0.032992,0.00094888,3.1277,0.72609,0.13309,0.12874,
5,3.8459,5.6465,3.3333,0.011083,0.00031794,3.127,0.76303,0.06044,0.059358,
6,4.8158,10.2341,11.1111,0.002658,6.2456e-05,3.1318,0.77189,0.0097124,0.0093389,
7,5.9734,0.49284,37.037,0.00051335,1.3672e-05,3.1335,0.77759,0.012377,0.012366,
8,7.1012,2.7728,37.037,8.6029e-05,1.9975e-06,3.133,0.77726,0.0045695,0.0045687,
9,8.279,0.58053,123.4568,9.1486e-05,2.8479e-06,3.1326,0.77437,0.0085085,0.008508,
10,9.4231,2.4212,123.4568,5.1607e-05,1.2249e-06,3.1325,0.78074,0.0083534,0.0083533,
11,10.5701,0.25913,123.4568,4.4841e-05,1.049e-06,3.1324,0.7727,0.0031018,0.0031015,
12,11.7297,0.69793,411.5226,7.5882e-05,2.5164e-06,3.1322,0.78207,0.012202,0.012202,
13,12.8685,0.62693,1371.7421,3.0779e-05,8.1354e-07,3.1322,0.77644,0.0062131,0.0062131,
14,14.0349,0.76517,1371.7421,7.4265e-06,2.3556e-07,3.1321,0.77824,0.015158,0.015158,
15,15.1958,0.11562,1371.7421,3.2497e-06,7.4321e-08,3.1321,0.77077,0.013894,0.013894,
16,16.342,0.17525,4572.4737,8.0243e-06,3.6136e-07,3.1321,0.77621,0.013502,0.013502,
17,17.4989,0.13391,4572.4737,2.4013e-06,5.4888e-08,3.1321,0.78719,0.01524,0.01524,
18,18.6454,0.10714,4572.4737,1.0755e-06,3.7134e-08,3.1321,0.7859,0.0042571,0.0042571,
19,19.7945,0.068778,4572.4737,9.7329e-08,2.2237e-09,3.1321,0.78513,0.0062436,0.0062436,
20,20.9404,0.12185,15241.579,4.4926e-07,1.822e-08,3.1321,0.78356,0.0033334,0.0033334,
21,22.1066,0.073114,15241.579,1.0089e-06,2.7235e-08,3.1321,0.74151,0.012855,0.012855,
22,23.2501,0.055156,50805.2634,5.727e-06,2.4494e-07,3.132,0.78459,0.052884,0.052884,
23,24.4226,0.35882,50805.2634,1.112e-06,4.118e-08,3.132,0.84108,0.062786,0.062786,
24,24.5119,0.04976,169350.8781,9.6686e-08,2.2062e-09,3.132,0.78372,0.088758,0.088758,
25,24.5689,8.6112e-06,169350.8781,1.5921e-14,5.5078e-16,3.132,0.78372,0.00034138,0.00034138,
26,25.6886,1.7477e-06,564502.9269,1.4366e-07,3.5002e-09,3.132,0.77159,0.00055187,0.00055187,
27,25.8824,0.04289,564502.9269,8.9865e-08,3.7976e-09,3.132,0.78374,0.065559,0.065559,
28,25.9132,3.2608e-05,564502.9269,2.367e-13,1.0839e-14,3.132,0.78374,0.00054571,0.00054571,
29,25.9464,1.0885e-07,1881676.4232,4.8551e-09,1.1078e-10,3.132,0.78374,0.0027997,0.0027997,
30,25.9744,3.4635e-08,1881676.4232,2.3046e-15,5.2584e-17,3.132,0.78374,0.00054571,0.00054571,
31,26.002,6.7679e-09,1881676.4232,4.1008e-10,9.3569e-12,3.132,0.78374,0.0028024,0.0028024,
32,26.0308,2.6975e-09,6272254.7439,1.0479e-09,2.3919e-11,3.132,0.78374,0.0020496,0.0020496,
33,26.0608,1.0321e-09,6272254.7439,5.3349e-15,2.2557e-16,3.132,0.78374,0.00054571,0.00054571,
34,26.0898,1.1295e-09,20907515.8129,5.745e-11,1.3108e-12,3.132,0.78374,0.00065433,0.00065433,
35,26.1206,3.658e-10,20907515.8129,2.7832e-18,6.4874e-20,3.132,0.78374,0.00054571,0.00054571,
36,26.1517,8.2161e-11,69691719.3763,1.5504e-13,6.3184e-15,3.132,0.78374,0.00035748,0.00035748,
37,26.1786,0.00054571,69691719.3763,5.9278e-17,2.5684e-18,3.132,0.78374,0.0003574,0.0003574,
38,26.3356,1.3685e-09,232305731.2542,1.3987e-13,5.6754e-15,3.132,0.78375,0.00015869,0.00015869,
39,26.3793,0.0015726,774352437.514,1.3987e-13,5.6754e-15,3.132,0.78378,0.00015676,0.00015676,
40,26.4232,0,2581174791.7132,1.3987e-13,5.6754e-15,3.132,0.78386,0.00017698,0.00017698,
41,26.4731,0,8603915972.3773,1.3987e-13,5.6754e-15,3.132,0.78414,0.00038894,0.00038894,
42,26.5175,0,28679719907.9244,1.3987e-13,5.6754e-15,3.132,0.78508,0.0012783,0.0012783,
43,26.5613,0,95599066359.7481,1.3987e-13,5.6754e-15,3.132,0.7882,0.0043137,0.0043137,
44,26.6049,0,95599066359.7481,1.3987e-13,5.6754e-15,3.132,0.79861,0.014453,0.014453,
45,26.649,0,95599066359.7481,1.3987e-13,5.6754e-15,3.132,0.80902,0.039856,0.039856,
46,26.693,0,318663554532.4938,1.3987e-13,5.6754e-15,3.132,0.81943,0.052001,0.052001,
47,26.7368,0,1062211848441.646,1.3987e-13,5.6754e-15,3.132,0.85412,0.066303,0.066303,
48,26.7802,0,3540706161472.154,1.3987e-13,5.6754e-15,3.132,0.96977,0.11916,0.11916,
49,26.8244,0,11802353871573.85,1.3987e-13,5.6754e-15,3.132,1.3552,0.30519,0.30519,
50,26.8684,0,39341179571912.82,1.3987e-13,5.6754e-15,3.132,2.6402,0.93289,0.93289,
51,26.9118,0,131137265239709.4,1.3987e-13,5.6754e-15,3.132,7.9386,3.0285,3.0285,
52,26.9555,0,437124217465698.1,1.3987e-13,5.6754e-15,3.132,20,10.015,10.015,
53,26.9989,0,1457080724885660,1.3987e-13,5.6754e-15,3.132,20,27.7731,27.7731,
54,27.042,0,4856935749618868,1.3987e-13,5.6754e-15,3.132,20,28.0697,28.0697,
55,27.0852,0,1.618978583206289e+16,1.3987e-13,5.6754e-15,3.132,20,29.0585,29.0585,
56,27.1288,0,5.396595277354298e+16,1.3987e-13,5.6754e-15,3.132,20,30.1448,30.1448,
57,27.172,0,1.798865092451433e+17,1.3987e-13,5.6754e-15,3.132,20,30.2938,30.2938,
58,27.2153,0,5.996216974838111e+17,1.3987e-13,5.6754e-15,3.132,20,30.2938,30.2938,
59,27.2584,0,1.998738991612704e+18,1.3987e-13,5.6754e-15,3.132,20,30.2938,30.2938,
