"iter","time","dist","rho","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual","LagGradNorm",
0,0,NaN,1,0.47817,0.046844,68.1429,1,9.7297,9.7037,
1,0.11738,9.5826,3.3333,1.6153,0.16254,27.3587,2.6153,5.92,5.2483,
2,0.31692,9.5826,3.3333,0.35008,0.03535,40.4442,3.7378,2.4994,2.4091,
3,0.53695,2.941,3.3333,0.07444,0.0077757,44.2334,3.9506,0.52643,0.50704,
4,0.74972,0.70856,3.3333,0.01529,0.0019273,45.0176,3.9962,0.18032,0.17749,
5,1.9375,0.50651,11.1111,0.20209,0.015073,44.4597,4.0535,1.7752,1.7494,
6,3.2153,9.1795,11.1111,0.043588,0.0046501,45.2948,4.0461,1.2058,1.2033,
7,4.5973,9.5043,37.037,0.062547,0.0022661,45.1589,4.0746,1.0134,1.0113,
8,4.8434,14.5827,37.037,0.0015791,7.279e-05,45.2205,4.0764,0.064267,0.064239,
9,5.0708,0.18848,37.037,4.3285e-05,2.4203e-06,45.2236,4.0765,0.0024358,0.0024351,
10,5.1176,0.018657,37.037,4.0044e-06,1.9908e-07,45.2237,4.0765,0.00012495,0.00012485,
11,5.1359,0.0002747,123.4568,3.8219e-06,1.3459e-07,45.2237,4.0765,5.5291e-05,5.5149e-05,
12,5.1856,5.8905e-06,123.4568,2.269e-07,1.1378e-08,45.2237,4.0765,4.5649e-05,4.5648e-05,
13,5.208,4.3832e-05,123.4568,3.1775e-07,1.5307e-08,45.2237,4.0765,7.09e-05,7.0898e-05,
14,5.2306,1.8186e-06,123.4568,9.6883e-09,8.3961e-10,45.2237,4.0765,3.2456e-05,3.2456e-05,
15,5.2532,9.1965e-07,411.5226,2.2142e-07,1.3302e-08,45.2237,4.0765,3.7249e-05,3.7247e-05,
16,5.2815,6.793e-07,411.5226,7.1979e-09,5.2408e-10,45.2237,4.0765,2.6641e-05,2.6641e-05,
17,5.3466,4.0168e-07,1371.7421,4.6569e-09,6.5535e-10,45.2237,4.0766,2.313e-05,2.313e-05,
18,5.3734,5.9216e-05,1371.7421,3.3684e-09,1.695e-10,45.2237,4.0766,1.2857e-05,1.2857e-05,
19,5.384,6.0911e-08,4572.4737,3.3684e-09,1.695e-10,45.2237,4.0765,1.2244e-05,1.2244e-05,
20,5.4147,0,4572.4737,1.0617e-10,1.1028e-11,45.2237,4.0766,1.4337e-05,1.4337e-05,
21,5.4446,1.1012e-08,4572.4737,1.5612e-10,4.2095e-12,45.2237,4.0766,1.2087e-05,1.2087e-05,
22,5.7107,2.126e-08,15241.579,2.8168e-09,2.6895e-10,45.2237,4.0766,2.1596e-05,2.1596e-05,
23,5.7393,0.00032031,15241.579,1.0829e-10,1.2168e-11,45.2237,4.0766,6.8695e-06,6.8695e-06,
24,5.7678,5.4836e-09,15241.579,9.93e-11,2.804e-12,45.2237,4.0766,4.1914e-06,4.1914e-06,
25,5.8106,6.6739e-10,50805.2634,5.1956e-10,3.7938e-11,45.2237,4.0766,1.0049e-06,1.0049e-06,
26,5.841,1.0953e-09,50805.2634,8.315e-11,2.1419e-12,45.2237,4.0766,1.0655e-05,1.0655e-05,
27,5.8694,9.9981e-10,50805.2634,2.1383e-11,7.0744e-13,45.2237,4.0766,1.8103e-06,1.8103e-06,
28,5.9023,2.821e-10,169350.8781,1.9513e-10,2.3495e-11,45.2237,4.0766,3.6071e-06,3.6071e-06,
29,5.9349,5.0412e-10,169350.8781,8.7348e-12,6.3627e-13,45.2237,4.0766,1.613e-05,1.613e-05,
30,5.9731,5.5749e-10,169350.8781,9.1086e-12,5.0736e-13,45.2237,4.0765,1.0836e-05,1.0836e-05,
31,6.0164,4.7482e-11,564502.9269,1.0345e-10,1.5785e-11,45.2237,4.0766,2.9536e-05,2.9536e-05,
32,6.0507,3.6872e-10,564502.9269,1.1249e-12,6.9306e-14,45.2237,4.0766,1.3533e-05,1.3533e-05,
33,6.0841,2.7899e-10,1881676.4232,2.8039e-11,4.1474e-12,45.2237,4.0766,2.8051e-06,2.8051e-06,
34,6.137,9.1362e-11,6272254.7439,2.8039e-11,4.1474e-12,45.2237,4.0766,3.6213e-05,3.6213e-05,
35,6.173,0,6272254.7439,9.6013e-13,5.6129e-14,45.2237,4.0766,0.0001604,0.0001604,
36,6.2113,9.6261e-11,6272254.7439,2.3595e-13,1.3964e-14,45.2237,4.0766,4.7191e-05,4.7191e-05,
37,6.2478,2.3955e-11,20907515.8129,7.3499e-12,4.7583e-13,45.2237,4.0766,6.9751e-05,6.9751e-05,
38,6.2897,1.612e-11,20907515.8129,2.8422e-14,1.8421e-15,45.2237,4.0766,3.1062e-06,3.1062e-06,
39,6.3445,1.3141e-11,69691719.3763,2.8422e-14,1.8421e-15,45.2237,4.0765,5.1843e-05,5.1843e-05,
40,6.3816,0,69691719.3763,1.8927e-13,1.2376e-14,45.2237,4.0765,8.4896e-05,8.4896e-05,
41,6.4349,2.643e-12,232305731.2542,1.8927e-13,1.2376e-14,45.2237,4.0765,6.9325e-05,6.9325e-05,
42,6.4717,0,774352437.514,3.5943e-13,8.7947e-15,45.2237,4.0765,6.0441e-05,6.0441e-05,
43,6.5248,1.0175e-12,2581174791.7132,3.5943e-13,8.7947e-15,45.2237,4.0765,0.00017404,0.00017404,
44,6.5811,0,8603915972.3773,3.5943e-13,8.7947e-15,45.2237,4.0764,0.00061621,0.00061621,
45,6.6348,0,28679719907.9244,3.5943e-13,8.7947e-15,45.2237,4.0761,0.0021253,0.0021253,
46,6.6887,0,95599066359.7481,3.5943e-13,8.7947e-15,45.2237,4.0749,0.0071648,0.0071648,
47,6.7416,0,318663554532.4938,3.5943e-13,8.7947e-15,45.2237,4.0712,0.023966,0.023966,
48,6.7953,0,1062211848441.646,3.5943e-13,8.7947e-15,45.2237,4.0586,0.079969,0.079969,
49,6.8485,0,3540706161472.154,3.5943e-13,8.7947e-15,45.2237,4.0166,0.25485,0.25485,
50,6.9012,0,11802353871573.85,3.5943e-13,8.7947e-15,45.2237,3.8767,0.83975,0.83975,
51,6.9543,0,39341179571912.82,3.5943e-13,8.7947e-15,45.2237,6.0602,2.434,2.434,
52,7.0071,0,131137265239709.4,3.5943e-13,8.7947e-15,45.2237,20,6.5792,6.5792,
53,7.0593,0,437124217465698.1,3.5943e-13,8.7947e-15,45.2237,20,19.7722,19.7722,
54,7.1121,0,1457080724885660,3.5943e-13,8.7947e-15,45.2237,20,21.1368,21.1368,
55,7.1643,0,4856935749618868,3.5943e-13,8.7947e-15,45.2237,20,27.863,27.863,
56,7.2167,0,1.618978583206289e+16,3.5943e-13,8.7947e-15,45.2237,20,42.1264,42.1264,
57,7.2686,0,5.396595277354298e+16,3.5943e-13,8.7947e-15,45.2237,20,48.3538,48.3538,
58,7.321,0,1.798865092451433e+17,3.5943e-13,8.7947e-15,45.2237,20,48.3538,48.3538,
59,7.3735,0,5.996216974838111e+17,3.5943e-13,8.7947e-15,45.2237,20,48.3538,48.3538,
60,7.4257,0,1.998738991612704e+18,3.5943e-13,8.7947e-15,45.2237,20,48.3538,48.3538,
61,7.4776,0,6.662463305375679e+18,3.5943e-13,8.7947e-15,45.2237,20,48.3538,48.3538,
62,7.5298,0,2.220821101791893e+19,3.5943e-13,8.7947e-15,45.2237,20,48.3538,48.3538,
63,7.5818,0,7.402737005972978e+19,3.5943e-13,8.7947e-15,45.2237,20,48.3538,48.3538,
64,7.6341,0,2.467579001990993e+20,3.5943e-13,8.7947e-15,45.2237,20,48.3538,48.3538,
65,7.6865,0,8.225263339969975e+20,3.5943e-13,8.7947e-15,45.2237,20,48.3538,48.3538,
66,7.7387,0,2.741754446656658e+21,3.5943e-13,8.7947e-15,45.2237,20,48.3538,48.3538,
67,7.7912,0,9.139181488855528e+21,3.5943e-13,8.7947e-15,45.2237,20,48.3538,48.3538,
68,7.8441,0,3.046393829618509e+22,3.5943e-13,8.7947e-15,45.2237,20,48.3538,48.3538,
69,7.8969,0,1.015464609872836e+23,3.5943e-13,8.7947e-15,45.2237,20,48.3538,48.3538,
70,7.9493,0,3.384882032909455e+23,3.5943e-13,8.7947e-15,45.2237,20,48.3538,48.3538,
71,8.0014,0,1.128294010969818e+24,3.5943e-13,8.7947e-15,45.2237,20,48.3538,48.3538,
72,8.0542,0,3.760980036566062e+24,3.5943e-13,8.7947e-15,45.2237,20,48.3538,48.3538,
73,8.1065,0,1.253660012188687e+25,3.5943e-13,8.7947e-15,45.2237,20,48.3538,48.3538,
74,8.1591,0,4.178866707295624e+25,3.5943e-13,8.7947e-15,45.2237,20,48.3538,48.3538,
75,8.2117,0,1.392955569098541e+26,3.5943e-13,8.7947e-15,45.2237,20,48.3538,48.3538,
76,8.2638,0,4.643185230328472e+26,3.5943e-13,8.7947e-15,45.2237,20,48.3538,48.3538,
77,8.3165,0,1.547728410109491e+27,3.5943e-13,8.7947e-15,45.2237,20,48.3538,48.3538,
78,8.3694,0,5.15909470036497e+27,3.5943e-13,8.7947e-15,45.2237,20,48.3538,48.3538,
79,8.4222,0,1.71969823345499e+28,3.5943e-13,8.7947e-15,45.2237,20,48.3538,48.3538,
80,8.4741,0,5.732327444849967e+28,3.5943e-13,8.7947e-15,45.2237,20,48.3538,48.3538,
81,8.5262,0,1.910775814949989e+29,3.5943e-13,8.7947e-15,45.2237,20,48.3538,48.3538,
82,8.5785,0,6.369252716499964e+29,3.5943e-13,8.7947e-15,45.2237,20,48.3538,48.3538,
83,8.6397,0,2.123084238833321e+30,3.5943e-13,8.7947e-15,45.2237,20,48.3538,48.3538,
84,8.693,0,7.076947462777738e+30,3.5943e-13,8.7947e-15,45.2237,20,48.3538,48.3538,
85,8.7451,0,2.35898248759258e+31,3.5943e-13,8.7947e-15,45.2237,20,48.3538,48.3538,
86,8.7982,0,7.863274958641932e+31,3.5943e-13,8.7947e-15,45.2237,20,48.3538,48.3538,
87,8.8508,0,2.621091652880644e+32,3.5943e-13,8.7947e-15,45.2237,20,48.3538,48.3538,
88,8.9035,0,8.736972176268813e+32,3.5943e-13,8.7947e-15,45.2237,20,48.3538,48.3538,
89,8.956,0,2.912324058756271e+33,3.5943e-13,8.7947e-15,45.2237,20,48.3538,48.3538,
90,9.0084,0,9.707746862520905e+33,3.5943e-13,8.7947e-15,45.2237,20,48.3538,48.3538,
91,9.0611,0,3.235915620840302e+34,3.5943e-13,8.7947e-15,45.2237,20,48.3538,48.3538,
92,9.1147,0,1.078638540280101e+35,3.5943e-13,8.7947e-15,45.2237,20,48.3538,48.3538,
93,9.1673,0,3.595461800933669e+35,3.5943e-13,8.7947e-15,45.2237,20,48.3538,48.3538,
94,9.2198,0,1.19848726697789e+36,3.5943e-13,8.7947e-15,45.2237,20,48.3538,48.3538,
95,9.2718,0,3.994957556592966e+36,3.5943e-13,8.7947e-15,45.2237,20,48.3538,48.3538,
96,9.3251,0,1.331652518864322e+37,3.5943e-13,8.7947e-15,45.2237,20,48.3538,48.3538,
97,9.3781,0,4.43884172954774e+37,3.5943e-13,8.7947e-15,45.2237,20,48.3538,48.3538,
98,9.4301,0,1.479613909849247e+38,3.5943e-13,8.7947e-15,45.2237,20,48.3538,48.3538,
99,9.4821,0,4.932046366164157e+38,3.5943e-13,8.7947e-15,45.2237,20,48.3538,48.3538,
100,9.5349,0,1.644015455388052e+39,3.5943e-13,8.7947e-15,45.2237,20,48.3538,48.3538,
101,9.5882,0,5.480051517960174e+39,3.5943e-13,8.7947e-15,45.2237,20,48.3538,48.3538,
