"iter","time","dist","rho","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual","LagGradNorm",
0,0,NaN,1,0.68415,0.10048,0.96817,1,2.6061,2.5133,
1,0.028471,2.0314,3.3333,0,0,1.1716,0.59426,1.8894,1.8894,
2,0.076306,2.0314,3.3333,0,0,0.29733,0.53372,0.72946,0.72946,
3,0.09875,1.4784,3.3333,0.0035667,0.00058237,0.26866,0.5347,0.031451,0.031237,
4,0.10782,0.14193,3.3333,0.00049489,8.0601e-05,0.26861,0.53484,0.0073332,0.0073156,
5,0.11572,0.0072579,3.3333,0.00010033,1.633e-05,0.26853,0.53486,0.0017353,0.0017323,
6,0.12225,0.0017289,3.3333,1.3891e-05,2.2607e-06,0.26851,0.53487,0.00051961,0.00051942,
7,0.13254,0.00042394,3.3333,6.3531e-06,1.034e-06,0.26851,0.53487,0.00019889,0.00019879,
8,0.13885,0.00023285,11.1111,6.3531e-06,1.034e-06,0.26851,0.53487,4.0849e-05,4.0324e-05,
9,0.15272,0,11.1111,6.6159e-06,8.2698e-07,0.26851,0.53487,7.8445e-05,7.8166e-05,
10,0.15889,5.6704e-05,37.037,6.6159e-06,8.2698e-07,0.26851,0.53487,1.7324e-05,1.6011e-05,
11,0.17355,0,37.037,1.011e-06,1.6455e-07,0.26851,0.53487,6.8019e-05,6.8011e-05,
12,0.18982,1.0444e-05,37.037,2.4311e-06,3.0389e-07,0.26851,0.53487,5.9158e-05,5.9108e-05,
13,0.20165,6.0647e-06,37.037,4.2719e-07,6.9526e-08,0.26851,0.53487,3.5441e-05,3.5438e-05,
14,0.21198,4.1155e-06,37.037,9.8218e-07,1.2277e-07,0.26851,0.53487,2.6218e-05,2.62e-05,
15,0.21952,2.6116e-06,37.037,1.7278e-07,2.812e-08,0.26851,0.53487,1.9251e-05,1.925e-05,
16,0.22754,1.7291e-06,37.037,4.0548e-07,5.0685e-08,0.26851,0.53487,1.5855e-05,1.5849e-05,
17,0.23645,1.1507e-06,123.4568,8.7361e-08,1.4218e-08,0.26851,0.53487,1.3316e-05,1.3316e-05,
18,0.24864,1.1759e-06,123.4568,7.3971e-08,9.2464e-09,0.26851,0.53487,1.3584e-05,1.3584e-05,
19,0.26659,4.6763e-07,123.4568,0,0,0.26851,0.53487,2.9426e-06,2.9426e-06,
20,0.27584,1.1789e-05,411.5226,0,0,0.26851,0.53487,3.8059e-06,3.8059e-06,
21,0.29224,0,411.5226,1.9895e-08,3.3639e-09,0.26851,0.53487,8.4191e-06,8.4191e-06,
22,0.30401,6.0706e-08,411.5226,0,0,0.26851,0.53487,6.9664e-08,6.9664e-08,
23,0.32139,3.2888e-08,1371.7421,2.6777e-08,4.5244e-09,0.26851,0.53487,5.1149e-06,5.1148e-06,
24,0.33752,3.9964e-08,1371.7421,0,0,0.26851,0.53487,6.2159e-06,6.2159e-06,
25,0.35159,3.2065e-08,1371.7421,1.4965e-09,2.5287e-10,0.26851,0.53487,6.672e-08,6.6702e-08,
26,0.36346,6.0704e-09,4572.4737,0,0,0.26851,0.53487,2.112e-06,2.112e-06,
27,0.37708,4.1235e-09,4572.4737,6.3279e-10,1.0687e-10,0.26851,0.53487,1.4353e-06,1.4353e-06,
28,0.391,3.2348e-09,4572.4737,0,0,0.26851,0.53487,1.5428e-06,1.5428e-06,
29,0.40324,1.1028e-09,4572.4737,1.7589e-10,2.9696e-11,0.26851,0.53487,5.2963e-07,5.2963e-07,
30,0.40706,6.3307e-10,15241.579,1.7589e-10,2.9696e-11,0.26851,0.53487,3.0887e-07,3.0887e-07,
