"iter","time","dist","rho","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual","LagGradNorm",
0,0,NaN,1,0.20507,0.040958,16.3799,1,5.2903,5.2747,
1,0.052303,4.5458,3.3333,1.4753,0.060334,7.3517,2.4753,4.3936,4.1329,
2,0.14389,4.5458,3.3333,0.32303,0.013946,9.3693,3.5521,1.4845,1.4474,
3,0.21046,2.4139,3.3333,0.077906,0.0039199,10.1826,3.8117,0.32425,0.31416,
4,0.25229,0.42853,3.3333,0.013652,0.00084512,10.4321,3.8572,0.078775,0.077112,
5,0.30016,0.10778,3.3333,0.010703,0.00068845,10.4638,3.8742,0.035778,0.033675,
6,0.34011,0.062445,3.3333,0.0015875,0.00012287,10.4852,3.8738,0.013472,0.013313,
7,0.37213,0.021672,3.3333,0.0018375,8.1238e-05,10.4857,3.8737,0.004902,0.004533,
8,0.3995,0.0048122,3.3333,0.00036853,3.1256e-05,10.4871,3.8729,0.0038508,0.0038136,
9,0.43422,0.0057266,3.3333,0.0010408,3.9216e-05,10.4859,3.873,0.0025538,0.0023318,
10,0.46596,0.0037944,3.3333,0.00018604,9.8239e-06,10.4868,3.8726,0.0019091,0.0018983,
11,0.50285,0.0031273,3.3333,0.00051062,2.1843e-05,10.486,3.8726,0.0013803,0.0012809,
12,0.52877,0.0022425,3.3333,8.1376e-05,4.6892e-06,10.4865,3.8724,0.00080858,0.00080353,
13,0.55523,0.0012817,3.3333,0.00016972,6.2076e-06,10.4862,3.8724,0.0004513,0.00041815,
14,0.57537,0.00065515,3.3333,4.9471e-05,2.9091e-06,10.4863,3.8724,0.00019699,0.0001891,
15,0.59007,0.0002844,3.3333,4.342e-05,1.8466e-06,10.4863,3.8724,0.00010789,9.8578e-05,
16,0.60674,8.6137e-05,3.3333,1.2385e-05,8.049e-07,10.4863,3.8724,8.2082e-05,8.0893e-05,
17,0.61923,0.00010883,3.3333,1.58e-05,6.0617e-07,10.4863,3.8723,4.2659e-05,3.9609e-05,
18,0.63593,4.3792e-05,3.3333,8.3256e-06,4.8752e-07,10.4863,3.8723,3.391e-05,3.2636e-05,
19,0.64811,9.2406e-05,3.3333,6.2045e-06,2.7094e-07,10.4863,3.8723,1.371e-05,1.2198e-05,
20,0.6597,1.3312e-05,3.3333,1.9897e-06,1.5178e-07,10.4863,3.8723,1.2519e-05,1.2272e-05,
21,0.66955,1.5884e-05,11.1111,3.8363e-06,1.5058e-07,10.4862,3.8723,8.4865e-06,7.5665e-06,
22,0.68551,5.5732e-06,11.1111,3.6906e-07,3.3144e-08,10.4863,3.8723,1.134e-05,1.1328e-05,
23,0.70087,8.0278e-06,11.1111,4.1911e-07,3.0837e-08,10.4863,3.8723,5.2727e-06,5.245e-06,
24,0.71416,4.8549e-06,37.037,1.5451e-07,1.6593e-08,10.4862,3.8723,5.3353e-06,5.331e-06,
25,0.73094,1.4074e-06,37.037,5.5481e-08,2.0998e-09,10.4862,3.8723,3.2529e-06,3.2524e-06,
26,0.74446,6.2461e-07,37.037,5.2486e-08,4.4385e-09,10.4862,3.8723,3.6393e-06,3.6388e-06,
27,0.77568,6.482e-07,123.4568,4.9422e-08,2.4457e-09,10.4862,3.8723,3.1482e-06,3.1478e-06,
28,0.79432,8.22e-06,123.4568,7.5359e-09,5.7336e-10,10.4862,3.8723,1.2687e-06,1.2687e-06,
29,0.81006,8.0455e-08,411.5226,5.2701e-09,4.8178e-10,10.4862,3.8723,1.5453e-06,1.5452e-06,
30,0.82707,3.0744e-08,411.5226,1.5584e-09,8.5924e-11,10.4862,3.8723,1.1468e-06,1.1468e-06,
