"iter","time","dist","rho","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual","LagGradNorm",
0,0,NaN,1,0.48541,0.079384,0.4024,1,2.3143,2.2579,
1,0.041188,2.9856,3.3333,0,0,1.0823,0.80373,2.0762,2.0762,
2,0.16091,2.9856,3.3333,0.0036224,0.0004571,0.36401,0.62363,0.89965,0.89965,
3,0.18468,3.9814,3.3333,0.0012969,0.00016258,0.36402,0.62795,0.0042018,0.0039967,
4,0.19047,0.026608,11.1111,0.00013076,1.6392e-05,0.36475,0.62839,0.00084146,0.00083124,
5,0.20959,0.0011692,11.1111,8.965e-05,1.3083e-05,0.36414,0.62938,0.0010247,0.0010207,
6,0.21759,0.011678,11.1111,7.9405e-06,1.3099e-06,0.3642,0.62947,9.9602e-05,9.926e-05,
7,0.22155,8.2707e-05,37.037,7.9405e-06,1.3099e-06,0.3642,0.62956,3.5872e-05,3.491e-05,
8,0.22889,0,37.037,0,0,0.3642,0.62941,8.6279e-05,8.6279e-05,
9,0.23612,1.242e-05,37.037,2.8626e-06,4.5695e-07,0.3642,0.62952,7.4695e-05,7.4637e-05,
10,0.2435,7.1462e-06,37.037,0,0,0.3642,0.62946,4.9246e-05,4.9246e-05,
11,0.24701,4.8339e-06,123.4568,0,0,0.3642,0.62939,4.2423e-05,4.2423e-05,
12,0.25654,0,123.4568,7.4975e-07,1.1739e-07,0.3642,0.62948,9.6831e-05,9.6828e-05,
13,0.2668,2.5973e-06,123.4568,0,0,0.3642,0.62947,3.0725e-05,3.0725e-05,
14,0.27197,1.0257e-06,411.5226,0,0,0.3642,0.62946,3.2149e-05,3.2149e-05,
15,0.28906,0,1371.7421,8.6739e-08,1.3752e-08,0.3642,0.6295,3.7376e-05,3.7376e-05,
16,0.3051,2.6263e-07,1371.7421,0,0,0.3642,0.62948,3.3861e-05,3.3861e-05,
17,0.3413,1.1477e-07,1371.7421,0,0,0.3642,0.62947,6.7649e-06,6.7649e-06,
18,0.35225,3.103e-05,4572.4737,1.656e-08,2.4205e-09,0.3642,0.62949,1.5027e-05,1.5027e-05,
19,0.36275,2.2822e-08,4572.4737,0,0,0.3642,0.62947,7.96e-06,7.96e-06,
20,0.37262,2.0634e-08,4572.4737,2.8274e-09,4.1215e-10,0.3642,0.62949,9.8643e-06,9.8643e-06,
21,0.38817,6.749e-09,4572.4737,0,0,0.3642,0.62948,3.2779e-06,3.2779e-06,
22,0.39588,3.9793e-09,15241.579,0,0,0.3642,0.62948,1.999e-06,1.999e-06,
23,0.41622,0,15241.579,4.554e-10,6.6264e-11,0.3642,0.62948,7.0409e-06,7.0409e-06,
24,0.43525,1.5834e-09,15241.579,3.3001e-14,4.1251e-15,0.3642,0.62948,6.2575e-07,6.2575e-07,
25,0.44037,4.7485e-10,50805.2634,3.3001e-14,4.1251e-15,0.3642,0.62948,6.2575e-07,6.2575e-07,
26,0.44414,0,169350.8781,3.3001e-14,4.1251e-15,0.3642,0.62948,6.2575e-07,6.2575e-07,
27,0.44852,0,564502.9269,3.3001e-14,4.1251e-15,0.3642,0.62948,6.2576e-07,6.2576e-07,
28,0.45309,0,1881676.4232,3.3001e-14,4.1251e-15,0.3642,0.62948,6.2582e-07,6.2582e-07,
29,0.45768,0,6272254.7439,3.3001e-14,4.1251e-15,0.3642,0.62948,6.2657e-07,6.2657e-07,
30,0.46242,0,20907515.8129,3.3001e-14,4.1251e-15,0.3642,0.62948,6.3491e-07,6.3491e-07,
