"iter","time","dist","rho","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual","LagGradNorm",
0,0,NaN,1,0.099864,0.0085885,0.53602,1,4.2058,4.2042,
1,0.050063,3.9193,3.3333,0,0,3.1207,0.71765,3.6434,3.6434,
2,0.21415,3.9193,3.3333,0,0,0.64097,0.39344,1.4397,1.4397,
3,0.95136,3.3926,3.3333,0.055026,0.004826,0.39696,0.57686,0.47178,0.46582,
4,1.29,7.262,3.3333,0.018501,0.0014207,0.43933,0.6271,0.084381,0.080872,
5,1.3203,1.0655,3.3333,0.004224,0.00032305,0.45466,0.63862,0.01928,0.018477,
6,2.163,0.10314,11.1111,0.0027639,0.00036625,0.4947,0.59653,0.24357,0.24353,
7,2.2138,17.1518,11.1111,0.0001403,2.2472e-05,0.46279,0.58832,0.029219,0.029218,
8,2.9425,0.072083,37.037,0.0018634,0.00022511,0.45914,0.59344,0.029321,0.029184,
9,3.8375,4.8141,37.037,0.00016741,3.1131e-05,0.46051,0.59873,0.007017,0.0070084,
10,4.6423,0.59899,123.4568,0.00028478,3.4401e-05,0.46008,0.60114,0.014604,0.014597,
11,5.6199,1.3178,123.4568,9.1123e-05,1.2324e-05,0.46006,0.59996,0.0092289,0.0092278,
12,6.6198,1.5819,411.5226,0.00016958,2.8264e-05,0.45929,0.61971,0.035737,0.035735,
13,7.6497,3.5948,411.5226,4.0555e-05,3.0968e-06,0.45939,0.61522,0.013893,0.013893,
14,8.6807,0.98799,1371.7421,3.438e-05,4.3915e-06,0.45938,0.61246,0.015186,0.015185,
15,9.7019,0.42526,1371.7421,7.8691e-06,8.0517e-07,0.45934,0.62326,0.017568,0.017568,
16,10.7368,0.3152,4572.4737,1.8062e-05,2.3766e-06,0.45931,0.62646,0.025356,0.025356,
17,11.7607,0.22009,4572.4737,1.605e-06,1.0623e-07,0.45929,0.62288,0.021446,0.021446,
18,12.7942,0.55895,4572.4737,7.4773e-06,1.0555e-06,0.45926,0.62785,0.036766,0.036766,
19,13.8048,0.077293,4572.4737,1.297e-06,1.4478e-07,0.45926,0.61346,0.024352,0.024352,
20,14.8492,0.11068,15241.579,1.6802e-06,2.1401e-07,0.45923,0.60285,0.02571,0.02571,
21,15.8854,0.59289,15241.579,1.5015e-06,1.6373e-07,0.45922,0.61274,0.033644,0.033644,
22,15.9199,0.094352,50805.2634,1.8494e-06,1.5272e-07,0.45921,0.61706,0.034672,0.034672,
23,15.9462,4.4858e-06,50805.2634,3.1865e-11,2.1802e-12,0.45922,0.61706,0.00011984,0.00011984,
24,16.9749,2.2748e-06,169350.8781,2.2558e-07,2.6226e-08,0.45921,0.62852,0.00027639,0.00027639,
25,17.0084,0.0255,169350.8781,3.1654e-08,2.9416e-09,0.45921,0.61712,0.017367,0.017367,
26,17.0333,4.5261e-07,169350.8781,3.1683e-14,2.9257e-15,0.45921,0.61712,0.00022321,0.00022321,
27,18.0329,1.0268e-07,564502.9269,5.4405e-08,5.5546e-09,0.4592,0.58525,0.0016436,0.0016436,
28,18.1277,0.25574,564502.9269,8.8291e-08,1.1709e-08,0.4592,0.61775,0.07228,0.07228,
29,18.1539,5.967e-05,564502.9269,1.4479e-13,1.5238e-14,0.4592,0.61775,9.5433e-05,9.5433e-05,
30,19.1272,1.2804e-07,1881676.4232,5.9378e-08,3.7088e-09,0.4592,0.58836,0.00042818,0.00042818,
31,19.34,0.064885,1881676.4232,2.3106e-08,3.7036e-09,0.4592,0.61791,0.076075,0.076075,
32,19.3667,4.2781e-05,1881676.4232,1.0699e-14,1.0716e-15,0.4592,0.61791,0.00010105,0.00010105,
33,20.3629,4.043e-08,6272254.7439,7.8267e-08,7.5683e-09,0.45919,0.65535,0.00017058,0.00017058,
34,20.4336,0.017537,6272254.7439,9.7219e-09,9.1667e-10,0.45919,0.61786,0.19141,0.19141,
35,20.4579,6.6856e-07,6272254.7439,2.0502e-10,1.7836e-11,0.45919,0.61764,0.021852,0.021852,
36,20.4821,2.3851e-08,6272254.7439,3.6857e-09,3.8458e-10,0.45919,0.61795,0.030811,0.030811,
37,20.5048,1.4619e-08,6272254.7439,9.8518e-17,1.0645e-17,0.45919,0.61795,0.0001209,0.0001209,
38,21.5375,4.9125e-09,20907515.8129,1.8304e-08,2.1512e-09,0.45919,0.63464,9.9239e-05,9.9239e-05,
39,21.5639,0.0065892,20907515.8129,5.7178e-09,3.5673e-10,0.45919,0.61797,0.19805,0.19805,
40,21.5869,6.4396e-08,20907515.8129,6.7139e-10,4.2517e-11,0.45919,0.61818,0.047258,0.047258,
41,21.6099,8.4611e-09,69691719.3763,1.1349e-11,7.0808e-13,0.45919,0.61726,0.044645,0.044645,
42,21.6331,1.7775e-08,69691719.3763,1.6131e-10,1.5471e-11,0.45919,0.61466,0.051529,0.051529,
43,21.6564,3.147e-09,232305731.2542,2.639e-10,3.5316e-11,0.45919,0.61797,0.041582,0.041582,
44,21.691,2.2396e-09,774352437.514,2.639e-10,3.5316e-11,0.45919,0.62901,0.030097,0.030097,
45,21.7253,0,2581174791.7132,2.639e-10,3.5316e-11,0.45919,0.6658,0.10026,0.10026,
46,21.7605,0,8603915972.3773,2.639e-10,3.5316e-11,0.45919,0.97648,0.41553,0.41553,
47,21.7956,0,28679719907.9244,2.639e-10,3.5316e-11,0.45919,3.2471,1.4774,1.4774,
48,21.8305,0,95599066359.7481,2.639e-10,3.5316e-11,0.45919,10.8158,5.0194,5.0194,
49,21.8649,0,318663554532.4938,2.639e-10,3.5316e-11,0.45919,20,16.8263,16.8263,
50,21.8986,0,1062211848441.646,2.639e-10,3.5316e-11,0.45919,20,36.8144,36.8144,
51,21.9329,0,3540706161472.154,2.639e-10,3.5316e-11,0.45919,20,48.1287,48.1287,
52,21.9674,0,11802353871573.85,2.639e-10,3.5316e-11,0.45919,20,52.0544,52.0544,
53,22.0014,0,39341179571912.82,2.639e-10,3.5316e-11,0.45919,20,52.0544,52.0544,
54,22.0354,0,131137265239709.4,2.639e-10,3.5316e-11,0.45919,20,52.0544,52.0544,
55,22.0697,0,437124217465698.1,2.639e-10,3.5316e-11,0.45919,20,52.0544,52.0544,
56,22.1035,0,1457080724885660,2.639e-10,3.5316e-11,0.45919,20,52.0544,52.0544,
57,22.1375,0,4856935749618868,2.639e-10,3.5316e-11,0.45919,20,52.0544,52.0544,
58,22.1715,0,1.618978583206289e+16,2.639e-10,3.5316e-11,0.45919,20,52.0544,52.0544,
59,22.2055,0,5.396595277354298e+16,2.639e-10,3.5316e-11,0.45919,20,52.0544,52.0544,
60,22.2393,0,1.798865092451433e+17,2.639e-10,3.5316e-11,0.45919,20,52.0544,52.0544,
61,22.2732,0,5.996216974838111e+17,2.639e-10,3.5316e-11,0.45919,20,52.0544,52.0544,
62,22.3074,0,1.998738991612704e+18,2.639e-10,3.5316e-11,0.45919,20,52.0544,52.0544,
63,22.3412,0,6.662463305375679e+18,2.639e-10,3.5316e-11,0.45919,20,52.0544,52.0544,
64,22.3752,0,2.220821101791893e+19,2.639e-10,3.5316e-11,0.45919,20,52.0544,52.0544,
65,22.4092,0,7.402737005972978e+19,2.639e-10,3.5316e-11,0.45919,20,52.0544,52.0544,
66,22.4434,0,2.467579001990993e+20,2.639e-10,3.5316e-11,0.45919,20,52.0544,52.0544,
67,22.4775,0,8.225263339969975e+20,2.639e-10,3.5316e-11,0.45919,20,52.0544,52.0544,
68,22.5115,0,2.741754446656658e+21,2.639e-10,3.5316e-11,0.45919,20,52.0544,52.0544,
69,22.5455,0,9.139181488855528e+21,2.639e-10,3.5316e-11,0.45919,20,52.0544,52.0544,
70,22.5795,0,3.046393829618509e+22,2.639e-10,3.5316e-11,0.45919,20,52.0544,52.0544,
71,22.6133,0,1.015464609872836e+23,2.639e-10,3.5316e-11,0.45919,20,52.0544,52.0544,
72,22.6475,0,3.384882032909455e+23,2.639e-10,3.5316e-11,0.45919,20,52.0544,52.0544,
73,22.6814,0,1.128294010969818e+24,2.639e-10,3.5316e-11,0.45919,20,52.0544,52.0544,
74,22.7153,0,3.760980036566062e+24,2.639e-10,3.5316e-11,0.45919,20,52.0544,52.0544,
75,22.7499,0,1.253660012188687e+25,2.639e-10,3.5316e-11,0.45919,20,52.0544,52.0544,
76,22.7853,0,4.178866707295624e+25,2.639e-10,3.5316e-11,0.45919,20,52.0544,52.0544,
77,22.8202,0,1.392955569098541e+26,2.639e-10,3.5316e-11,0.45919,20,52.0544,52.0544,
78,22.8544,0,4.643185230328472e+26,2.639e-10,3.5316e-11,0.45919,20,52.0544,52.0544,
79,22.8888,0,1.547728410109491e+27,2.639e-10,3.5316e-11,0.45919,20,52.0544,52.0544,
80,22.9228,0,5.15909470036497e+27,2.639e-10,3.5316e-11,0.45919,20,52.0544,52.0544,
81,22.9573,0,1.71969823345499e+28,2.639e-10,3.5316e-11,0.45919,20,52.0544,52.0544,
82,22.9914,0,5.732327444849967e+28,2.639e-10,3.5316e-11,0.45919,20,52.0544,52.0544,
83,23.0257,0,1.910775814949989e+29,2.639e-10,3.5316e-11,0.45919,20,52.0544,52.0544,
84,23.0598,0,6.369252716499964e+29,2.639e-10,3.5316e-11,0.45919,20,52.0544,52.0544,
85,23.094,0,2.123084238833321e+30,2.639e-10,3.5316e-11,0.45919,20,52.0544,52.0544,
86,23.1283,0,7.076947462777738e+30,2.639e-10,3.5316e-11,0.45919,20,52.0544,52.0544,
87,23.1626,0,2.35898248759258e+31,2.639e-10,3.5316e-11,0.45919,20,52.0544,52.0544,
88,23.1967,0,7.863274958641932e+31,2.639e-10,3.5316e-11,0.45919,20,52.0544,52.0544,
89,23.2303,0,2.621091652880644e+32,2.639e-10,3.5316e-11,0.45919,20,52.0544,52.0544,
