"iter","time","dist","rho","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual","LagGradNorm",
0,0,NaN,1,0.14774,0.029701,1.9028,1,2.0089,1.9898,
1,0.060946,5.4108,3.3333,0,0,3.5876,0.61404,4.2409,4.2409,
2,0.19593,5.4108,3.3333,0.031421,0.0020551,1.5315,0.63681,0.78461,0.78381,
3,0.95804,3.737,3.3333,0.0031008,0.00022569,1.4994,0.60692,0.51415,0.51414,
4,1.0015,25.4106,3.3333,0.0016415,0.00011951,1.4835,0.60711,0.0091539,0.0089139,
5,1.0149,0.34334,11.1111,3.5625e-05,3.7901e-06,1.4834,0.60711,0.0012793,0.0012783,
6,1.0575,0.0037264,37.037,0,0,1.4834,0.60711,0.0024345,0.0024345,
7,1.9912,0.010328,37.037,0.00022764,1.8398e-05,1.4828,0.60715,0.0047958,0.0047876,
8,2.9219,2.961,37.037,0,0,1.4821,0.6071,0.011162,0.011162,
9,3.867,4.8791,37.037,6.2567e-05,3.9191e-06,1.482,0.60716,0.0027994,0.0027985,
10,4.6784,0.76634,123.4568,0.00012337,1.2551e-05,1.4819,0.60702,0.0063229,0.0063207,
11,5.6531,1.8834,411.5226,2.8816e-06,1.7193e-07,1.4817,0.60401,0.0042166,0.0042166,
12,6.638,2.0831,411.5226,9.2265e-06,5.4544e-07,1.4816,0.60125,0.010242,0.010241,
13,7.6425,0.84314,411.5226,3.7096e-05,2.5595e-06,1.4815,0.60156,0.014244,0.014244,
14,8.642,1.1236,411.5226,1.8693e-05,1.3206e-06,1.4815,0.60143,0.0084134,0.0084134,
15,9.6404,0.61593,1371.7421,5.3519e-06,3.0937e-07,1.4814,0.60148,0.0043587,0.0043586,
16,10.6278,0.46369,1371.7421,7.3369e-06,6.1065e-07,1.4814,0.60136,0.013836,0.013836,
17,11.657,0.44644,4572.4737,1.2618e-05,1.1345e-06,1.4814,0.6017,0.011921,0.011921,
18,12.6385,0.32916,4572.4737,1.4089e-07,8.0789e-09,1.4814,0.60166,0.016146,0.016146,
19,13.6471,0.073952,15241.579,1.3898e-07,7.9524e-09,1.4814,0.60145,0.012717,0.012717,
20,14.6677,0.22532,15241.579,2.3159e-06,1.6259e-07,1.4813,0.60212,0.014889,0.014889,
21,15.6817,0.3946,50805.2634,2.1498e-06,1.2248e-07,1.4813,0.60208,0.041327,0.041327,
