"iter","time","dist","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual",
0,0,NaN,0.26385,0.052375,0.45228,0.9333,0.65532,
1,0.035235,0.5406,3.1887e-05,8.5467e-06,0.37635,0.50008,0.47289,
2,0.054225,0.5406,0.0053969,0.0013549,0.35542,0.51979,0.4464,
3,0.077204,0.052219,0.0083015,0.0019526,0.34172,0.54459,0.42594,
4,0.10478,0.041571,0.0084264,0.0018861,0.3345,0.56622,0.27227,
5,0.13736,0.029848,0.0070348,0.001528,0.33129,0.58091,0.27497,
6,0.16405,0.018279,0.0052634,0.0011281,0.32999,0.5887,0.27432,
7,0.2017,0.0094594,0.0037407,0.00079752,0.3294,0.59244,0.0038848,
8,0.22493,0.005324,0.0026156,0.00055598,0.32906,0.59482,0.0027131,
9,0.2483,0.0035597,0.0018149,0.00038496,0.32885,0.59652,0.0018813,
10,0.27491,0.0024756,0.0012521,0.00026521,0.32871,0.59771,0.0012972,
11,0.3011,0.001701,0.00086024,0.00018203,0.32862,0.59852,0.00089126,
12,0.32541,0.0011698,0.00058949,0.00012466,0.32857,0.59908,0.00061075,
13,0.35691,0.00080159,0.0004032,8.5226e-05,0.32853,0.59946,0.00042163,
14,0.39577,0.00054894,0.00027545,5.8206e-05,0.3285,0.59972,0.00028577,
15,0.44892,0.00037266,0.00018804,3.9726e-05,0.32849,0.59992,0.00019557,
16,0.49708,0.00025572,0.00012827,2.7095e-05,0.32847,0.60004,0.00013292,
17,0.54864,0.00017357,8.7459e-05,1.8473e-05,0.32847,0.60012,9.1427e-05,
18,0.59006,0.00011888,5.9623e-05,1.2592e-05,0.32846,0.60018,6.1748e-05,
19,0.64422,8.0923e-05,4.0636e-05,8.582e-06,0.32846,0.60022,4.2062e-05,
20,0.66679,5.5166e-05,2.7689e-05,5.8476e-06,0.32846,0.60023,3.2383e-05,
21,0.68777,3.4396e-05,1.8866e-05,3.9843e-06,0.32845,0.60024,3.2052e-05,
22,0.70755,2.344e-05,1.2854e-05,2.7147e-06,0.32845,0.60024,3.5077e-05,
23,0.72634,1.5972e-05,8.7577e-06,1.8495e-06,0.32845,0.60025,3.8321e-05,
24,0.7491,1.0883e-05,5.9668e-06,1.2601e-06,0.32845,0.60025,4.0976e-05,
25,0.76714,7.4152e-06,4.0652e-06,8.5852e-07,0.32845,0.60025,4.2927e-05,
26,0.7857,5.0522e-06,2.7696e-06,5.8492e-07,0.32845,0.60025,4.4338e-05,
27,0.81169,3.4421e-06,1.8869e-06,3.985e-07,0.32845,0.60025,4.5309e-05,
28,0.83463,2.3452e-06,1.2856e-06,2.715e-07,0.32845,0.60026,4.6006e-05,
29,0.86064,1.5978e-06,8.7584e-07,1.8497e-07,0.32845,0.60026,4.6458e-05,
30,0.88492,1.0886e-06,5.9671e-07,1.2602e-07,0.32845,0.60026,4.6783e-05,
