"iter","time","dist","rho","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual","LagGradNorm",
0,0,NaN,1,0.14913,0.033683,3.5962,1,4.7374,4.7314,
1,0.66477,9.7885,3.3333,0.054444,0.0030247,1.74,1.0544,3.3333,3.3328,
2,1.4917,9.7885,3.3333,0.013475,0.0007486,1.0641,1.0994,0.79711,0.79699,
3,2.2917,4.7857,3.3333,0.0034917,0.00033365,1.0093,1.1077,0.070948,0.070817,
4,3.0326,3.5401,3.3333,0.0083612,0.00046592,1.0023,1.1078,0.014712,0.012105,
5,3.7601,4.011,11.1111,0.006736,0.00040251,0.99872,1.1095,0.0089439,0.0058618,
6,4.4753,7.3168,37.037,0.0061185,0.0003549,0.99882,1.1112,0.017554,0.016452,
7,5.3767,2.3359,123.4568,0.0059788,0.00033216,0.99887,1.1109,0.022071,0.021245,
8,6.3628,0.63922,123.4568,0.00014547,1.2984e-05,1.0028,1.1289,0.012014,0.012013,
9,7.1447,1.3022,411.5226,0.0001439,7.9944e-06,1.0029,1.1088,0.023018,0.023018,
10,8.137,0.28352,411.5226,4.0609e-06,2.2561e-07,1.0028,1.1105,0.011642,0.011642,
11,9.1431,0.25005,1371.7421,4.882e-05,4.6814e-06,1.0025,1.0966,0.0068645,0.0068642,
12,10.1454,1.0703,1371.7421,0,0,1.0024,1.0914,0.023514,0.023514,
13,11.1547,0.65921,4572.4737,2.5846e-05,1.7719e-06,1.0018,1.0989,0.031401,0.031401,
14,12.1551,4.4437,4572.4737,3.2898e-06,1.8276e-07,1.0015,1.114,0.018115,0.018115,
15,13.1554,0.22067,4572.4737,1.3707e-06,1.1468e-07,1.0015,1.1203,0.01185,0.01185,
16,14.1614,0.25011,4572.4737,2.3652e-07,1.314e-08,1.0014,1.1213,0.012301,0.012301,
17,15.1676,0.41417,15241.579,1.1734e-05,7.7114e-07,1.0014,1.1311,0.018628,0.018628,
18,16.169,0.33766,15241.579,2.4777e-06,1.3765e-07,1.0014,1.1096,0.039358,0.039358,
19,17.1768,0.1121,15241.579,1.7093e-06,9.496e-08,1.0013,1.1357,0.026317,0.026317,
20,18.1782,0.22658,50805.2634,2.3376e-06,1.2987e-07,1.0013,1.1186,0.027173,0.027173,
21,19.1889,0.25433,50805.2634,3.1444e-07,2.4007e-08,1.0013,1.1246,0.043318,0.043318,
22,20.2068,0.11968,169350.8781,7.1138e-07,3.9521e-08,1.0013,1.0798,0.020556,0.020556,
23,20.2339,0.10066,169350.8781,1.8834e-07,2.0189e-08,1.0013,1.1095,0.049748,0.049748,
24,21.2413,2.0396e-06,564502.9269,8.3809e-08,4.6721e-09,1.0013,1.1095,0.0037903,0.0037903,
25,21.268,0.025838,564502.9269,1.1874e-07,6.5968e-09,1.0013,1.1095,0.067172,0.067172,
26,21.2914,5.4156e-07,564502.9269,3.0427e-13,1.6904e-14,1.0013,1.1095,0.00038852,0.00038852,
27,21.3098,1.2221e-07,1881676.4232,1.2592e-09,9.6573e-11,1.0013,1.1095,0.00087739,0.00087739,
28,21.3295,3.9461e-09,1881676.4232,1.904e-10,1.208e-11,1.0013,1.1095,0.00039985,0.00039985,
29,21.3482,1.4506e-09,6272254.7439,3.0693e-10,1.7054e-11,1.0013,1.1095,0.00040525,0.00040525,
30,21.3687,2.1123e-09,6272254.7439,0,0,1.0013,1.1095,0.00071168,0.00071168,
