"iter","time","dist","rho","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual","LagGradNorm",
0,0,NaN,1,0.53092,0.1398,0.11634,1,2.1899,2.0615,
1,0.024717,2.5662,3.3333,0,0,0.66751,0.57582,2.0192,2.0192,
2,0.061811,2.5662,3.3333,0,0,0.03544,0.14399,0.87906,0.87906,
3,0.13177,1.3156,3.3333,0,0,0.0068605,0.13631,0.10997,0.10997,
4,0.19072,0.98781,3.3333,0.00025619,3.5003e-05,0.0044541,0.13631,0.0020645,0.0020484,
5,0.19689,0.22125,3.3333,4.2782e-05,5.844e-06,0.004421,0.13631,0.00046766,0.00046569,
6,0.20068,0.00052951,11.1111,4.2782e-05,5.844e-06,0.004421,0.13631,0.00021041,0.000206,
7,0.21402,0,11.1111,1.3095e-06,1.6369e-07,0.0044152,0.13631,0.00023738,0.00023738,
8,0.22321,0.00010779,11.1111,7.9917e-06,1.0916e-06,0.0044152,0.13631,8.9713e-06,4.0384e-06,
9,0.23428,2.9248e-05,37.037,1.5733e-06,1.9667e-07,0.0044151,0.13631,9.1043e-05,9.1029e-05,
10,0.24458,2.2621e-05,37.037,4.4683e-06,6.1035e-07,0.0044152,0.13631,7.0581e-05,7.0438e-05,
11,0.2548,1.9101e-05,123.4568,5.5143e-07,6.8929e-08,0.0044152,0.13631,9.6584e-05,9.6582e-05,
12,0.26487,8.2591e-06,123.4568,3.3343e-07,4.5545e-08,0.0044152,0.13631,4.181e-05,4.1809e-05,
13,0.26854,4.0796e-06,411.5226,3.3343e-07,4.5545e-08,0.0044152,0.13631,1.2242e-06,1.1777e-06,
14,0.27832,0,411.5226,1.5874e-08,1.9842e-09,0.0044152,0.13631,4.1791e-05,4.1791e-05,
15,0.2875,4.4011e-07,411.5226,6.0805e-08,8.3056e-09,0.0044152,0.13631,1.1713e-06,1.1697e-06,
16,0.30003,1.633e-07,1371.7421,2.1518e-08,2.6897e-09,0.0044152,0.13631,2.5412e-05,2.5412e-05,
17,0.31622,1.9846e-07,1371.7421,2.2166e-08,3.0278e-09,0.0044152,0.13631,3.088e-05,3.088e-05,
18,0.33073,1.592e-07,1371.7421,1.2034e-09,1.5042e-10,0.0044152,0.13631,1.1621e-06,1.1621e-06,
19,0.34155,3.0169e-08,4572.4737,1.2645e-08,1.7272e-09,0.0044152,0.13631,1.0548e-05,1.0548e-05,
20,0.35436,2.0515e-08,4572.4737,5.1121e-10,6.3901e-11,0.0044152,0.13631,7.217e-06,7.217e-06,
21,0.36529,1.6071e-08,4572.4737,2.2118e-09,3.0212e-10,0.0044152,0.13631,7.7443e-06,7.7443e-06,
22,0.37584,5.4852e-09,4572.4737,1.4253e-10,1.7816e-11,0.0044152,0.13631,2.8564e-06,2.8564e-06,
23,0.37919,3.1567e-09,15241.579,1.4253e-10,1.7816e-11,0.0044152,0.13631,1.8948e-06,1.8948e-06,
24,0.39159,0,15241.579,3.6231e-10,4.949e-11,0.0044152,0.13631,5.7252e-06,5.7252e-06,
25,0.40447,1.2849e-09,15241.579,0,0,0.0044152,0.13631,1.1596e-06,1.1596e-06,
26,0.40934,4.2742e-10,50805.2634,0,0,0.0044152,0.13631,1.1596e-06,1.1596e-06,
27,0.41337,0,169350.8781,0,0,0.0044152,0.13631,1.1596e-06,1.1596e-06,
28,0.41693,0,564502.9269,0,0,0.0044152,0.13631,1.1596e-06,1.1596e-06,
29,0.42042,0,1881676.4232,0,0,0.0044152,0.13631,1.1597e-06,1.1597e-06,
30,0.42378,0,6272254.7439,0,0,0.0044152,0.13631,1.1598e-06,1.1598e-06,
