"iter","time","dist","rho","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual","LagGradNorm",
0,0,NaN,1,0.57409,0.19337,0.049369,1,2.5245,2.4247,
1,0.023965,3.9961,3.3333,0,0,0.14111,0.5303,2.2755,2.2755,
2,0.034932,3.9961,3.3333,0,0,0.014405,0.16966,0.11239,0.11239,
3,0.0426,0.8931,3.3333,0,0,0.003737,0.086622,0.023974,0.023974,
4,0.048393,0.2813,3.3333,0,0,0.0022743,0.06695,0.0054928,0.0054928,
5,0.053797,0.066205,3.3333,0,0,0.0019714,0.062785,0.0011906,0.0011906,
6,0.059284,0.016246,3.3333,0,0,0.0019114,0.061829,0.00027369,0.00027369,
7,0.063924,0.0033628,3.3333,0,0,0.0019065,0.061134,2.2419e-05,2.2419e-05,
8,0.070085,0.00027372,3.3333,0,0,0.0018939,0.061122,0.00011779,0.00011779,
9,0.072998,0.00071615,11.1111,0,0,0.0018939,0.061111,0.00012103,0.00012103,
10,0.079536,0,37.037,2.0995e-05,4.5449e-06,0.0018933,0.061181,0.00012346,0.0001215,
11,0.092735,3.3767e-05,37.037,0,0,0.0018938,0.06113,0.00011978,0.00011978,
12,0.09947,2.6703e-05,37.037,3.3638e-06,7.2816e-07,0.0018936,0.061167,5.7074e-05,5.6966e-05,
13,0.1071,8.3014e-06,123.4568,0,0,0.0018937,0.061137,7.2542e-05,7.2542e-05,
14,0.12278,6.3466e-06,123.4568,2.1997e-07,4.7616e-08,0.0018937,0.061145,3.2238e-05,3.2237e-05,
15,0.12734,3.0654e-06,411.5226,2.1997e-07,4.7616e-08,0.0018937,0.061153,3.9005e-06,3.8938e-06,
16,0.1405,0,411.5226,0,0,0.0018937,0.061146,2.4426e-05,2.4426e-05,
17,0.14584,2.8893e-07,1371.7421,0,0,0.0018937,0.061139,7.0441e-12,7.0441e-12,
18,0.16335,0,1371.7421,1.7057e-08,3.6922e-09,0.0018937,0.061146,2.4419e-05,2.4419e-05,
19,0.17453,7.7156e-08,1371.7421,0,0,0.0018937,0.061144,1.9547e-09,1.9547e-09,
20,0.18498,2.3847e-08,4572.4737,9.7281e-09,2.1058e-09,0.0018937,0.061148,8.2933e-06,8.2933e-06,
21,0.19882,1.6198e-08,4572.4737,0,0,0.0018937,0.061145,5.6332e-06,5.6332e-06,
22,0.2165,1.271e-08,4572.4737,1.7018e-09,3.6838e-10,0.0018937,0.061147,6.0565e-06,6.0565e-06,
23,0.22761,4.3328e-09,4572.4737,0,0,0.0018937,0.061146,2.0646e-06,2.0646e-06,
24,0.23123,2.4869e-09,15241.579,0,0,0.0018937,0.061145,1.1851e-06,1.1851e-06,
25,0.24481,0,15241.579,2.7878e-10,6.0348e-11,0.0018937,0.061146,4.4348e-06,4.4348e-06,
26,0.25915,1.0017e-09,15241.579,1.4993e-15,3.2455e-16,0.0018937,0.061146,2.385e-11,2.385e-11,
27,0.26311,2.9096e-10,50805.2634,1.4993e-15,3.2455e-16,0.0018937,0.061146,1.5648e-15,2.3249e-18,
28,0.26624,0,169350.8781,1.4993e-15,3.2455e-16,0.0018937,0.061146,2.385e-11,2.385e-11,
29,0.26931,0,564502.9269,1.4993e-15,3.2455e-16,0.0018937,0.061146,1.0335e-10,1.0335e-10,
30,0.27274,0,1881676.4232,1.4993e-15,3.2455e-16,0.0018937,0.061146,3.6835e-10,3.6835e-10,
